File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825006\29\CamStation1_Dut29_Dot12_15344947.jpg,2022/08/26 15:34:49:7113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation1_Dut29_Dot13_15345112.jpg,2022/08/26 15:34:51:3578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation1_Dut29_Dot14_15345249.jpg,2022/08/26 15:34:52:7306,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation1_Dut29_Dot15_15345386.jpg,2022/08/26 15:34:54:0856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot1_15345521.jpg,2022/08/26 15:34:55:4375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot2_15345650.jpg,2022/08/26 15:34:56:7071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot3_15345775.jpg,2022/08/26 15:34:57:9786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot4_15345904.jpg,2022/08/26 15:34:59:2595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot5_15350031.jpg,2022/08/26 15:35:00:5292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot6_15350159.jpg,2022/08/26 15:35:01:8051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot7_15350289.jpg,2022/08/26 15:35:03:1079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot8_15350419.jpg,2022/08/26 15:35:04:4126,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot9_15350549.jpg,2022/08/26 15:35:05:7093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot10_15350675.jpg,2022/08/26 15:35:06:9538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot11_15350803.jpg,2022/08/26 15:35:08:2256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot12_15350930.jpg,2022/08/26 15:35:09:5449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot13_15351079.jpg,2022/08/26 15:35:11:0386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot14_15351217.jpg,2022/08/26 15:35:12:4075,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation1_Dut30_Dot15_15351354.jpg,2022/08/26 15:35:13:7325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot1_15351489.jpg,2022/08/26 15:35:15:0806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot2_15351614.jpg,2022/08/26 15:35:16:3542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot3_15351744.jpg,2022/08/26 15:35:17:6595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot4_15351874.jpg,2022/08/26 15:35:18:9531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot5_15352003.jpg,2022/08/26 15:35:20:2382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot6_15352134.jpg,2022/08/26 15:35:21:5532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot7_15352263.jpg,2022/08/26 15:35:22:8335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot8_15352390.jpg,2022/08/26 15:35:24:1130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot9_15352519.jpg,2022/08/26 15:35:25:4124,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot10_15352649.jpg,2022/08/26 15:35:26:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot11_15352778.jpg,2022/08/26 15:35:27:9734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot12_15352906.jpg,2022/08/26 15:35:29:2938,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot13_15353057.jpg,2022/08/26 15:35:30:7960,1,1,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot14_15353197.jpg,2022/08/26 15:35:32:1940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation1_Dut31_Dot15_15353334.jpg,2022/08/26 15:35:33:5582,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot1_15353464.jpg,2022/08/26 15:35:34:8460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot2_15353594.jpg,2022/08/26 15:35:36:1533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot3_15353724.jpg,2022/08/26 15:35:37:4278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot4_15353850.jpg,2022/08/26 15:35:38:7252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot5_15353979.jpg,2022/08/26 15:35:40:0047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot6_15354109.jpg,2022/08/26 15:35:41:3024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot7_15354238.jpg,2022/08/26 15:35:42:5774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot8_15354365.jpg,2022/08/26 15:35:43:8496,1,0,1,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot9_15354496.jpg,2022/08/26 15:35:45:1799,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot10_15354624.jpg,2022/08/26 15:35:46:4564,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot11_15354754.jpg,2022/08/26 15:35:47:7439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot12_15354879.jpg,2022/08/26 15:35:49:0150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot13_15355019.jpg,2022/08/26 15:35:50:3894,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot14_15361757.jpg,2022/08/26 15:36:17:7755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation1_Dut32_Dot15_15361894.jpg,2022/08/26 15:36:19:1528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot1_15362024.jpg,2022/08/26 15:36:20:4497,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot2_15362150.jpg,2022/08/26 15:36:21:7236,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot3_15362283.jpg,2022/08/26 15:36:23:0211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot4_15362410.jpg,2022/08/26 15:36:24:3043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot5_15362540.jpg,2022/08/26 15:36:25:6055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot6_15362668.jpg,2022/08/26 15:36:26:8736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot7_15362798.jpg,2022/08/26 15:36:28:1747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot8_15362926.jpg,2022/08/26 15:36:29:4814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot9_15363055.jpg,2022/08/26 15:36:30:7696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot10_15363348.jpg,2022/08/26 15:36:33:6802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot11_15363474.jpg,2022/08/26 15:36:34:9465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot12_15363605.jpg,2022/08/26 15:36:36:2721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot13_15363750.jpg,2022/08/26 15:36:37:7339,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot14_15363891.jpg,2022/08/26 15:36:39:1319,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation1_Dut33_Dot15_15364028.jpg,2022/08/26 15:36:40:4750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot1_15364157.jpg,2022/08/26 15:36:41:7809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot2_15364287.jpg,2022/08/26 15:36:43:0768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot3_15364413.jpg,2022/08/26 15:36:44:3329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot4_15364538.jpg,2022/08/26 15:36:45:5792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot5_15364668.jpg,2022/08/26 15:36:46:8780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot6_15364793.jpg,2022/08/26 15:36:48:1274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot7_15364919.jpg,2022/08/26 15:36:49:4038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot8_15365048.jpg,2022/08/26 15:36:50:6739,1,0,3,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot9_15365174.jpg,2022/08/26 15:36:51:9540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot10_15365299.jpg,2022/08/26 15:36:53:2045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot11_15365427.jpg,2022/08/26 15:36:54:4707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot12_15365555.jpg,2022/08/26 15:36:55:8072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot13_15365697.jpg,2022/08/26 15:36:57:2009,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot14_15365824.jpg,2022/08/26 15:36:58:4848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation1_Dut34_Dot15_15365953.jpg,2022/08/26 15:36:59:7308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot1_15370083.jpg,2022/08/26 15:37:01:0270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot2_15370208.jpg,2022/08/26 15:37:02:3014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot3_15370343.jpg,2022/08/26 15:37:03:6332,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot4_15370469.jpg,2022/08/26 15:37:04:9037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot5_15370597.jpg,2022/08/26 15:37:06:1824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot6_15370722.jpg,2022/08/26 15:37:07:4243,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot7_15370847.jpg,2022/08/26 15:37:08:6804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot8_15370973.jpg,2022/08/26 15:37:09:9320,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot9_15371098.jpg,2022/08/26 15:37:11:1773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot10_15371223.jpg,2022/08/26 15:37:12:4343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot11_15371347.jpg,2022/08/26 15:37:13:6879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot12_15371475.jpg,2022/08/26 15:37:14:9946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot13_15371617.jpg,2022/08/26 15:37:16:3843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot14_15371750.jpg,2022/08/26 15:37:17:7280,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\35\CamStation1_Dut35_Dot15_15371882.jpg,2022/08/26 15:37:19:0287,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot1_15372013.jpg,2022/08/26 15:37:20:3271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot2_15372138.jpg,2022/08/26 15:37:21:5848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot3_15372262.jpg,2022/08/26 15:37:22:8286,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot4_15372388.jpg,2022/08/26 15:37:24:0754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot5_15372513.jpg,2022/08/26 15:37:25:3374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot6_15372638.jpg,2022/08/26 15:37:26:5768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot7_15372763.jpg,2022/08/26 15:37:27:8268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot8_15372888.jpg,2022/08/26 15:37:29:0826,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot9_15373013.jpg,2022/08/26 15:37:30:3345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot10_15373138.jpg,2022/08/26 15:37:31:5771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot11_15373262.jpg,2022/08/26 15:37:32:8210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot12_15373390.jpg,2022/08/26 15:37:34:1655,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot13_15373533.jpg,2022/08/26 15:37:35:5152,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot14_15373664.jpg,2022/08/26 15:37:36:8776,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\36\CamStation1_Dut36_Dot15_15373802.jpg,2022/08/26 15:37:38:2276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot1_15373933.jpg,2022/08/26 15:37:39:5267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot2_15374059.jpg,2022/08/26 15:37:40:8242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot3_15374198.jpg,2022/08/26 15:37:42:1742,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot4_15374333.jpg,2022/08/26 15:37:43:5273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot5_15374460.jpg,2022/08/26 15:37:44:7976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot6_15374584.jpg,2022/08/26 15:37:46:0513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot7_15374713.jpg,2022/08/26 15:37:47:3255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot8_15374839.jpg,2022/08/26 15:37:48:6016,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot9_15374968.jpg,2022/08/26 15:37:49:8782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot10_15375093.jpg,2022/08/26 15:37:51:1270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot11_15375217.jpg,2022/08/26 15:37:52:3696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot12_15375348.jpg,2022/08/26 15:37:53:7139,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot13_15375490.jpg,2022/08/26 15:37:55:1247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot14_15375624.jpg,2022/08/26 15:37:56:4726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation1_Dut37_Dot15_15375758.jpg,2022/08/26 15:37:57:7779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot1_15375888.jpg,2022/08/26 15:37:59:0773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot2_15380014.jpg,2022/08/26 15:38:00:3484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot3_15380143.jpg,2022/08/26 15:38:01:6453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot4_15380269.jpg,2022/08/26 15:38:02:8966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot5_15380394.jpg,2022/08/26 15:38:04:1506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot6_15380524.jpg,2022/08/26 15:38:05:4494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot7_15380653.jpg,2022/08/26 15:38:06:7321,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot8_15380779.jpg,2022/08/26 15:38:08:0047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot9_15380913.jpg,2022/08/26 15:38:09:3264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot10_15381038.jpg,2022/08/26 15:38:10:5975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot11_15381168.jpg,2022/08/26 15:38:11:8676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot12_15381299.jpg,2022/08/26 15:38:13:2168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot13_15381451.jpg,2022/08/26 15:38:14:7320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot14_15381591.jpg,2022/08/26 15:38:16:1348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation1_Dut38_Dot15_15381728.jpg,2022/08/26 15:38:17:4779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot1_15381858.jpg,2022/08/26 15:38:18:7682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot2_15381988.jpg,2022/08/26 15:38:20:0686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot3_15382113.jpg,2022/08/26 15:38:21:3188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot4_15382243.jpg,2022/08/26 15:38:22:6205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot5_15382373.jpg,2022/08/26 15:38:23:9230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot6_15382503.jpg,2022/08/26 15:38:25:2293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot7_15382633.jpg,2022/08/26 15:38:26:5253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot8_15382759.jpg,2022/08/26 15:38:27:8033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot9_15382889.jpg,2022/08/26 15:38:29:0988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot10_15383020.jpg,2022/08/26 15:38:30:4200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot11_15383148.jpg,2022/08/26 15:38:31:6680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot12_15383279.jpg,2022/08/26 15:38:33:0091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot13_15383426.jpg,2022/08/26 15:38:34:4746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot14_15383568.jpg,2022/08/26 15:38:35:8771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation1_Dut39_Dot15_15383708.jpg,2022/08/26 15:38:37:2781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot1_15383839.jpg,2022/08/26 15:38:38:5918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot2_15383974.jpg,2022/08/26 15:38:39:9400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot3_15384104.jpg,2022/08/26 15:38:41:2423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot4_15384234.jpg,2022/08/26 15:38:42:5459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot5_15384368.jpg,2022/08/26 15:38:43:9477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot6_15384503.jpg,2022/08/26 15:38:45:2459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot7_15384629.jpg,2022/08/26 15:38:46:4972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot8_15395443.jpg,2022/08/26 15:39:54:6409,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot9_15395574.jpg,2022/08/26 15:39:55:9336,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot10_15395720.jpg,2022/08/26 15:39:57:4162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\40\CamStation1_Dut40_Dot11_15395852.jpg,2022/08/26 15:39:58:7184,1,0,0,0,0,0,0,0,0,0,0,True,True 
