File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825015\10\CamStation3_Pcs10_PAD15_14061383.jpg,2022/08/30 14:06:14:0307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD1_14061518.jpg,2022/08/30 14:06:15:3761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD2_14061642.jpg,2022/08/30 14:06:16:6228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD3_14061762.jpg,2022/08/30 14:06:17:8256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD4_14061883.jpg,2022/08/30 14:06:19:0174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD5_14063717.jpg,2022/08/30 14:06:37:3673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD6_14063840.jpg,2022/08/30 14:06:38:5920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD7_14063962.jpg,2022/08/30 14:06:39:8247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD8_14064090.jpg,2022/08/30 14:06:41:1243,1,0,0,0,0,0,0,1,0,0,2,True,False 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD9_14064212.jpg,2022/08/30 14:06:42:3181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD10_14064332.jpg,2022/08/30 14:06:43:5159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD11_14064452.jpg,2022/08/30 14:06:44:7346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD12_14064592.jpg,2022/08/30 14:06:46:1608,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD13_14064720.jpg,2022/08/30 14:06:47:3915,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD14_14064848.jpg,2022/08/30 14:06:48:6880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\11\CamStation3_Pcs11_PAD15_14064967.jpg,2022/08/30 14:06:49:9158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD1_14103666.jpg,2022/08/30 14:10:36:8870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD2_14103793.jpg,2022/08/30 14:10:38:1456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD3_14130862.jpg,2022/08/30 14:13:08:8178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD4_14130986.jpg,2022/08/30 14:13:10:0655,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD5_14131110.jpg,2022/08/30 14:13:11:3211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD6_14131236.jpg,2022/08/30 14:13:12:7294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD7_14141519.jpg,2022/08/30 14:14:15:3998,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD8_14141939.jpg,2022/08/30 14:14:19:6046,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD9_14142062.jpg,2022/08/30 14:14:20:8193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD10_14142182.jpg,2022/08/30 14:14:22:1009,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD11_14154107.jpg,2022/08/30 14:15:41:2633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD12_14154552.jpg,2022/08/30 14:15:45:7563,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD13_14154684.jpg,2022/08/30 14:15:47:0448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD14_14154810.jpg,2022/08/30 14:15:48:3264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\12\CamStation3_Pcs12_PAD15_14154933.jpg,2022/08/30 14:15:49:5292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD1_14155058.jpg,2022/08/30 14:15:50:7659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD2_14155178.jpg,2022/08/30 14:15:51:9677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD3_14155298.jpg,2022/08/30 14:15:53:1645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD4_14155418.jpg,2022/08/30 14:15:54:3672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD5_14155542.jpg,2022/08/30 14:15:55:6259,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD6_14155668.jpg,2022/08/30 14:15:56:8656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD7_14155789.jpg,2022/08/30 14:15:58:0863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD8_14155908.jpg,2022/08/30 14:15:59:2721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD9_14160028.jpg,2022/08/30 14:16:00:4639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD10_14160148.jpg,2022/08/30 14:16:01:6777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD11_14160282.jpg,2022/08/30 14:16:03:0101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD12_14160421.jpg,2022/08/30 14:16:04:4493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD13_14160551.jpg,2022/08/30 14:16:05:7149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD14_14160682.jpg,2022/08/30 14:16:07:0144,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\13\CamStation3_Pcs13_PAD15_14160806.jpg,2022/08/30 14:16:08:2621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD1_14160928.jpg,2022/08/30 14:16:09:4589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD2_14161048.jpg,2022/08/30 14:16:10:6607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD3_14161169.jpg,2022/08/30 14:16:11:9093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD4_14161293.jpg,2022/08/30 14:16:13:1101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD5_14161413.jpg,2022/08/30 14:16:14:3129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD6_14161540.jpg,2022/08/30 14:16:15:6084,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD7_14161678.jpg,2022/08/30 14:16:16:9628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD8_14161804.jpg,2022/08/30 14:16:18:2614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD9_14161929.jpg,2022/08/30 14:16:19:5778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD10_14162059.jpg,2022/08/30 14:16:20:8076,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD11_14162192.jpg,2022/08/30 14:16:22:1919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD12_14162359.jpg,2022/08/30 14:16:23:8175,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD13_14162492.jpg,2022/08/30 14:16:25:1110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD14_14162625.jpg,2022/08/30 14:16:26:4525,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\14\CamStation3_Pcs14_PAD15_14162749.jpg,2022/08/30 14:16:27:7051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD1_14162873.jpg,2022/08/30 14:16:28:9089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD2_14162991.jpg,2022/08/30 14:16:30:1077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD3_14163121.jpg,2022/08/30 14:16:31:4092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD4_14163243.jpg,2022/08/30 14:16:32:6100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD5_14163364.jpg,2022/08/30 14:16:33:8537,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD6_14163489.jpg,2022/08/30 14:16:35:0585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD7_14163609.jpg,2022/08/30 14:16:36:3101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD8_14231589.jpg,2022/08/30 14:23:16:0903,1,0,0,5,0,0,0,0,1,0,1,True,False 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD9_14231711.jpg,2022/08/30 14:23:17:3131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD10_14231831.jpg,2022/08/30 14:23:18:5129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD11_14231946.jpg,2022/08/30 14:23:19:6568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD12_14232080.jpg,2022/08/30 14:23:21:0242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD13_14232210.jpg,2022/08/30 14:23:22:3127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD14_14232334.jpg,2022/08/30 14:23:23:5344,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\15\CamStation3_Pcs15_PAD15_14232459.jpg,2022/08/30 14:23:24:7921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD1_14232582.jpg,2022/08/30 14:23:26:0088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD2_14232704.jpg,2022/08/30 14:23:27:2395,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD3_14232827.jpg,2022/08/30 14:23:28:4573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD4_14232947.jpg,2022/08/30 14:23:29:6690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD5_14233072.jpg,2022/08/30 14:23:30:9067,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD6_14233192.jpg,2022/08/30 14:23:32:1115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD7_14233317.jpg,2022/08/30 14:23:33:3592,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD8_14233443.jpg,2022/08/30 14:23:34:6158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD9_14233567.jpg,2022/08/30 14:23:35:8615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD10_14233694.jpg,2022/08/30 14:23:37:1371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD11_14233811.jpg,2022/08/30 14:23:38:3089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD12_14233950.jpg,2022/08/30 14:23:39:7072,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD13_14234081.jpg,2022/08/30 14:23:41:0087,1,0,0,0,0,1,0,0,2,0,0,True,False 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD14_14234211.jpg,2022/08/30 14:23:42:3102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\16\CamStation3_Pcs16_PAD15_14234341.jpg,2022/08/30 14:23:43:6148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD1_14234467.jpg,2022/08/30 14:23:44:8644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD2_14234592.jpg,2022/08/30 14:23:46:1141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD3_14234717.jpg,2022/08/30 14:23:47:3687,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD4_14234841.jpg,2022/08/30 14:23:48:6134,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD5_14234969.jpg,2022/08/30 14:23:49:8920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD6_14235093.jpg,2022/08/30 14:23:51:1147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD7_14235217.jpg,2022/08/30 14:23:52:3803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD8_14235349.jpg,2022/08/30 14:23:53:6888,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD9_14235471.jpg,2022/08/30 14:23:54:9126,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD10_14235601.jpg,2022/08/30 14:23:56:2131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD11_14235725.jpg,2022/08/30 14:23:57:4318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD12_14235872.jpg,2022/08/30 14:23:58:9308,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD13_14235996.jpg,2022/08/30 14:24:00:1655,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD14_14240129.jpg,2022/08/30 14:24:01:4900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\17\CamStation3_Pcs17_PAD15_14240257.jpg,2022/08/30 14:24:02:7725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD1_14240386.jpg,2022/08/30 14:24:04:0651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD2_14240511.jpg,2022/08/30 14:24:05:3098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD3_14240638.jpg,2022/08/30 14:24:06:5804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD4_14240773.jpg,2022/08/30 14:24:07:9148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD5_14240897.jpg,2022/08/30 14:24:09:1635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD6_14241026.jpg,2022/08/30 14:24:10:4680,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD7_14241152.jpg,2022/08/30 14:24:11:7136,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD8_14241276.jpg,2022/08/30 14:24:12:9653,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD9_14241396.jpg,2022/08/30 14:24:14:1651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD10_14241518.jpg,2022/08/30 14:24:15:5215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD11_14241652.jpg,2022/08/30 14:24:16:7103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD12_14242541.jpg,2022/08/30 14:24:25:6723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD13_14242677.jpg,2022/08/30 14:24:26:9679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD14_14242799.jpg,2022/08/30 14:24:28:1816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\18\CamStation3_Pcs18_PAD15_14242921.jpg,2022/08/30 14:24:29:4093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD1_14243061.jpg,2022/08/30 14:24:30:8216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD2_14243186.jpg,2022/08/30 14:24:32:0632,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD3_14243311.jpg,2022/08/30 14:24:33:3159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD4_14243436.jpg,2022/08/30 14:24:34:5665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD5_14243562.jpg,2022/08/30 14:24:35:8132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD6_14243681.jpg,2022/08/30 14:24:37:0110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD7_14243816.jpg,2022/08/30 14:24:38:3714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD8_14243942.jpg,2022/08/30 14:24:39:6170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD9_14244073.jpg,2022/08/30 14:24:40:9226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD10_14244197.jpg,2022/08/30 14:24:42:1722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD11_14244321.jpg,2022/08/30 14:24:43:4129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD12_14244462.jpg,2022/08/30 14:24:44:8610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD13_14244593.jpg,2022/08/30 14:24:46:1266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD14_14244723.jpg,2022/08/30 14:24:47:4152,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220830\1150825015\19\CamStation3_Pcs19_PAD15_14244846.jpg,2022/08/30 14:24:48:6768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD1_14244971.jpg,2022/08/30 14:24:49:9125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD2_14245095.jpg,2022/08/30 14:24:51:1582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD3_14245221.jpg,2022/08/30 14:24:52:4098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD4_14245346.jpg,2022/08/30 14:24:53:6645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD5_14245471.jpg,2022/08/30 14:24:54:9221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD6_14245611.jpg,2022/08/30 14:24:56:3144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD7_14245736.jpg,2022/08/30 14:24:57:5671,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD8_14245861.jpg,2022/08/30 14:24:58:8167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD9_14245985.jpg,2022/08/30 14:25:00:0634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD10_14250125.jpg,2022/08/30 14:25:01:4367,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD11_14250245.jpg,2022/08/30 14:25:02:6465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD12_14250384.jpg,2022/08/30 14:25:04:0727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD13_14250515.jpg,2022/08/30 14:25:05:3652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD14_14250641.jpg,2022/08/30 14:25:06:6149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\20\CamStation3_Pcs20_PAD15_14250766.jpg,2022/08/30 14:25:07:8635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD1_14250901.jpg,2022/08/30 14:25:09:2089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD2_14251026.jpg,2022/08/30 14:25:10:4576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD3_14251157.jpg,2022/08/30 14:25:11:7641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD4_14251296.jpg,2022/08/30 14:25:13:1604,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD5_14251421.jpg,2022/08/30 14:25:14:4130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD6_14251561.jpg,2022/08/30 14:25:15:8123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD7_14251686.jpg,2022/08/30 14:25:17:0579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD8_14251846.jpg,2022/08/30 14:25:18:6657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD9_14251970.jpg,2022/08/30 14:25:19:9163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD10_14252095.jpg,2022/08/30 14:25:21:1600,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD11_14252215.jpg,2022/08/30 14:25:22:3538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825015\21\CamStation3_Pcs21_PAD12_14252357.jpg,2022/08/30 14:25:23:7959,1,0,0,0,0,0,0,0,0,0,0,True,True 
