File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825013\11\CamStation0_Pcs11_PAD13_14064656.jpg,2022/08/30 14:06:46:7742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\11\CamStation0_Pcs11_PAD14_14064780.jpg,2022/08/30 14:06:48:0228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\11\CamStation0_Pcs11_PAD15_14064911.jpg,2022/08/30 14:06:49:3044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD1_14103602.jpg,2022/08/30 14:10:36:2447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD2_14103730.jpg,2022/08/30 14:10:37:5163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD3_14103855.jpg,2022/08/30 14:10:38:7640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD4_14130924.jpg,2022/08/30 14:13:09:4641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD5_14131049.jpg,2022/08/30 14:13:10:6918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD6_14131173.jpg,2022/08/30 14:13:11:9375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD7_14131315.jpg,2022/08/30 14:13:13:3567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD8_14141876.jpg,2022/08/30 14:14:18:9663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD9_14141998.jpg,2022/08/30 14:14:20:1900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD10_14142120.jpg,2022/08/30 14:14:21:4107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD11_14154048.jpg,2022/08/30 14:15:40:6778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD12_14154166.jpg,2022/08/30 14:15:41:9125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD13_14154615.jpg,2022/08/30 14:15:46:3896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD14_14154742.jpg,2022/08/30 14:15:47:6432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\12\CamStation0_Pcs12_PAD15_14154870.jpg,2022/08/30 14:15:48:9158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD1_14154995.jpg,2022/08/30 14:15:50:1655,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD2_14155116.jpg,2022/08/30 14:15:51:3653,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD3_14155235.jpg,2022/08/30 14:15:52:5631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD4_14155356.jpg,2022/08/30 14:15:53:7599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD5_14155480.jpg,2022/08/30 14:15:55:0135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD6_14155604.jpg,2022/08/30 14:15:56:2632,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD7_14155724.jpg,2022/08/30 14:15:57:4620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD8_14155847.jpg,2022/08/30 14:15:58:6697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD9_14155967.jpg,2022/08/30 14:15:59:8785,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD10_14160085.jpg,2022/08/30 14:16:01:0633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD11_14160207.jpg,2022/08/30 14:16:02:4087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD12_14160342.jpg,2022/08/30 14:16:03:7013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD13_14160485.jpg,2022/08/30 14:16:05:0776,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD14_14160611.jpg,2022/08/30 14:16:06:3362,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825013\13\CamStation0_Pcs13_PAD15_14160742.jpg,2022/08/30 14:16:07:6318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD1_14160867.jpg,2022/08/30 14:16:08:8565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD2_14160985.jpg,2022/08/30 14:16:10:0573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD3_14161106.jpg,2022/08/30 14:16:11:2551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD4_14161232.jpg,2022/08/30 14:16:12:5097,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD5_14161352.jpg,2022/08/30 14:16:13:7085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD6_14161472.jpg,2022/08/30 14:16:14:9283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD7_14161600.jpg,2022/08/30 14:16:16:2068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD8_14161738.jpg,2022/08/30 14:16:17:6041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD9_14161865.jpg,2022/08/30 14:16:18:8627,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD10_14161996.jpg,2022/08/30 14:16:20:1613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD11_14162121.jpg,2022/08/30 14:16:21:4060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD12_14162257.jpg,2022/08/30 14:16:22:9807,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD13_14162419.jpg,2022/08/30 14:16:24:4139,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD14_14162549.jpg,2022/08/30 14:16:25:7104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\14\CamStation0_Pcs14_PAD15_14162684.jpg,2022/08/30 14:16:27:0558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD1_14162810.jpg,2022/08/30 14:16:28:3005,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD2_14162928.jpg,2022/08/30 14:16:29:4744,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD3_14163049.jpg,2022/08/30 14:16:30:7849,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD4_14163179.jpg,2022/08/30 14:16:31:9996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD5_14163299.jpg,2022/08/30 14:16:33:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD6_14163424.jpg,2022/08/30 14:16:34:4571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD7_14163544.jpg,2022/08/30 14:16:35:6579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD8_14163677.jpg,2022/08/30 14:16:36:9923,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD9_14231648.jpg,2022/08/30 14:23:16:6957,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD10_14231770.jpg,2022/08/30 14:23:17:9005,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD11_14231889.jpg,2022/08/30 14:23:19:0893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD12_14232006.jpg,2022/08/30 14:23:20:2781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD13_14232141.jpg,2022/08/30 14:23:21:5926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD14_14232271.jpg,2022/08/30 14:23:22:8902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\15\CamStation0_Pcs15_PAD15_14232392.jpg,2022/08/30 14:23:24:1229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD1_14232522.jpg,2022/08/30 14:23:25:4144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD2_14232643.jpg,2022/08/30 14:23:26:6391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD3_14232765.jpg,2022/08/30 14:23:27:8439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD4_14232888.jpg,2022/08/30 14:23:29:0607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD5_14233009.jpg,2022/08/30 14:23:30:2944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD6_14233133.jpg,2022/08/30 14:23:31:5191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD7_14233253.jpg,2022/08/30 14:23:32:7438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD8_14233379.jpg,2022/08/30 14:23:33:9985,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD9_14233504.jpg,2022/08/30 14:23:35:2441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD10_14233630.jpg,2022/08/30 14:23:36:4918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD11_14233755.jpg,2022/08/30 14:23:37:7405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD12_14233875.jpg,2022/08/30 14:23:38:9782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD13_14234014.jpg,2022/08/30 14:23:40:3505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD14_14234144.jpg,2022/08/30 14:23:41:6420,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\16\CamStation0_Pcs16_PAD15_14234273.jpg,2022/08/30 14:23:42:9964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD1_14234406.jpg,2022/08/30 14:23:44:2710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD2_14234530.jpg,2022/08/30 14:23:45:4937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD3_14234654.jpg,2022/08/30 14:23:46:7464,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD4_14234779.jpg,2022/08/30 14:23:47:9950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD5_14234905.jpg,2022/08/30 14:23:49:2507,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD6_14235031.jpg,2022/08/30 14:23:50:5163,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD7_14235155.jpg,2022/08/30 14:23:51:7470,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD8_14235281.jpg,2022/08/30 14:23:53:0455,1,1,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD9_14235410.jpg,2022/08/30 14:23:54:2982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD10_14235540.jpg,2022/08/30 14:23:55:6007,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD11_14235665.jpg,2022/08/30 14:23:56:8474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD12_14235786.jpg,2022/08/30 14:23:58:1160,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD13_14235937.jpg,2022/08/30 14:23:59:5671,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD14_14240059.jpg,2022/08/30 14:24:00:8178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\17\CamStation0_Pcs17_PAD15_14240192.jpg,2022/08/30 14:24:02:1163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD1_14240327.jpg,2022/08/30 14:24:03:4587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD2_14240451.jpg,2022/08/30 14:24:04:6984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD3_14240574.jpg,2022/08/30 14:24:05:9500,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD4_14240703.jpg,2022/08/30 14:24:07:3274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD5_14240836.jpg,2022/08/30 14:24:08:5720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD6_14240961.jpg,2022/08/30 14:24:09:8446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD7_14241090.jpg,2022/08/30 14:24:11:1043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD8_14241213.jpg,2022/08/30 14:24:12:3509,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD9_14241336.jpg,2022/08/30 14:24:13:5477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD10_14241457.jpg,2022/08/30 14:24:14:7774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD11_14241593.jpg,2022/08/30 14:24:16:1388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD12_14241711.jpg,2022/08/30 14:24:17:3536,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD13_14242612.jpg,2022/08/30 14:24:26:3465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD14_14242737.jpg,2022/08/30 14:24:27:5902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\18\CamStation0_Pcs18_PAD15_14242859.jpg,2022/08/30 14:24:28:7920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD1_14242984.jpg,2022/08/30 14:24:30:2032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD2_14243123.jpg,2022/08/30 14:24:31:4479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD3_14243248.jpg,2022/08/30 14:24:32:7055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD4_14243377.jpg,2022/08/30 14:24:33:9622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD5_14243498.jpg,2022/08/30 14:24:35:1979,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD6_14243622.jpg,2022/08/30 14:24:36:4226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD7_14243742.jpg,2022/08/30 14:24:37:7710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD8_14243880.jpg,2022/08/30 14:24:39:0007,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD9_14244005.jpg,2022/08/30 14:24:40:3341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD10_14244134.jpg,2022/08/30 14:24:41:5479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD11_14244259.jpg,2022/08/30 14:24:42:7945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD12_14244383.jpg,2022/08/30 14:24:44:1090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD13_14244528.jpg,2022/08/30 14:24:45:5193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD14_14244655.jpg,2022/08/30 14:24:46:7769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\19\CamStation0_Pcs19_PAD15_14244784.jpg,2022/08/30 14:24:48:0475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD1_14244912.jpg,2022/08/30 14:24:49:3131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD2_14245034.jpg,2022/08/30 14:24:50:5508,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD3_14245159.jpg,2022/08/30 14:24:51:7975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD4_14245284.jpg,2022/08/30 14:24:53:0471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD5_14245410.jpg,2022/08/30 14:24:54:3257,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD6_14245535.jpg,2022/08/30 14:24:55:7000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD7_14245674.jpg,2022/08/30 14:24:56:9427,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD8_14245799.jpg,2022/08/30 14:24:58:1984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD9_14245924.jpg,2022/08/30 14:24:59:4460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD10_14250050.jpg,2022/08/30 14:25:00:8533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD11_14250185.jpg,2022/08/30 14:25:02:0451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD12_14250308.jpg,2022/08/30 14:25:03:3596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD13_14250449.jpg,2022/08/30 14:25:04:7319,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD14_14250579.jpg,2022/08/30 14:25:06:0125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\20\CamStation0_Pcs20_PAD15_14250705.jpg,2022/08/30 14:25:07:2562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD1_14250842.jpg,2022/08/30 14:25:08:6135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD2_14250966.jpg,2022/08/30 14:25:09:8432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD3_14251089.jpg,2022/08/30 14:25:11:1757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD4_14251219.jpg,2022/08/30 14:25:12:5520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD5_14251360.jpg,2022/08/30 14:25:13:7987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD6_14251485.jpg,2022/08/30 14:25:15:2059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD7_14251624.jpg,2022/08/30 14:25:16:4466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD8_14251750.jpg,2022/08/30 14:25:18:0613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD9_14251908.jpg,2022/08/30 14:25:19:2980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD10_14252035.jpg,2022/08/30 14:25:20:5466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD11_14252159.jpg,2022/08/30 14:25:21:7893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD12_14252279.jpg,2022/08/30 14:25:23:0549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD13_14252422.jpg,2022/08/30 14:25:24:4272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD14_14252550.jpg,2022/08/30 14:25:25:7407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\21\CamStation0_Pcs21_PAD15_14252679.jpg,2022/08/30 14:25:27:0363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD1_14252810.jpg,2022/08/30 14:25:28:3009,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD2_14252936.jpg,2022/08/30 14:25:29:5595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD3_14253059.jpg,2022/08/30 14:25:30:7962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD4_14253186.jpg,2022/08/30 14:25:32:0728,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD5_14253310.jpg,2022/08/30 14:25:33:2906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD6_14253431.jpg,2022/08/30 14:25:34:6559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD7_14253579.jpg,2022/08/30 14:25:36:0113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD8_14253706.jpg,2022/08/30 14:25:37:4275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD9_14253846.jpg,2022/08/30 14:25:38:8128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\22\CamStation0_Pcs22_PAD10_14253987.jpg,2022/08/30 14:25:40:0644,1,0,0,0,0,0,0,0,0,0,0,True,True 
