File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs21_PAD9_09113374.jpg,2022/09/13 15:28:44:6273,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs26_PAD8_09125769.jpg,2022/09/13 15:28:44:7812,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs27_PAD5_09131124.jpg,2022/09/13 15:28:44:9346,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs29_PAD12_09135300.jpg,2022/09/13 15:28:45:1810,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs29_PAD1_09134077.jpg,2022/09/13 15:28:45:3183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs2_PAD12_09061937.jpg,2022/09/13 15:28:45:4264,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs30_PAD11_09140892.jpg,2022/09/13 15:28:45:5238,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs31_PAD11_09142568.jpg,2022/09/13 15:28:45:6153,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs31_PAD7_09142133.jpg,2022/09/13 15:28:45:7316,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs32_PAD1_09143161.jpg,2022/09/13 15:28:45:8599,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs33_PAD8_09145574.jpg,2022/09/13 15:28:46:0141,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs35_PAD8_09152939.jpg,2022/09/13 15:28:46:2032,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs38_PAD2_09161351.jpg,2022/09/13 15:28:46:3433,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs38_PAD4_09161569.jpg,2022/09/13 15:28:46:4750,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs40_PAD4_09164931.jpg,2022/09/13 15:28:46:6069,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs45_PAD8_09181756.jpg,2022/09/13 15:28:46:7683,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs6_PAD1_09071439.jpg,2022/09/13 15:28:46:9156,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\352\NG\黄金色\CamStation2_Pcs7_PAD2_09073229.jpg,2022/09/13 15:28:47:0838,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs10_PAD11_09414412.jpg,2022/09/13 15:28:47:2020,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs11_PAD11_09420095.jpg,2022/09/13 15:28:47:2940,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs11_PAD12_09420213.jpg,2022/09/13 15:28:47:4105,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs12_PAD7_09421306.jpg,2022/09/13 15:28:47:5234,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs13_PAD15_09423864.jpg,2022/09/13 15:28:47:6647,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs13_PAD8_09423072.jpg,2022/09/13 15:28:47:8287,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs15_PAD4_09425991.jpg,2022/09/13 15:28:47:9743,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs20_PAD8_09442797.jpg,2022/09/13 15:28:48:1333,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs27_PAD9_09462786.jpg,2022/09/13 15:28:48:2911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs30_PAD11_09472095.jpg,2022/09/13 15:28:48:3668,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs31_PAD11_09473799.jpg,2022/09/13 15:28:48:4802,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs34_PAD10_09482775.jpg,2022/09/13 15:28:48:6145,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs41_PAD10_09502670.jpg,2022/09/13 15:28:48:7494,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs43_PAD8_09505801.jpg,2022/09/13 15:28:48:9109,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs46_PAD6_09514770.jpg,2022/09/13 15:28:49:0566,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs47_PAD4_09520240.jpg,2022/09/13 15:28:49:1487,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs49_PAD12_09524496.jpg,2022/09/13 15:28:49:3023,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs50_PAD11_09530077.jpg,2022/09/13 15:28:49:4022,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs6_PAD2_09402629.jpg,2022/09/13 15:28:49:5485,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs6_PAD7_09403179.jpg,2022/09/13 15:28:49:6895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\356\NG\黄金色\CamStation2_Pcs7_PAD3_09404434.jpg,2022/09/13 15:28:49:8110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs13_PAD10_09594925.jpg,2022/09/13 15:28:49:9608,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs19_PAD12_10013426.jpg,2022/09/13 15:28:50:1471,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs1_PAD6_09562036.jpg,2022/09/13 15:28:50:2609,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs20_PAD12_10015146.jpg,2022/09/13 15:28:50:5322,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs21_PAD15_10021235.jpg,2022/09/13 15:28:50:6317,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs21_PAD1_10015630.jpg,2022/09/13 15:28:50:7336,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs22_PAD12_10022597.jpg,2022/09/13 15:28:50:9723,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs25_PAD2_10030595.jpg,2022/09/13 15:28:51:1264,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs26_PAD1_10032194.jpg,2022/09/13 15:28:51:2638,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs29_PAD11_10042413.jpg,2022/09/13 15:28:51:3762,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs37_PAD10_10064003.jpg,2022/09/13 15:28:51:5219,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs39_PAD5_10070853.jpg,2022/09/13 15:28:51:6816,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs40_PAD8_10072905.jpg,2022/09/13 15:28:51:7957,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs44_PAD10_10084019.jpg,2022/09/13 15:28:51:9546,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs45_PAD15_10090307.jpg,2022/09/13 15:28:52:0976,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs4_PAD7_09571197.jpg,2022/09/13 15:28:52:2183,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs8_PAD10_09582359.jpg,2022/09/13 15:28:52:3160,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\360\NG\黄金色\CamStation2_Pcs8_PAD12_09582592.jpg,2022/09/13 15:28:52:5417,1,6,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs11_PAD15_10332783.jpg,2022/09/13 15:28:52:7300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs11_PAD9_10332072.jpg,2022/09/13 15:28:52:8478,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs12_PAD1_10332892.jpg,2022/09/13 15:28:53:0017,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs13_PAD9_10335460.jpg,2022/09/13 15:28:53:1863,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs15_PAD9_10342862.jpg,2022/09/13 15:28:53:3184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs16_PAD10_10344707.jpg,2022/09/13 15:28:53:4428,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs18_PAD12_10352384.jpg,2022/09/13 15:28:53:6522,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs26_PAD12_10374173.jpg,2022/09/13 15:28:53:8855,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs33_PAD8_10393702.jpg,2022/09/13 15:28:54:0450,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs37_PAD12_10404933.jpg,2022/09/13 15:28:54:2898,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs39_PAD2_10411221.jpg,2022/09/13 15:28:54:4315,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs40_PAD7_10413461.jpg,2022/09/13 15:28:54:5239,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs41_PAD7_10415196.jpg,2022/09/13 15:28:54:6806,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs4_PAD12_10312482.jpg,2022/09/13 15:28:54:8798,1,4,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs7_PAD15_10321967.jpg,2022/09/13 15:28:55:0312,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\364\NG\黄金色\CamStation2_Pcs8_PAD10_10323076.jpg,2022/09/13 15:28:55:1668,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs10_PAD11_10512727.jpg,2022/09/13 15:28:55:2821,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs10_PAD4_10511964.jpg,2022/09/13 15:28:55:3704,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD11_10514427.jpg,2022/09/13 15:28:55:4724,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD12_10514547.jpg,2022/09/13 15:28:55:5650,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD1_10513318.jpg,2022/09/13 15:28:55:6683,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD4_10513648.jpg,2022/09/13 15:29:04:3730,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD5_10513759.jpg,2022/09/13 15:29:04:5457,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs11_PAD7_10513978.jpg,2022/09/13 15:29:04:7694,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs12_PAD1_10515010.jpg,2022/09/13 15:29:04:8832,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs12_PAD3_10515233.jpg,2022/09/13 15:29:04:9780,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs13_PAD1_10520704.jpg,2022/09/13 15:29:05:1192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs14_PAD8_10523207.jpg,2022/09/13 15:29:05:2681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs16_PAD8_10530632.jpg,2022/09/13 15:29:05:4062,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs18_PAD8_10534031.jpg,2022/09/13 15:29:05:5454,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs20_PAD8_10541461.jpg,2022/09/13 15:29:05:7025,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs21_PAD9_10543312.jpg,2022/09/13 15:29:05:8421,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs22_PAD4_10544452.jpg,2022/09/13 15:29:05:9781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs23_PAD8_10550601.jpg,2022/09/13 15:29:06:1219,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs26_PAD8_10555741.jpg,2022/09/13 15:29:06:2824,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs30_PAD8_10570611.jpg,2022/09/13 15:29:06:3858,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs31_PAD11_10572668.jpg,2022/09/13 15:29:06:4904,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs31_PAD2_10571656.jpg,2022/09/13 15:29:06:5792,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs31_PAD3_10571764.jpg,2022/09/13 15:29:06:6724,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs34_PAD9_10581609.jpg,2022/09/13 15:29:06:8257,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs43_PAD6_11004875.jpg,2022/09/13 15:29:06:9330,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs45_PAD1_11011764.jpg,2022/09/13 15:29:07:0690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs45_PAD8_11012560.jpg,2022/09/13 15:29:07:1902,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs47_PAD6_11015748.jpg,2022/09/13 15:29:07:3282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs48_PAD12_11022125.jpg,2022/09/13 15:29:07:5120,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs4_PAD8_10494221.jpg,2022/09/13 15:29:07:7094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs50_PAD11_11025377.jpg,2022/09/13 15:29:07:7834,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs50_PAD12_11025499.jpg,2022/09/13 15:29:07:8756,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs50_PAD6_11024825.jpg,2022/09/13 15:29:07:9751,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs5_PAD5_10495599.jpg,2022/09/13 15:29:08:1251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs6_PAD10_10501863.jpg,2022/09/13 15:29:08:2459,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs6_PAD3_10501083.jpg,2022/09/13 15:29:08:3836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs7_PAD15_10504170.jpg,2022/09/13 15:29:08:5090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\368\NG\黄金色\CamStation2_Pcs7_PAD4_10502904.jpg,2022/09/13 15:29:08:6195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs10_PAD8_11285554.jpg,2022/09/13 15:29:08:8028,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs12_PAD7_11292879.jpg,2022/09/13 15:29:08:9565,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs12_PAD8_11292990.jpg,2022/09/13 15:29:09:0994,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs20_PAD10_11314992.jpg,2022/09/13 15:29:09:2717,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs20_PAD15_11315582.jpg,2022/09/13 15:29:09:4077,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs20_PAD9_11314877.jpg,2022/09/13 15:29:09:5465,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs21_PAD3_11315929.jpg,2022/09/13 15:29:09:6954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs25_PAD10_11331543.jpg,2022/09/13 15:29:09:7901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs25_PAD8_11331319.jpg,2022/09/13 15:29:09:9167,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs31_PAD10_11345768.jpg,2022/09/13 15:29:10:1382,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs31_PAD7_11345428.jpg,2022/09/13 15:29:10:3008,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs39_PAD8_11371258.jpg,2022/09/13 15:29:10:4450,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs44_PAD12_11384264.jpg,2022/09/13 15:29:10:6336,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs47_PAD12_11393429.jpg,2022/09/13 15:29:10:8170,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs47_PAD8_11392976.jpg,2022/09/13 15:29:10:9835,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs49_PAD8_11400327.jpg,2022/09/13 15:29:11:1249,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\376\NG\黄金色\CamStation2_Pcs5_PAD12_11273533.jpg,2022/09/13 15:29:11:3467,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs10_PAD11_12181110.jpg,2022/09/13 15:29:11:4775,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs11_PAD11_12182795.jpg,2022/09/13 15:29:11:5664,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs16_PAD7_12194807.jpg,2022/09/13 15:29:11:6881,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs20_PAD10_12205972.jpg,2022/09/13 15:29:11:8770,1,4,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs23_PAD7_12214756.jpg,2022/09/13 15:29:12:0198,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs25_PAD10_12222515.jpg,2022/09/13 15:29:12:1603,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs28_PAD2_12230726.jpg,2022/09/13 15:29:12:3065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs29_PAD10_12233341.jpg,2022/09/13 15:29:12:3771,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs29_PAD12_12233577.jpg,2022/09/13 15:29:12:6161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs30_PAD11_12235174.jpg,2022/09/13 15:29:12:7199,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs30_PAD8_12234832.jpg,2022/09/13 15:29:12:8299,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs31_PAD6_12240346.jpg,2022/09/13 15:29:12:9368,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs33_PAD12_12244480.jpg,2022/09/13 15:29:13:0298,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs35_PAD8_12251466.jpg,2022/09/13 15:29:13:1979,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\380\NG\黄金色\CamStation2_Pcs44_PAD8_12274861.jpg,2022/09/13 15:29:13:3499,1,0,0,0,0,1,0,0,0,0,0,True,False 
