File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot10_15173404.jpg,2022/08/26 15:17:34:2493,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot11_15173534.jpg,2022/08/26 15:17:35:5428,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot12_15173658.jpg,2022/08/26 15:17:36:8384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot13_15173812.jpg,2022/08/26 15:17:38:3744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot14_15173953.jpg,2022/08/26 15:17:39:7725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\11\CamStation0_Dut11_Dot15_15174086.jpg,2022/08/26 15:17:41:0777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot1_15174217.jpg,2022/08/26 15:17:42:4025,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot2_15174350.jpg,2022/08/26 15:17:43:7303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot3_15174478.jpg,2022/08/26 15:17:44:9963,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot4_15174608.jpg,2022/08/26 15:17:46:3031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot5_15174738.jpg,2022/08/26 15:17:47:5917,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot6_15174867.jpg,2022/08/26 15:17:48:8857,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot7_15174995.jpg,2022/08/26 15:17:50:1456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot8_15175120.jpg,2022/08/26 15:17:51:4114,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot9_15175249.jpg,2022/08/26 15:17:52:6940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot10_15175375.jpg,2022/08/26 15:17:53:9805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot11_15175504.jpg,2022/08/26 15:17:55:2416,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot12_15175631.jpg,2022/08/26 15:17:56:5737,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot13_15175783.jpg,2022/08/26 15:17:58:0599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot14_15175917.jpg,2022/08/26 15:17:59:4441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\12\CamStation0_Dut12_Dot15_15180060.jpg,2022/08/26 15:18:00:8263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot1_15180191.jpg,2022/08/26 15:18:02:1324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot2_15180316.jpg,2022/08/26 15:18:03:3756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot3_15180444.jpg,2022/08/26 15:18:04:6541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot4_15180817.jpg,2022/08/26 15:18:08:4008,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot5_15180947.jpg,2022/08/26 15:18:09:7044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot6_15181076.jpg,2022/08/26 15:18:10:9753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot7_15181203.jpg,2022/08/26 15:18:12:2482,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot8_15181332.jpg,2022/08/26 15:18:13:5572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot9_15181467.jpg,2022/08/26 15:18:14:9027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot10_15185461.jpg,2022/08/26 15:18:54:8289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot11_15185589.jpg,2022/08/26 15:18:56:0932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot12_15185716.jpg,2022/08/26 15:18:57:4542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot13_15185872.jpg,2022/08/26 15:18:58:9736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot14_15190016.jpg,2022/08/26 15:19:00:3999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\13\CamStation0_Dut13_Dot15_15190157.jpg,2022/08/26 15:19:01:8036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot1_15190290.jpg,2022/08/26 15:19:03:1215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot2_15190418.jpg,2022/08/26 15:19:04:3995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot3_15190548.jpg,2022/08/26 15:19:05:7055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot4_15190678.jpg,2022/08/26 15:19:06:9989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot5_15190808.jpg,2022/08/26 15:19:08:3014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot6_15190940.jpg,2022/08/26 15:19:09:6214,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot7_15191068.jpg,2022/08/26 15:19:10:8990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot8_15191198.jpg,2022/08/26 15:19:12:2077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot9_15191331.jpg,2022/08/26 15:19:13:5210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot10_15191458.jpg,2022/08/26 15:19:14:8003,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot11_15191589.jpg,2022/08/26 15:19:16:0877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot12_15191716.jpg,2022/08/26 15:19:17:4198,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot13_15191861.jpg,2022/08/26 15:19:18:8570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot14_15192001.jpg,2022/08/26 15:19:20:2334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\14\CamStation0_Dut14_Dot15_15192139.jpg,2022/08/26 15:19:21:5964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot1_15192267.jpg,2022/08/26 15:19:22:8921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot2_15192397.jpg,2022/08/26 15:19:24:1905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot3_15192526.jpg,2022/08/26 15:19:25:4652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot4_15192655.jpg,2022/08/26 15:19:26:7720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot5_15192783.jpg,2022/08/26 15:19:28:0397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot6_15192911.jpg,2022/08/26 15:19:29:3189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot7_15193040.jpg,2022/08/26 15:19:30:6172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot8_15193168.jpg,2022/08/26 15:19:31:8972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot9_15193301.jpg,2022/08/26 15:19:33:2174,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot10_15193428.jpg,2022/08/26 15:19:34:4972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot11_15193555.jpg,2022/08/26 15:19:35:7613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot12_15193682.jpg,2022/08/26 15:19:37:0643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot13_15193827.jpg,2022/08/26 15:19:38:4901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot14_15193963.jpg,2022/08/26 15:19:39:8414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\15\CamStation0_Dut15_Dot15_15194101.jpg,2022/08/26 15:19:41:2101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot1_15194230.jpg,2022/08/26 15:19:42:5199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot2_15194359.jpg,2022/08/26 15:19:43:8163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot3_15194489.jpg,2022/08/26 15:19:45:0916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot4_15194616.jpg,2022/08/26 15:19:46:3876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot5_15194748.jpg,2022/08/26 15:19:47:6916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot6_15194876.jpg,2022/08/26 15:19:48:9934,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot7_15195005.jpg,2022/08/26 15:19:50:2713,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot8_15195135.jpg,2022/08/26 15:19:51:5459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot9_15195262.jpg,2022/08/26 15:19:52:8446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot10_15195393.jpg,2022/08/26 15:19:54:1377,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot11_15195521.jpg,2022/08/26 15:19:55:4114,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot12_15195647.jpg,2022/08/26 15:19:56:7360,1,6,0,0,0,0,0,0,16,0,0,True,False 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot13_15195797.jpg,2022/08/26 15:19:58:1975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot14_15195936.jpg,2022/08/26 15:19:59:5681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\16\CamStation0_Dut16_Dot15_15200072.jpg,2022/08/26 15:20:00:9434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot1_15200204.jpg,2022/08/26 15:20:02:2417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot2_15200334.jpg,2022/08/26 15:20:03:5751,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot3_15200483.jpg,2022/08/26 15:20:05:0406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot4_15200614.jpg,2022/08/26 15:20:06:3687,1,0,0,0,0,0,0,0,0,1,2,True,False 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot5_15200745.jpg,2022/08/26 15:20:07:6811,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot6_15200880.jpg,2022/08/26 15:20:09:0265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot7_15201008.jpg,2022/08/26 15:20:10:2976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot8_15201138.jpg,2022/08/26 15:20:11:6109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot9_15201270.jpg,2022/08/26 15:20:12:9216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot10_15201396.jpg,2022/08/26 15:20:14:1965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot11_15201526.jpg,2022/08/26 15:20:15:4646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot12_15201652.jpg,2022/08/26 15:20:16:8040,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot13_15201803.jpg,2022/08/26 15:20:18:2539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot14_15201945.jpg,2022/08/26 15:20:19:6787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\17\CamStation0_Dut17_Dot15_15202089.jpg,2022/08/26 15:20:21:0950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot1_15202219.jpg,2022/08/26 15:20:22:3999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot2_15202347.jpg,2022/08/26 15:20:23:7011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot3_15202477.jpg,2022/08/26 15:20:25:0055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot4_15202616.jpg,2022/08/26 15:20:26:3931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot5_15202739.jpg,2022/08/26 15:20:27:5950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot6_15202864.jpg,2022/08/26 15:20:28:8466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot7_15202989.jpg,2022/08/26 15:20:30:0958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot8_15203114.jpg,2022/08/26 15:20:31:3553,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot8_15203114.jpg,2022/08/26 15:21:28:1874,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot8_15203114.jpg,2022/08/26 15:21:49:1823,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot9_15220237.jpg,2022/08/26 15:22:02:5996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot10_15220366.jpg,2022/08/26 15:22:03:8786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot11_15220494.jpg,2022/08/26 15:22:05:1466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot12_15220627.jpg,2022/08/26 15:22:06:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot13_15220774.jpg,2022/08/26 15:22:07:9540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot14_15220905.jpg,2022/08/26 15:22:09:2974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\18\CamStation0_Dut18_Dot15_15221051.jpg,2022/08/26 15:22:10:7181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot1_15221177.jpg,2022/08/26 15:22:11:9961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot2_15221305.jpg,2022/08/26 15:22:13:2730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot3_15221432.jpg,2022/08/26 15:22:14:5465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot4_15221562.jpg,2022/08/26 15:22:15:8541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot5_15221692.jpg,2022/08/26 15:22:17:1409,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot6_15222011.jpg,2022/08/26 15:22:20:3181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot7_15222136.jpg,2022/08/26 15:22:21:5774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot8_15222261.jpg,2022/08/26 15:22:22:8230,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot9_15223620.jpg,2022/08/26 15:22:36:4211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot10_15223747.jpg,2022/08/26 15:22:37:6951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot11_15223878.jpg,2022/08/26 15:22:38:9848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot12_15224001.jpg,2022/08/26 15:22:40:3086,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot13_15225111.jpg,2022/08/26 15:22:51:3629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot14_15225253.jpg,2022/08/26 15:22:52:7824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\19\CamStation0_Dut19_Dot15_15225393.jpg,2022/08/26 15:22:54:1443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot1_15225680.jpg,2022/08/26 15:22:57:0223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot2_15225807.jpg,2022/08/26 15:22:58:2942,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot3_15225930.jpg,2022/08/26 15:22:59:5230,1,0,0,0,0,0,0,0,4,0,1,True,False 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot4_15230199.jpg,2022/08/26 15:23:02:2244,1,0,0,0,0,0,0,0,7,0,0,True,False 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot5_15230326.jpg,2022/08/26 15:23:03:5013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot6_15230456.jpg,2022/08/26 15:23:04:8014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot7_15230588.jpg,2022/08/26 15:23:06:0989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot8_15230717.jpg,2022/08/26 15:23:07:4003,1,0,0,0,0,0,1,0,1,0,0,True,False 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot9_15230847.jpg,2022/08/26 15:23:08:7032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot10_15231107.jpg,2022/08/26 15:23:11:2956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot11_15231237.jpg,2022/08/26 15:23:12:5837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot12_15231366.jpg,2022/08/26 15:23:13:9506,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot13_15231521.jpg,2022/08/26 15:23:15:4865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot14_15241502.jpg,2022/08/26 15:24:15:2679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\20\CamStation0_Dut20_Dot15_15241649.jpg,2022/08/26 15:24:16:7266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot1_15241793.jpg,2022/08/26 15:24:18:1423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot2_15243040.jpg,2022/08/26 15:24:30:6167,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot3_15243171.jpg,2022/08/26 15:24:31:9466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot4_15243302.jpg,2022/08/26 15:24:33:2438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot5_15243432.jpg,2022/08/26 15:24:34:5406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot6_15243562.jpg,2022/08/26 15:24:35:8399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot7_15243692.jpg,2022/08/26 15:24:37:1455,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot8_15255198.jpg,2022/08/26 15:25:52:1977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot9_15255327.jpg,2022/08/26 15:25:53:4905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot10_15255457.jpg,2022/08/26 15:25:54:7919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot11_15255586.jpg,2022/08/26 15:25:56:0744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot12_15255712.jpg,2022/08/26 15:25:57:4053,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot13_15262831.jpg,2022/08/26 15:26:28:5609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot14_15262968.jpg,2022/08/26 15:26:29:9120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\21\CamStation0_Dut21_Dot15_15263102.jpg,2022/08/26 15:26:31:2393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot1_15263245.jpg,2022/08/26 15:26:32:6899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot2_15263378.jpg,2022/08/26 15:26:33:9881,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot3_15263508.jpg,2022/08/26 15:26:35:2897,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot4_15263635.jpg,2022/08/26 15:26:36:5839,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot5_15263765.jpg,2022/08/26 15:26:37:8850,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot6_15263898.jpg,2022/08/26 15:26:39:1903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825007\22\CamStation0_Dut22_Dot7_15264025.jpg,2022/08/26 15:26:40:4620,1,0,0,0,0,0,0,0,0,0,0,True,True 
