File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot3_09583052.jpg,2022/08/24 09:58:30:7140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot4_09583167.jpg,2022/08/24 09:58:31:8928,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot5_09583287.jpg,2022/08/24 09:58:33:0647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot6_09583396.jpg,2022/08/24 09:58:34:1627,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot7_09583513.jpg,2022/08/24 09:58:35:3376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot8_09583633.jpg,2022/08/24 09:58:36:5434,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot9_09583752.jpg,2022/08/24 09:58:37:7452,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot10_09583867.jpg,2022/08/24 09:58:38:8672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot11_09583977.jpg,2022/08/24 09:58:39:9672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot12_09584104.jpg,2022/08/24 09:58:41:2857,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot13_09584227.jpg,2022/08/24 09:58:42:4925,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot14_09584342.jpg,2022/08/24 09:58:43:6454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\43\CamStation3_Dut43_Dot15_09584462.jpg,2022/08/24 09:58:44:8462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot1_09584583.jpg,2022/08/24 09:58:46:0350,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot2_09584698.jpg,2022/08/24 09:58:47:1849,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot3_09584819.jpg,2022/08/24 09:58:48:3857,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot4_09584932.jpg,2022/08/24 09:58:49:5346,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot5_09585048.jpg,2022/08/24 09:58:50:6845,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot6_09585163.jpg,2022/08/24 09:58:51:8335,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot7_09585278.jpg,2022/08/24 09:58:52:9824,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot8_09585394.jpg,2022/08/24 09:58:54:1403,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot9_09585508.jpg,2022/08/24 09:58:55:2852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot10_09585629.jpg,2022/08/24 09:58:56:4890,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot11_09585741.jpg,2022/08/24 09:58:57:6190,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot12_09585873.jpg,2022/08/24 09:58:58:9514,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot13_09585989.jpg,2022/08/24 09:59:00:0884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot14_09590106.jpg,2022/08/24 09:59:01:2632,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\44\CamStation3_Dut44_Dot15_09590223.jpg,2022/08/24 09:59:02:4371,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot1_09590339.jpg,2022/08/24 09:59:03:5800,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot2_09590449.jpg,2022/08/24 09:59:04:6791,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot3_09590562.jpg,2022/08/24 09:59:05:8091,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot4_09590674.jpg,2022/08/24 09:59:06:9381,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot5_09590789.jpg,2022/08/24 09:59:08:0820,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot6_09590904.jpg,2022/08/24 09:59:09:2299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot7_09591019.jpg,2022/08/24 09:59:10:3848,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot8_09591134.jpg,2022/08/24 09:59:11:5348,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot9_09591244.jpg,2022/08/24 09:59:12:6348,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot10_09591359.jpg,2022/08/24 09:59:13:7857,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot11_09591471.jpg,2022/08/24 09:59:14:9117,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot12_09591592.jpg,2022/08/24 09:59:16:1514,1,0,0,0,0,0,0,0,22,0,0,True,False 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot13_09591714.jpg,2022/08/24 09:59:17:3352,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot14_09591829.jpg,2022/08/24 09:59:18:4891,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\45\CamStation3_Dut45_Dot15_09591947.jpg,2022/08/24 09:59:19:6640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot1_09592064.jpg,2022/08/24 09:59:20:8369,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot2_09592179.jpg,2022/08/24 09:59:21:9808,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot3_09592291.jpg,2022/08/24 09:59:23:1118,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot4_09592404.jpg,2022/08/24 09:59:24:2368,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot5_09592519.jpg,2022/08/24 09:59:25:3837,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot6_09592634.jpg,2022/08/24 09:59:26:5386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot7_09592749.jpg,2022/08/24 09:59:27:6865,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot8_09592864.jpg,2022/08/24 09:59:28:8355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot9_09592979.jpg,2022/08/24 09:59:29:9974,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot10_09593099.jpg,2022/08/24 09:59:31:1882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot11_09593214.jpg,2022/08/24 09:59:32:3321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot12_09593332.jpg,2022/08/24 09:59:33:5469,1,0,0,3,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot13_09593449.jpg,2022/08/24 09:59:34:6858,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot14_09593564.jpg,2022/08/24 09:59:35:8347,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\46\CamStation3_Dut46_Dot15_09593679.jpg,2022/08/24 09:59:36:9847,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot1_09593802.jpg,2022/08/24 09:59:38:2124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot2_09593922.jpg,2022/08/24 09:59:39:4112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot3_09594042.jpg,2022/08/24 09:59:40:6140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot4_09594159.jpg,2022/08/24 09:59:41:7888,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot5_09594275.jpg,2022/08/24 09:59:42:9407,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot6_09594392.jpg,2022/08/24 09:59:44:1146,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot7_09594511.jpg,2022/08/24 09:59:45:3164,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot8_09594632.jpg,2022/08/24 09:59:46:5391,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot9_09594751.jpg,2022/08/24 09:59:47:7429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot10_09594872.jpg,2022/08/24 09:59:48:9417,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot11_09594989.jpg,2022/08/24 09:59:50:0856,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot12_09595107.jpg,2022/08/24 09:59:51:3193,1,0,0,0,0,0,0,0,13,0,0,True,False 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot13_09595229.jpg,2022/08/24 09:59:52:4882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot14_09595342.jpg,2022/08/24 09:59:53:6152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\47\CamStation3_Dut47_Dot15_09595462.jpg,2022/08/24 09:59:54:8170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot1_09595586.jpg,2022/08/24 09:59:56:0666,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot2_09595706.jpg,2022/08/24 09:59:57:2694,1,0,13,0,0,0,0,0,3,0,3,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot3_09595828.jpg,2022/08/24 09:59:58:4971,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot4_09595951.jpg,2022/08/24 09:59:59:7238,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot5_10000071.jpg,2022/08/24 10:00:00:9236,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot6_10000193.jpg,2022/08/24 10:00:02:1473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot7_10000314.jpg,2022/08/24 10:00:03:3531,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot8_10000436.jpg,2022/08/24 10:00:04:5579,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot9_10000558.jpg,2022/08/24 10:00:05:8474,1,1,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot10_10000683.jpg,2022/08/24 10:00:07:0462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot11_10000798.jpg,2022/08/24 10:00:08:1882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot12_10000930.jpg,2022/08/24 10:00:09:5824,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot13_10001061.jpg,2022/08/24 10:00:10:7982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot14_10001180.jpg,2022/08/24 10:00:12:0459,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\48\CamStation3_Dut48_Dot15_10001304.jpg,2022/08/24 10:00:13:2466,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot1_10001424.jpg,2022/08/24 10:00:14:4494,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot2_10001542.jpg,2022/08/24 10:00:15:6233,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot3_10001662.jpg,2022/08/24 10:00:16:8480,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot4_10001779.jpg,2022/08/24 10:00:17:9959,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot5_10001897.jpg,2022/08/24 10:00:19:1808,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot6_10002017.jpg,2022/08/24 10:00:20:3706,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot7_10002134.jpg,2022/08/24 10:00:21:5484,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot8_10002252.jpg,2022/08/24 10:00:22:7293,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot9_10002372.jpg,2022/08/24 10:00:23:9261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot10_10002490.jpg,2022/08/24 10:00:25:0790,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot11_10002603.jpg,2022/08/24 10:00:26:2399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot12_10002729.jpg,2022/08/24 10:00:27:5225,1,0,0,0,0,2,0,0,5,0,1,True,False 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot13_10002849.jpg,2022/08/24 10:00:28:7013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot14_10002967.jpg,2022/08/24 10:00:29:8991,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\49\CamStation3_Dut49_Dot15_10003088.jpg,2022/08/24 10:00:31:1009,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot1_10003210.jpg,2022/08/24 10:00:32:2957,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot2_10003327.jpg,2022/08/24 10:00:33:5025,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot3_10003452.jpg,2022/08/24 10:00:34:7192,1,0,0,0,0,0,0,0,3,0,1,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot4_10003572.jpg,2022/08/24 10:00:35:9270,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot5_10003692.jpg,2022/08/24 10:00:37:1268,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot6_10003813.jpg,2022/08/24 10:00:38:3674,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot7_10003937.jpg,2022/08/24 10:00:39:5902,1,0,0,0,0,0,0,0,6,0,1,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot8_10004057.jpg,2022/08/24 10:00:40:7710,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot9_10004178.jpg,2022/08/24 10:00:41:9997,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot10_10004297.jpg,2022/08/24 10:00:43:1686,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot11_10004415.jpg,2022/08/24 10:00:44:3444,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot12_10004544.jpg,2022/08/24 10:00:45:7387,1,0,1,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot13_10004672.jpg,2022/08/24 10:00:46:9505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot14_10004794.jpg,2022/08/24 10:00:48:1572,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824002\50\CamStation3_Dut50_Dot15_10004917.jpg,2022/08/24 10:00:49:4019,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220824\test4\0\CamStation3_Dut0_Dot0_14232037.jpg,2022/08/24 14:23:20:7835,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut1_Dot1_10212157.jpg,2022/08/24 15:40:45:1652,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot10_10255248.jpg,2022/08/24 15:41:27:1888,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot11_10255370.jpg,2022/08/24 15:41:27:2915,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot12_10255507.jpg,2022/08/24 15:41:27:4411,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot15_10255906.jpg,2022/08/24 15:41:27:5977,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot1_10254105.jpg,2022/08/24 15:41:27:9238,1,0,1,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot2_10254237.jpg,2022/08/24 15:41:28:0844,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot3_10254367.jpg,2022/08/24 15:41:28:2001,1,2,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot4_10254490.jpg,2022/08/24 15:41:28:3108,1,0,0,0,0,0,0,1,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot5_10254616.jpg,2022/08/24 15:41:28:4345,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot6_10254741.jpg,2022/08/24 15:41:28:5472,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot7_10254868.jpg,2022/08/24 15:41:28:6688,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot8_10254993.jpg,2022/08/24 15:41:28:7815,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut10_Dot9_10255116.jpg,2022/08/24 15:41:29:2792,1,0,0,1,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot10_10261256.jpg,2022/08/24 15:41:29:3829,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot11_10261383.jpg,2022/08/24 15:41:29:4797,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot12_10261523.jpg,2022/08/24 15:41:29:6402,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot15_10261905.jpg,2022/08/24 15:41:29:7499,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot1_10260063.jpg,2022/08/24 15:41:29:8626,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot2_10260204.jpg,2022/08/24 15:41:29:9733,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot3_10260332.jpg,2022/08/24 15:41:30:0870,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot4_10260465.jpg,2022/08/24 15:41:30:2017,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot5_10260599.jpg,2022/08/24 15:41:30:3174,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot6_10260731.jpg,2022/08/24 15:41:30:4361,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot7_10260861.jpg,2022/08/24 15:41:30:5618,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot8_10260991.jpg,2022/08/24 15:41:30:6964,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut11_Dot9_10261122.jpg,2022/08/24 15:41:30:8211,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot10_10263170.jpg,2022/08/24 15:41:30:9427,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot11_10263294.jpg,2022/08/24 15:41:31:0455,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot12_10263434.jpg,2022/08/24 15:41:31:2210,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot15_10263824.jpg,2022/08/24 15:41:31:3417,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot1_10262043.jpg,2022/08/24 15:41:31:4584,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot2_10262171.jpg,2022/08/24 15:41:31:5731,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot3_10262296.jpg,2022/08/24 15:41:31:6897,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot4_10262430.jpg,2022/08/24 15:41:31:8034,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot5_10262554.jpg,2022/08/24 15:41:31:9171,1,1,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot6_10262674.jpg,2022/08/24 15:41:32:0298,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot7_10262795.jpg,2022/08/24 15:41:32:1415,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot8_10262920.jpg,2022/08/24 15:41:32:2612,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut12_Dot9_10263044.jpg,2022/08/24 15:41:32:3779,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut13_Dot10_10265084.jpg,2022/08/24 15:41:32:4886,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut13_Dot11_10265204.jpg,2022/08/24 15:41:32:5893,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut13_Dot12_10265346.jpg,2022/08/24 15:41:32:7230,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut13_Dot15_10265740.jpg,2022/08/24 15:41:32:8267,1,0,0,0,0,0,0,0,0,0,0,True,True 
