File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD4_09103829.jpg,2022/09/01 09:10:38:5123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD5_09103954.jpg,2022/09/01 09:10:39:7582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD6_09104077.jpg,2022/09/01 09:10:40:9856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD7_09104203.jpg,2022/09/01 09:10:42:2648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD8_09104332.jpg,2022/09/01 09:10:43:5499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD9_09104459.jpg,2022/09/01 09:10:44:8143,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD10_09104583.jpg,2022/09/01 09:10:46:0571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD11_09104707.jpg,2022/09/01 09:10:47:2780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD12_09104837.jpg,2022/09/01 09:10:48:6498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD13_09104970.jpg,2022/09/01 09:10:49:9591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD14_09105098.jpg,2022/09/01 09:10:51:2593,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\023\12\CamStation2_Pcs12_PAD15_09105224.jpg,2022/09/01 09:10:52:4639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD1_09105348.jpg,2022/09/01 09:10:53:7094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD2_09105473.jpg,2022/09/01 09:10:54:9700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD3_09105593.jpg,2022/09/01 09:10:56:1602,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD4_09105718.jpg,2022/09/01 09:10:57:4120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD5_09105842.jpg,2022/09/01 09:10:58:6395,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD6_09105964.jpg,2022/09/01 09:10:59:8647,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD7_09110093.jpg,2022/09/01 09:11:01:1583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD8_09110224.jpg,2022/09/01 09:11:02:4665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD9_09110349.jpg,2022/09/01 09:11:03:7127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD10_09110477.jpg,2022/09/01 09:11:04:9848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD11_09110609.jpg,2022/09/01 09:11:06:3006,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD12_09110742.jpg,2022/09/01 09:11:07:6976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD13_09110883.jpg,2022/09/01 09:11:09:1080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD14_09111020.jpg,2022/09/01 09:11:10:4526,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\13\CamStation2_Pcs13_PAD15_09111149.jpg,2022/09/01 09:11:11:7093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD1_09111282.jpg,2022/09/01 09:11:13:0394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD2_09111413.jpg,2022/09/01 09:11:14:3388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD3_09111543.jpg,2022/09/01 09:11:15:6385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD4_09111678.jpg,2022/09/01 09:11:17:0074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD5_09111813.jpg,2022/09/01 09:11:18:3380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD6_09111944.jpg,2022/09/01 09:11:19:6613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD7_09112078.jpg,2022/09/01 09:11:21:0030,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD8_09112213.jpg,2022/09/01 09:11:22:3677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD9_09112347.jpg,2022/09/01 09:11:23:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD10_09112479.jpg,2022/09/01 09:11:25:0027,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD11_09112612.jpg,2022/09/01 09:11:26:3057,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD12_09112750.jpg,2022/09/01 09:11:27:7285,1,1,8,0,0,0,0,0,6,0,0,True,False 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD13_09112890.jpg,2022/09/01 09:11:29:1869,1,4,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD14_09113034.jpg,2022/09/01 09:11:30:5852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\14\CamStation2_Pcs14_PAD15_09113173.jpg,2022/09/01 09:11:31:9156,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD1_09113303.jpg,2022/09/01 09:11:33:2624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD2_09113439.jpg,2022/09/01 09:11:34:6081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD3_09113572.jpg,2022/09/01 09:11:35:9404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD4_09113708.jpg,2022/09/01 09:11:37:3099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD5_09113844.jpg,2022/09/01 09:11:38:6586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD6_09113978.jpg,2022/09/01 09:11:40:0086,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD7_09114114.jpg,2022/09/01 09:11:41:3603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD8_09114250.jpg,2022/09/01 09:11:42:7201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD9_09114387.jpg,2022/09/01 09:11:44:0862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD10_09114524.jpg,2022/09/01 09:11:45:4620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD11_09114658.jpg,2022/09/01 09:11:46:7765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD12_09114802.jpg,2022/09/01 09:11:48:3270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD13_09114950.jpg,2022/09/01 09:11:49:7453,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD14_09115090.jpg,2022/09/01 09:11:51:1310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\15\CamStation2_Pcs15_PAD15_09115227.jpg,2022/09/01 09:11:52:4865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD1_09115363.jpg,2022/09/01 09:11:53:8624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD2_09115498.jpg,2022/09/01 09:11:55:2127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD3_09115633.jpg,2022/09/01 09:11:56:5558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD4_09115768.jpg,2022/09/01 09:11:57:9042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD5_09115904.jpg,2022/09/01 09:11:59:2548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD6_09120039.jpg,2022/09/01 09:12:00:6094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD7_09120173.jpg,2022/09/01 09:12:01:9356,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD8_09120309.jpg,2022/09/01 09:12:03:3007,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD9_09120444.jpg,2022/09/01 09:12:04:6569,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD10_09120578.jpg,2022/09/01 09:12:06:0087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD11_09120713.jpg,2022/09/01 09:12:07:3435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD12_09120857.jpg,2022/09/01 09:12:08:8535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD13_09121004.jpg,2022/09/01 09:12:10:2795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD14_09121144.jpg,2022/09/01 09:12:11:6896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\16\CamStation2_Pcs16_PAD15_09121284.jpg,2022/09/01 09:12:13:0568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD1_09121423.jpg,2022/09/01 09:12:14:4368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD2_09121562.jpg,2022/09/01 09:12:15:8386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD3_09121698.jpg,2022/09/01 09:12:17:2059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD4_09121838.jpg,2022/09/01 09:12:18:5852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD5_09121977.jpg,2022/09/01 09:12:19:9818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD6_09122128.jpg,2022/09/01 09:12:21:5060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD7_09122267.jpg,2022/09/01 09:12:22:8837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD8_09122408.jpg,2022/09/01 09:12:24:3174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD9_09122548.jpg,2022/09/01 09:12:25:7098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD10_09122688.jpg,2022/09/01 09:12:27:1074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD11_09122827.jpg,2022/09/01 09:12:28:4741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD12_09122971.jpg,2022/09/01 09:12:29:9931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD13_09123123.jpg,2022/09/01 09:12:31:4417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD14_09123268.jpg,2022/09/01 09:12:32:9050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\17\CamStation2_Pcs17_PAD15_09123408.jpg,2022/09/01 09:12:34:3089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD1_09123553.jpg,2022/09/01 09:12:35:7560,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD2_09123694.jpg,2022/09/01 09:12:37:1570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD3_09123834.jpg,2022/09/01 09:12:38:5537,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD4_09123973.jpg,2022/09/01 09:12:39:9386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD5_09124113.jpg,2022/09/01 09:12:41:3574,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD6_09124258.jpg,2022/09/01 09:12:42:8059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD7_09124398.jpg,2022/09/01 09:12:44:2104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD8_09124542.jpg,2022/09/01 09:12:45:6423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD9_09124683.jpg,2022/09/01 09:12:47:0585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD10_09124823.jpg,2022/09/01 09:12:48:4619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD11_09124966.jpg,2022/09/01 09:12:49:8722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD12_09125109.jpg,2022/09/01 09:12:51:3843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD13_09125257.jpg,2022/09/01 09:12:52:8069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD14_09125398.jpg,2022/09/01 09:12:54:2081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\18\CamStation2_Pcs18_PAD15_09125539.jpg,2022/09/01 09:12:55:6087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD1_09125678.jpg,2022/09/01 09:12:57:0102,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD2_09125818.jpg,2022/09/01 09:12:58:4113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD3_09125959.jpg,2022/09/01 09:12:59:8048,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD4_09130099.jpg,2022/09/01 09:13:01:2044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD5_09130238.jpg,2022/09/01 09:13:02:6080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD6_09130382.jpg,2022/09/01 09:13:04:0288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD7_09130523.jpg,2022/09/01 09:13:05:4531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD8_09130662.jpg,2022/09/01 09:13:06:8611,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD9_09130807.jpg,2022/09/01 09:13:08:2859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD10_09130947.jpg,2022/09/01 09:13:09:6828,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD11_09131086.jpg,2022/09/01 09:13:11:0733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD12_09131230.jpg,2022/09/01 09:13:12:6073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD13_09131388.jpg,2022/09/01 09:13:14:1238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD14_09131534.jpg,2022/09/01 09:13:15:5746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\19\CamStation2_Pcs19_PAD15_09131677.jpg,2022/09/01 09:13:16:9830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD1_09131818.jpg,2022/09/01 09:13:18:4098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD2_09131958.jpg,2022/09/01 09:13:19:8041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD3_09132098.jpg,2022/09/01 09:13:21:2083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD4_09132238.jpg,2022/09/01 09:13:22:6066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD5_09132379.jpg,2022/09/01 09:13:24:0062,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD6_09132534.jpg,2022/09/01 09:13:25:5567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD7_09132673.jpg,2022/09/01 09:13:26:9552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD8_09132817.jpg,2022/09/01 09:13:28:3915,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD9_09132959.jpg,2022/09/01 09:13:29:8108,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD10_09133098.jpg,2022/09/01 09:13:31:2096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD11_09133238.jpg,2022/09/01 09:13:32:5949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD12_09133394.jpg,2022/09/01 09:13:34:2861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD13_09133554.jpg,2022/09/01 09:13:35:7650,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD14_09133698.jpg,2022/09/01 09:13:37:2117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\20\CamStation2_Pcs20_PAD15_09133839.jpg,2022/09/01 09:13:38:6043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD1_09134003.jpg,2022/09/01 09:13:40:2532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD2_09134147.jpg,2022/09/01 09:13:41:6929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD3_09134290.jpg,2022/09/01 09:13:43:1100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD4_09134430.jpg,2022/09/01 09:13:44:5074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD5_09134569.jpg,2022/09/01 09:13:45:9071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD6_09134712.jpg,2022/09/01 09:13:47:3318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD7_09134854.jpg,2022/09/01 09:13:48:7538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD8_09135000.jpg,2022/09/01 09:13:50:2116,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD9_09135147.jpg,2022/09/01 09:13:51:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD10_09135289.jpg,2022/09/01 09:13:53:1060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD11_09135429.jpg,2022/09/01 09:13:54:4945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD12_09135577.jpg,2022/09/01 09:13:56:0560,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD13_09135730.jpg,2022/09/01 09:13:57:5141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD14_09135870.jpg,2022/09/01 09:13:58:9165,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\21\CamStation2_Pcs21_PAD15_09140009.jpg,2022/09/01 09:14:00:3034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD1_09140157.jpg,2022/09/01 09:14:01:7852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD2_09140302.jpg,2022/09/01 09:14:03:2327,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD3_09140444.jpg,2022/09/01 09:14:04:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD4_09140584.jpg,2022/09/01 09:14:06:0542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD5_09140727.jpg,2022/09/01 09:14:07:4842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD6_09140874.jpg,2022/09/01 09:14:08:9623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD7_09141018.jpg,2022/09/01 09:14:10:4096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD8_09141162.jpg,2022/09/01 09:14:11:8414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD9_09141307.jpg,2022/09/01 09:14:13:2833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD10_09141449.jpg,2022/09/01 09:14:14:7033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD11_09141594.jpg,2022/09/01 09:14:16:1447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD12_09141742.jpg,2022/09/01 09:14:17:6929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD13_09141897.jpg,2022/09/01 09:14:19:2066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD14_09142047.jpg,2022/09/01 09:14:20:7290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\22\CamStation2_Pcs22_PAD15_09142198.jpg,2022/09/01 09:14:22:1840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD1_09142347.jpg,2022/09/01 09:14:23:6842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD2_09142494.jpg,2022/09/01 09:14:25:1577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD3_09142639.jpg,2022/09/01 09:14:26:6074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD4_09142784.jpg,2022/09/01 09:14:28:0555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD5_09142929.jpg,2022/09/01 09:14:29:5071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD6_09143074.jpg,2022/09/01 09:14:30:9594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\023\23\CamStation2_Pcs23_PAD7_09143219.jpg,2022/09/01 09:14:32:4049,1,0,0,0,0,0,0,0,0,0,0,True,True 
