File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\011\50\CamStation3_Pcs50_PAD15_16075225.jpg,2022/08/31 16:07:52:4546,1,0,0,0,0,2,0,0,0,1,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD1_16130447.jpg,2022/08/31 16:13:04:6588,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD2_16130569.jpg,2022/08/31 16:13:05:8918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD3_16130688.jpg,2022/08/31 16:13:07:0999,1,0,0,0,0,0,1,0,0,2,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD4_16130811.jpg,2022/08/31 16:13:08:2911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD5_16130929.jpg,2022/08/31 16:13:09:4939,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD6_16131048.jpg,2022/08/31 16:13:10:6953,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD7_16131168.jpg,2022/08/31 16:13:11:8916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD8_16131288.jpg,2022/08/31 16:13:13:1042,1,0,0,0,0,2,0,0,0,1,0,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD9_16131409.jpg,2022/08/31 16:13:14:2995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD10_16131530.jpg,2022/08/31 16:13:15:4926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD11_16131648.jpg,2022/08/31 16:13:16:6852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD12_16131780.jpg,2022/08/31 16:13:18:0308,1,0,0,0,0,0,0,0,0,3,1,True,False 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD13_16131908.jpg,2022/08/31 16:13:19:2927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD14_16132033.jpg,2022/08/31 16:13:20:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\1\CamStation3_Pcs1_PAD15_16132153.jpg,2022/08/31 16:13:21:7470,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD1_16132280.jpg,2022/08/31 16:13:22:9931,1,0,3,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD2_16132404.jpg,2022/08/31 16:13:24:2441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD3_16132526.jpg,2022/08/31 16:13:25:4456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD4_16132643.jpg,2022/08/31 16:13:26:6373,1,0,0,0,0,0,0,1,0,1,1,True,False 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD5_16132765.jpg,2022/08/31 16:13:27:8413,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD6_16132885.jpg,2022/08/31 16:13:29:0435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD7_16133006.jpg,2022/08/31 16:13:30:2425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD8_16133127.jpg,2022/08/31 16:13:31:4680,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD9_16133250.jpg,2022/08/31 16:13:32:6912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD10_16133370.jpg,2022/08/31 16:13:33:8936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD11_16133487.jpg,2022/08/31 16:13:35:0500,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD12_16133617.jpg,2022/08/31 16:13:36:4164,1,0,0,1,0,1,0,0,0,0,1,True,False 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD13_16133747.jpg,2022/08/31 16:13:37:6613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD14_16133871.jpg,2022/08/31 16:13:38:9077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\2\CamStation3_Pcs2_PAD15_16133995.jpg,2022/08/31 16:13:40:1479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD1_16134125.jpg,2022/08/31 16:13:41:4377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD2_16134249.jpg,2022/08/31 16:13:42:6880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD3_16134379.jpg,2022/08/31 16:13:43:9883,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD4_16134506.jpg,2022/08/31 16:13:45:2526,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD5_16134630.jpg,2022/08/31 16:13:46:5132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD6_16134756.jpg,2022/08/31 16:13:47:7520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD7_16134879.jpg,2022/08/31 16:13:48:9890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD8_16135007.jpg,2022/08/31 16:13:50:2621,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD9_16135131.jpg,2022/08/31 16:13:51:5014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD10_16135254.jpg,2022/08/31 16:13:52:7389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD11_16135377.jpg,2022/08/31 16:13:53:9804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD12_16135520.jpg,2022/08/31 16:13:55:4547,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD13_16135658.jpg,2022/08/31 16:13:56:7848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD14_16135788.jpg,2022/08/31 16:13:58:0880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\3\CamStation3_Pcs3_PAD15_16135914.jpg,2022/08/31 16:13:59:3404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD1_16140044.jpg,2022/08/31 16:14:00:6353,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD2_16140171.jpg,2022/08/31 16:14:01:8778,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD3_16140294.jpg,2022/08/31 16:14:03:1302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD4_16140419.jpg,2022/08/31 16:14:04:3831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD5_16140546.jpg,2022/08/31 16:14:05:6299,1,0,0,0,0,0,0,0,0,3,0,True,False 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD6_16140671.jpg,2022/08/31 16:14:06:9283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD7_16140801.jpg,2022/08/31 16:14:08:2260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD8_16140932.jpg,2022/08/31 16:14:09:5384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD9_16141061.jpg,2022/08/31 16:14:10:7779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD10_16141186.jpg,2022/08/31 16:14:12:0256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD11_16141307.jpg,2022/08/31 16:14:13:2739,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD12_16141453.jpg,2022/08/31 16:14:14:7588,1,3,8,0,0,0,0,0,2,0,1,True,False 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD13_16141589.jpg,2022/08/31 16:14:16:0856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD14_16141720.jpg,2022/08/31 16:14:17:3698,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\4\CamStation3_Pcs4_PAD15_16141840.jpg,2022/08/31 16:14:18:5842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD1_16141966.jpg,2022/08/31 16:14:19:8755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD2_16142091.jpg,2022/08/31 16:14:21:1263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD3_16142221.jpg,2022/08/31 16:14:22:4263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD4_16142346.jpg,2022/08/31 16:14:23:6720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD5_16142476.jpg,2022/08/31 16:14:24:9717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD6_16142599.jpg,2022/08/31 16:14:26:1833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD7_16142724.jpg,2022/08/31 16:14:27:4264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD8_16142852.jpg,2022/08/31 16:14:28:7352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD9_16142981.jpg,2022/08/31 16:14:30:0218,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD10_16143109.jpg,2022/08/31 16:14:31:2757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD11_16143233.jpg,2022/08/31 16:14:32:5249,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD12_16143377.jpg,2022/08/31 16:14:33:9944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD13_16143511.jpg,2022/08/31 16:14:35:3241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD14_16143644.jpg,2022/08/31 16:14:36:6264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\5\CamStation3_Pcs5_PAD15_16143771.jpg,2022/08/31 16:14:37:9424,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD1_16143906.jpg,2022/08/31 16:14:39:2752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD2_16144036.jpg,2022/08/31 16:14:40:5789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD3_16144164.jpg,2022/08/31 16:14:41:8264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD4_16144289.jpg,2022/08/31 16:14:43:0769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD5_16144414.jpg,2022/08/31 16:14:44:3293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD6_16144541.jpg,2022/08/31 16:14:45:6266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD7_16144668.jpg,2022/08/31 16:14:46:8744,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD8_16144799.jpg,2022/08/31 16:14:48:1764,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD9_16144926.jpg,2022/08/31 16:14:49:4268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD10_16145051.jpg,2022/08/31 16:14:50:7187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD11_16145177.jpg,2022/08/31 16:14:51:9724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD12_16145325.jpg,2022/08/31 16:14:53:4580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD13_16145460.jpg,2022/08/31 16:14:54:7740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD14_16145595.jpg,2022/08/31 16:14:56:1235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\6\CamStation3_Pcs6_PAD15_16145718.jpg,2022/08/31 16:14:57:3785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD1_16145851.jpg,2022/08/31 16:14:58:7262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD2_16145980.jpg,2022/08/31 16:14:59:9809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD3_16150108.jpg,2022/08/31 16:15:01:2774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD4_16150241.jpg,2022/08/31 16:15:02:6269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD5_16150373.jpg,2022/08/31 16:15:03:9285,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD6_16150501.jpg,2022/08/31 16:15:05:2235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD7_16150636.jpg,2022/08/31 16:15:06:5729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD8_16150767.jpg,2022/08/31 16:15:07:8768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD9_16150898.jpg,2022/08/31 16:15:09:1827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD10_16151028.jpg,2022/08/31 16:15:10:4828,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD11_16151157.jpg,2022/08/31 16:15:11:7675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD12_16151305.jpg,2022/08/31 16:15:13:2620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD13_16151444.jpg,2022/08/31 16:15:14:6319,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD14_16151580.jpg,2022/08/31 16:15:15:9868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\7\CamStation3_Pcs7_PAD15_16151709.jpg,2022/08/31 16:15:17:2952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD1_16151848.jpg,2022/08/31 16:15:18:6908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD2_16151984.jpg,2022/08/31 16:15:20:0362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD3_16152113.jpg,2022/08/31 16:15:21:3401,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD4_16152243.jpg,2022/08/31 16:15:22:6375,1,0,0,8,0,1,0,0,0,13,14,True,False 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD5_16152378.jpg,2022/08/31 16:15:23:9843,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD6_16152508.jpg,2022/08/31 16:15:25:2839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD7_16152647.jpg,2022/08/31 16:15:26:6811,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD8_16152783.jpg,2022/08/31 16:15:28:0436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD9_16152918.jpg,2022/08/31 16:15:29:3775,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD10_16153048.jpg,2022/08/31 16:15:30:6789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD11_16153177.jpg,2022/08/31 16:15:31:9730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD12_16153324.jpg,2022/08/31 16:15:33:4310,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD13_16153459.jpg,2022/08/31 16:15:34:7629,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD14_16153594.jpg,2022/08/31 16:15:36:1370,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\8\CamStation3_Pcs8_PAD15_16153736.jpg,2022/08/31 16:15:37:5828,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD1_16153879.jpg,2022/08/31 16:15:38:9899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD2_16154016.jpg,2022/08/31 16:15:40:3929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD3_16154155.jpg,2022/08/31 16:15:41:7432,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD4_16154288.jpg,2022/08/31 16:15:43:0881,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD5_16154423.jpg,2022/08/31 16:15:44:4347,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD6_16154560.jpg,2022/08/31 16:15:45:7928,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD7_16154693.jpg,2022/08/31 16:15:47:1400,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD8_16154834.jpg,2022/08/31 16:15:48:5523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD9_16154969.jpg,2022/08/31 16:15:49:8896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD10_16155102.jpg,2022/08/31 16:15:51:2347,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD11_16155237.jpg,2022/08/31 16:15:52:5736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD12_16155390.jpg,2022/08/31 16:15:54:1609,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD13_16155538.jpg,2022/08/31 16:15:55:5948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD14_16155678.jpg,2022/08/31 16:15:56:9946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\9\CamStation3_Pcs9_PAD15_16155818.jpg,2022/08/31 16:15:58:3866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD1_16155959.jpg,2022/08/31 16:15:59:7762,1,0,0,1,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD2_16160096.jpg,2022/08/31 16:16:01:1652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD3_16160236.jpg,2022/08/31 16:16:02:5685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD4_16160373.jpg,2022/08/31 16:16:03:9370,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD5_16160508.jpg,2022/08/31 16:16:05:2766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD6_16160645.jpg,2022/08/31 16:16:06:6325,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD7_16160781.jpg,2022/08/31 16:16:08:0161,1,0,0,0,0,1,0,0,0,0,2,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD8_16160927.jpg,2022/08/31 16:16:09:4791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD9_16161066.jpg,2022/08/31 16:16:10:8681,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD10_16161205.jpg,2022/08/31 16:16:12:2311,1,0,0,0,0,1,0,0,0,1,1,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD11_16161339.jpg,2022/08/31 16:16:13:5900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD12_16161502.jpg,2022/08/31 16:16:15:2825,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD13_16161655.jpg,2022/08/31 16:16:16:7357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD14_16161795.jpg,2022/08/31 16:16:18:1326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\10\CamStation3_Pcs10_PAD15_16161923.jpg,2022/08/31 16:16:19:4279,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD1_16162071.jpg,2022/08/31 16:16:20:8738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD2_16162205.jpg,2022/08/31 16:16:22:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD3_16162340.jpg,2022/08/31 16:16:23:5762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD4_16162473.jpg,2022/08/31 16:16:24:9233,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD5_16162619.jpg,2022/08/31 16:16:26:3777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD6_16162753.jpg,2022/08/31 16:16:27:7180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD7_16162890.jpg,2022/08/31 16:16:29:0794,1,0,0,0,0,0,1,0,0,1,1,True,False 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD8_16163032.jpg,2022/08/31 16:16:30:5229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD9_16163168.jpg,2022/08/31 16:16:31:8743,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD10_16163306.jpg,2022/08/31 16:16:33:2672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD11_16163441.jpg,2022/08/31 16:16:34:6105,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD12_16163599.jpg,2022/08/31 16:16:36:1985,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD13_16163744.jpg,2022/08/31 16:16:37:6202,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD14_16163884.jpg,2022/08/31 16:16:39:0189,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\015\11\CamStation3_Pcs11_PAD15_16164021.jpg,2022/08/31 16:16:40:4164,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\015\12\CamStation3_Pcs12_PAD1_16164165.jpg,2022/08/31 16:16:41:8417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\12\CamStation3_Pcs12_PAD2_16164298.jpg,2022/08/31 16:16:43:1753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\015\12\CamStation3_Pcs12_PAD3_16164433.jpg,2022/08/31 16:16:44:5275,1,0,0,0,0,0,0,0,0,0,0,True,True 
