File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825010\18\CamStation0_Pcs18_PAD13_11063924.jpg,2022/08/31 11:06:39:5278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\18\CamStation0_Pcs18_PAD14_11064052.jpg,2022/08/31 11:06:40:7354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\18\CamStation0_Pcs18_PAD15_11064173.jpg,2022/08/31 11:06:41:9482,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD1_11064286.jpg,2022/08/31 11:06:43:0784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD2_11064401.jpg,2022/08/31 11:06:44:2288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD3_11064517.jpg,2022/08/31 11:06:45:3717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD4_11064631.jpg,2022/08/31 11:06:46:5302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD5_11064746.jpg,2022/08/31 11:06:47:6766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD6_11064861.jpg,2022/08/31 11:06:48:8300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD7_11064976.jpg,2022/08/31 11:06:49:9765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD8_11065093.jpg,2022/08/31 11:06:51:1546,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD9_11065208.jpg,2022/08/31 11:06:52:3015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD10_11065323.jpg,2022/08/31 11:06:53:4527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD11_11065438.jpg,2022/08/31 11:06:54:5952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD12_11065552.jpg,2022/08/31 11:06:55:7994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD13_11065691.jpg,2022/08/31 11:06:57:1522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD14_11065818.jpg,2022/08/31 11:06:58:4421,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\19\CamStation0_Pcs19_PAD15_11065945.jpg,2022/08/31 11:06:59:6700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD1_11070063.jpg,2022/08/31 11:07:00:8531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD2_11070178.jpg,2022/08/31 11:07:02:0024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD3_11070295.jpg,2022/08/31 11:07:03:1504,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD4_11070408.jpg,2022/08/31 11:07:04:3059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD5_11070523.jpg,2022/08/31 11:07:05:4463,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD6_11070638.jpg,2022/08/31 11:07:06:6039,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD7_11070755.jpg,2022/08/31 11:07:07:7457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD8_11070868.jpg,2022/08/31 11:07:08:9061,1,0,2,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD9_11070983.jpg,2022/08/31 11:07:10:0499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD10_11071098.jpg,2022/08/31 11:07:11:2016,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD11_11071213.jpg,2022/08/31 11:07:12:3425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD12_11071328.jpg,2022/08/31 11:07:13:5433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD13_11071466.jpg,2022/08/31 11:07:14:8972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD14_11071589.jpg,2022/08/31 11:07:16:1263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\20\CamStation0_Pcs20_PAD15_11071712.jpg,2022/08/31 11:07:17:3521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD1_11071837.jpg,2022/08/31 11:07:18:5988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD2_11071953.jpg,2022/08/31 11:07:19:7529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD3_11072083.jpg,2022/08/31 11:07:21:0483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD4_11072198.jpg,2022/08/31 11:07:22:1928,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD5_11072313.jpg,2022/08/31 11:07:23:3624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD6_11072432.jpg,2022/08/31 11:07:24:5453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD7_11072548.jpg,2022/08/31 11:07:25:6995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD8_11072663.jpg,2022/08/31 11:07:26:8514,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD9_11072783.jpg,2022/08/31 11:07:28:0461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD10_11072898.jpg,2022/08/31 11:07:29:1962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD11_11073013.jpg,2022/08/31 11:07:30:3429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD12_11073127.jpg,2022/08/31 11:07:31:5459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD13_11073266.jpg,2022/08/31 11:07:32:8966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD14_11073393.jpg,2022/08/31 11:07:34:1925,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825010\21\CamStation0_Pcs21_PAD15_11073534.jpg,2022/08/31 11:07:35:5472,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD1_11073651.jpg,2022/08/31 11:07:36:7254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD2_11073768.jpg,2022/08/31 11:07:37:9049,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD3_11073882.jpg,2022/08/31 11:07:39:0489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD4_11073998.jpg,2022/08/31 11:07:40:1940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD5_11074123.jpg,2022/08/31 11:07:41:4643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD6_11074242.jpg,2022/08/31 11:07:42:6470,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD7_11074357.jpg,2022/08/31 11:07:43:8064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD8_11074473.jpg,2022/08/31 11:07:44:9517,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD9_11074591.jpg,2022/08/31 11:07:46:1239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD10_11074708.jpg,2022/08/31 11:07:47:2978,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD11_11074822.jpg,2022/08/31 11:07:48:4356,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD12_11074933.jpg,2022/08/31 11:07:49:5819,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD13_11075067.jpg,2022/08/31 11:07:50:9231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD14_11075188.jpg,2022/08/31 11:07:52:1247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\22\CamStation0_Pcs22_PAD15_11075312.jpg,2022/08/31 11:07:53:3477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD1_11075431.jpg,2022/08/31 11:07:54:5231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD2_11075547.jpg,2022/08/31 11:07:55:6906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD3_11075663.jpg,2022/08/31 11:07:56:8414,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD4_11075777.jpg,2022/08/31 11:07:57:9904,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD5_11075892.jpg,2022/08/31 11:07:59:1405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD6_11080007.jpg,2022/08/31 11:08:00:2879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD7_11080122.jpg,2022/08/31 11:08:01:4396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD8_11080237.jpg,2022/08/31 11:08:02:5949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD9_11080353.jpg,2022/08/31 11:08:03:7491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD10_11080468.jpg,2022/08/31 11:08:04:8880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD11_11080583.jpg,2022/08/31 11:08:06:0386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD12_11080694.jpg,2022/08/31 11:08:07:1585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD13_11080820.jpg,2022/08/31 11:08:08:3989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD14_11080933.jpg,2022/08/31 11:08:09:5465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\23\CamStation0_Pcs23_PAD15_11081054.jpg,2022/08/31 11:08:10:7408,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD1_11081172.jpg,2022/08/31 11:08:11:9382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD2_11081289.jpg,2022/08/31 11:08:13:0829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD3_11081402.jpg,2022/08/31 11:08:14:2369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD4_11081518.jpg,2022/08/31 11:08:15:3859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD5_11081632.jpg,2022/08/31 11:08:16:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD6_11081747.jpg,2022/08/31 11:08:17:6846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD7_11081862.jpg,2022/08/31 11:08:18:8379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD8_11081978.jpg,2022/08/31 11:08:19:9873,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD9_11082092.jpg,2022/08/31 11:08:21:1368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD10_11082209.jpg,2022/08/31 11:08:22:2885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD11_11082323.jpg,2022/08/31 11:08:23:4364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD12_11082438.jpg,2022/08/31 11:08:24:5982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD13_11082568.jpg,2022/08/31 11:08:25:8898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD14_11082688.jpg,2022/08/31 11:08:27:0920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\24\CamStation0_Pcs24_PAD15_11082812.jpg,2022/08/31 11:08:28:3173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD1_11082927.jpg,2022/08/31 11:08:29:4895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD2_11083042.jpg,2022/08/31 11:08:30:6365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD3_11083157.jpg,2022/08/31 11:08:31:7868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD4_11083268.jpg,2022/08/31 11:08:32:8899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD5_11083381.jpg,2022/08/31 11:08:34:0203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD6_11083497.jpg,2022/08/31 11:08:35:1845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD7_11083611.jpg,2022/08/31 11:08:36:3317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD8_11083727.jpg,2022/08/31 11:08:37:4903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD9_11083844.jpg,2022/08/31 11:08:38:6457,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD10_11083959.jpg,2022/08/31 11:08:39:7870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD11_11084072.jpg,2022/08/31 11:08:40:9150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD12_11084183.jpg,2022/08/31 11:08:42:0514,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD13_11084310.jpg,2022/08/31 11:08:43:3125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD14_11084433.jpg,2022/08/31 11:08:44:5399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\25\CamStation0_Pcs25_PAD15_11084555.jpg,2022/08/31 11:08:45:7617,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD1_11084676.jpg,2022/08/31 11:08:46:9917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD2_11084794.jpg,2022/08/31 11:08:48:1415,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD3_11084907.jpg,2022/08/31 11:08:49:2953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD4_11085024.jpg,2022/08/31 11:08:50:4378,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD5_11085137.jpg,2022/08/31 11:08:51:5934,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD6_11085257.jpg,2022/08/31 11:08:52:7906,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD7_11085372.jpg,2022/08/31 11:08:53:9493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD8_11085489.jpg,2022/08/31 11:08:55:0960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD9_11085608.jpg,2022/08/31 11:08:56:2872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD10_11085722.jpg,2022/08/31 11:08:57:4405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD11_11085838.jpg,2022/08/31 11:08:58:5861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD12_11085953.jpg,2022/08/31 11:08:59:7587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD13_11090084.jpg,2022/08/31 11:09:01:0434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD14_11090208.jpg,2022/08/31 11:09:02:2986,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\26\CamStation0_Pcs26_PAD15_11090333.jpg,2022/08/31 11:09:03:5413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD1_11090453.jpg,2022/08/31 11:09:04:7512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD2_11090568.jpg,2022/08/31 11:09:05:9078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD3_11090689.jpg,2022/08/31 11:09:07:1020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD4_11090803.jpg,2022/08/31 11:09:08:2452,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD5_11090917.jpg,2022/08/31 11:09:09:3952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD6_11091034.jpg,2022/08/31 11:09:10:5461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD7_11091149.jpg,2022/08/31 11:09:11:6961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD8_11091263.jpg,2022/08/31 11:09:12:8559,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD9_11091384.jpg,2022/08/31 11:09:14:0436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD10_11091498.jpg,2022/08/31 11:09:15:1917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD11_11091614.jpg,2022/08/31 11:09:16:3369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD12_11091728.jpg,2022/08/31 11:09:17:5237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD13_11091866.jpg,2022/08/31 11:09:18:8901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD14_11091993.jpg,2022/08/31 11:09:20:1541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\27\CamStation0_Pcs27_PAD15_11092119.jpg,2022/08/31 11:09:21:3969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD1_11092238.jpg,2022/08/31 11:09:22:5974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD2_11092353.jpg,2022/08/31 11:09:23:7501,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD3_11092469.jpg,2022/08/31 11:09:24:8994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD4_11092583.jpg,2022/08/31 11:09:26:0477,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD5_11092703.jpg,2022/08/31 11:09:27:2477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD6_11092819.jpg,2022/08/31 11:09:28:3965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD7_11092934.jpg,2022/08/31 11:09:29:5498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD8_11093048.jpg,2022/08/31 11:09:30:7057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD9_11093164.jpg,2022/08/31 11:09:31:8494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD10_11093278.jpg,2022/08/31 11:09:32:9932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD11_11093393.jpg,2022/08/31 11:09:34:1386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD12_11093508.jpg,2022/08/31 11:09:35:3437,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD13_11093645.jpg,2022/08/31 11:09:36:6815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD14_11093773.jpg,2022/08/31 11:09:37:9742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\28\CamStation0_Pcs28_PAD15_11093904.jpg,2022/08/31 11:09:39:2551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD1_11094023.jpg,2022/08/31 11:09:40:4467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD2_11094140.jpg,2022/08/31 11:09:41:6197,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD3_11094259.jpg,2022/08/31 11:09:42:7964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD4_11094375.jpg,2022/08/31 11:09:43:9712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD5_11094493.jpg,2022/08/31 11:09:45:1493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD6_11094608.jpg,2022/08/31 11:09:46:2935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD7_11094723.jpg,2022/08/31 11:09:47:4467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD8_11094838.jpg,2022/08/31 11:09:48:6039,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD9_11094966.jpg,2022/08/31 11:09:49:9002,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825010\29\CamStation0_Pcs29_PAD10_11095084.jpg,2022/08/31 11:09:51:0671,1,0,0,0,0,0,0,0,0,0,0,True,True 
