File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation3\461\NG\黄金色\CamStation3_Pcs4_PAD8_19073339.jpg,2022/09/13 15:57:39:7371,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs10_PAD8_19255306.jpg,2022/09/13 15:57:39:9088,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs17_PAD10_19275134.jpg,2022/09/13 15:57:40:0407,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs17_PAD5_19274598.jpg,2022/09/13 15:57:40:1665,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs18_PAD8_19280590.jpg,2022/09/13 15:57:40:2921,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs19_PAD12_19282715.jpg,2022/09/13 15:57:40:4904,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs19_PAD7_19282153.jpg,2022/09/13 15:57:40:6396,1,0,0,0,0,0,1,0,0,2,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs19_PAD8_19282265.jpg,2022/09/13 15:57:40:7672,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs20_PAD10_19284158.jpg,2022/09/13 15:57:40:9087,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs20_PAD12_19284396.jpg,2022/09/13 15:57:41:1059,1,0,0,0,0,0,1,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs20_PAD4_19283488.jpg,2022/09/13 15:57:41:2296,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs20_PAD8_19283934.jpg,2022/09/13 15:57:41:3556,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs21_PAD11_19285912.jpg,2022/09/13 15:57:41:4688,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs23_PAD12_19293333.jpg,2022/09/13 15:57:41:6597,1,5,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs23_PAD4_19292453.jpg,2022/09/13 15:57:41:7963,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs24_PAD3_19294003.jpg,2022/09/13 15:57:41:9271,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs25_PAD15_19301053.jpg,2022/09/13 15:57:42:0560,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs27_PAD5_19303273.jpg,2022/09/13 15:57:42:1863,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs27_PAD8_19303600.jpg,2022/09/13 15:57:42:3306,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs2_PAD12_19234453.jpg,2022/09/13 15:57:42:4850,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs2_PAD1_19233233.jpg,2022/09/13 15:57:42:6100,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs2_PAD9_19234114.jpg,2022/09/13 15:57:42:7463,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs30_PAD12_19313127.jpg,2022/09/13 15:57:42:9560,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs30_PAD4_19312217.jpg,2022/09/13 15:57:43:0927,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs31_PAD12_19314826.jpg,2022/09/13 15:57:43:3028,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs31_PAD15_19315173.jpg,2022/09/13 15:57:43:4483,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs31_PAD8_19314365.jpg,2022/09/13 15:57:43:5828,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs34_PAD10_19323667.jpg,2022/09/13 15:57:43:7189,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs34_PAD8_19323445.jpg,2022/09/13 15:57:43:8572,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs38_PAD12_19334695.jpg,2022/09/13 15:57:44:0247,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs39_PAD8_19335918.jpg,2022/09/13 15:57:44:1645,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs3_PAD12_19240085.jpg,2022/09/13 15:57:44:3338,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs40_PAD12_19342045.jpg,2022/09/13 15:57:44:5145,1,0,0,0,0,0,0,0,0,3,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs40_PAD2_19340927.jpg,2022/09/13 15:57:44:6529,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs40_PAD8_19341593.jpg,2022/09/13 15:57:44:7887,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs40_PAD9_19341701.jpg,2022/09/13 15:57:44:9208,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs41_PAD4_19342836.jpg,2022/09/13 15:57:45:0516,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs41_PAD9_19343391.jpg,2022/09/13 15:57:45:1701,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs42_PAD12_19345405.jpg,2022/09/13 15:57:45:2973,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs42_PAD8_19344954.jpg,2022/09/13 15:57:45:4201,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs44_PAD12_19352831.jpg,2022/09/13 15:57:45:5843,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs46_PAD11_19360127.jpg,2022/09/13 15:57:45:6909,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs46_PAD12_19360259.jpg,2022/09/13 15:57:45:9078,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs4_PAD12_19241741.jpg,2022/09/13 15:57:46:1322,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs4_PAD7_19241179.jpg,2022/09/13 15:57:46:2656,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs50_PAD12_19371123.jpg,2022/09/13 15:57:46:4317,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs8_PAD10_19252234.jpg,2022/09/13 15:57:46:5589,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\465\NG\黄金色\CamStation3_Pcs8_PAD12_19252471.jpg,2022/09/13 15:57:46:7336,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs10_PAD2_19421708.jpg,2022/09/13 15:57:46:8906,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs10_PAD5_19422035.jpg,2022/09/13 15:57:47:0259,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs11_PAD1_19423305.jpg,2022/09/13 15:57:47:1576,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs11_PAD8_19424085.jpg,2022/09/13 15:57:47:3131,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs16_PAD8_19440524.jpg,2022/09/13 15:57:47:4689,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs18_PAD8_19443919.jpg,2022/09/13 15:57:47:6021,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs1_PAD12_19395637.jpg,2022/09/13 15:57:47:8150,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs1_PAD5_19394860.jpg,2022/09/13 15:57:47:9429,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs22_PAD8_19454659.jpg,2022/09/13 15:57:48:0795,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs30_PAD1_19475422.jpg,2022/09/13 15:57:48:2286,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs3_PAD7_19402398.jpg,2022/09/13 15:57:48:3577,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs3_PAD8_19402512.jpg,2022/09/13 15:57:48:4910,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs40_PAD12_19505613.jpg,2022/09/13 15:57:48:6638,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs40_PAD1_19504370.jpg,2022/09/13 15:57:48:8045,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs41_PAD12_19511310.jpg,2022/09/13 15:57:48:9380,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs41_PAD15_19511655.jpg,2022/09/13 15:57:49:0619,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs50_PAD3_19533596.jpg,2022/09/13 15:57:49:2055,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs5_PAD6_19405675.jpg,2022/09/13 15:57:49:3349,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs7_PAD10_19413519.jpg,2022/09/13 15:57:49:4680,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs7_PAD12_19413762.jpg,2022/09/13 15:57:49:6776,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\469\NG\黄金色\CamStation3_Pcs7_PAD8_19413295.jpg,2022/09/13 15:57:49:8148,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD10_19583954.jpg,2022/09/13 15:57:49:9473,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD11_19584055.jpg,2022/09/13 15:57:50:0350,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD12_19584190.jpg,2022/09/13 15:57:50:2012,1,0,0,0,0,0,0,0,5,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD15_19584524.jpg,2022/09/13 15:57:50:3447,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD1_19582986.jpg,2022/09/13 15:57:50:4653,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD2_19583093.jpg,2022/09/13 15:57:50:5745,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD3_19583203.jpg,2022/09/13 15:57:50:6624,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD4_19583316.jpg,2022/09/13 15:57:50:7749,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD5_19583424.jpg,2022/09/13 15:57:50:8774,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD6_19583533.jpg,2022/09/13 15:57:50:9703,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD7_19583638.jpg,2022/09/13 15:57:51:0583,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD8_19583748.jpg,2022/09/13 15:57:51:1520,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs10_PAD9_19583848.jpg,2022/09/13 15:57:51:2459,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD10_19585603.jpg,2022/09/13 15:57:51:3357,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD11_19585705.jpg,2022/09/13 15:57:51:4358,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD12_19585835.jpg,2022/09/13 15:57:51:6193,1,0,0,0,0,1,0,0,4,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD15_19590169.jpg,2022/09/13 15:57:51:7596,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD1_19584641.jpg,2022/09/13 15:57:51:8938,1,0,0,0,0,1,0,0,0,2,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD2_19584748.jpg,2022/09/13 15:57:52:0325,1,0,0,0,0,0,1,0,0,3,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD3_19584861.jpg,2022/09/13 15:57:52:1400,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD4_19584967.jpg,2022/09/13 15:57:52:2681,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD5_19585073.jpg,2022/09/13 15:57:52:3547,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD6_19585178.jpg,2022/09/13 15:57:52:4486,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD7_19585283.jpg,2022/09/13 15:57:52:5379,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD8_19585393.jpg,2022/09/13 15:57:52:6243,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs11_PAD9_19585498.jpg,2022/09/13 15:57:52:7235,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD12_19591497.jpg,2022/09/13 15:57:52:8996,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD1_19590282.jpg,2022/09/13 15:57:53:0401,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD2_19590391.jpg,2022/09/13 15:57:53:1616,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD3_19590501.jpg,2022/09/13 15:57:53:2950,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD4_19590611.jpg,2022/09/13 15:57:53:4146,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD5_19590720.jpg,2022/09/13 15:57:53:5389,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs12_PAD9_19591161.jpg,2022/09/13 15:57:53:6925,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs13_PAD12_19593156.jpg,2022/09/13 15:57:53:8607,1,0,0,0,0,0,0,0,9,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs14_PAD10_19594585.jpg,2022/09/13 15:57:53:9815,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs14_PAD15_19595156.jpg,2022/09/13 15:57:54:1312,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs14_PAD5_19594036.jpg,2022/09/13 15:57:54:2671,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs15_PAD12_20000488.jpg,2022/09/13 15:57:54:5021,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs15_PAD15_20000843.jpg,2022/09/13 15:57:54:6365,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs15_PAD4_19595590.jpg,2022/09/13 15:57:54:7824,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs15_PAD8_20000033.jpg,2022/09/13 15:57:54:9340,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs16_PAD10_20001956.jpg,2022/09/13 15:57:55:0661,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs16_PAD9_20001847.jpg,2022/09/13 15:57:55:2091,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs19_PAD12_20011267.jpg,2022/09/13 15:57:55:3910,1,6,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs20_PAD7_20012415.jpg,2022/09/13 15:57:55:5214,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs22_PAD10_20020210.jpg,2022/09/13 15:57:55:6777,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs22_PAD4_20015550.jpg,2022/09/13 15:57:55:8030,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs25_PAD7_20024957.jpg,2022/09/13 15:57:55:9275,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs25_PAD8_20025074.jpg,2022/09/13 15:57:56:0692,1,0,0,0,0,0,0,3,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs26_PAD12_20031223.jpg,2022/09/13 15:57:56:2877,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs26_PAD8_20030767.jpg,2022/09/13 15:57:56:4719,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs27_PAD5_20032126.jpg,2022/09/13 15:57:56:5917,1,0,0,0,0,0,0,1,0,1,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs27_PAD8_20032458.jpg,2022/09/13 15:57:56:7300,1,0,0,0,0,0,0,3,0,2,2,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs27_PAD9_20032572.jpg,2022/09/13 15:57:56:8572,1,0,0,0,0,0,0,1,0,1,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs28_PAD8_20034172.jpg,2022/09/13 15:57:56:9986,1,0,0,0,0,0,0,0,0,4,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs28_PAD9_20034280.jpg,2022/09/13 15:57:57:1238,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs29_PAD2_20035180.jpg,2022/09/13 15:57:57:2450,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs29_PAD7_20035731.jpg,2022/09/13 15:57:57:3691,1,0,0,0,0,1,0,0,0,4,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs29_PAD8_20035843.jpg,2022/09/13 15:57:57:5082,1,0,0,0,0,5,0,0,14,0,3,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs29_PAD9_20035956.jpg,2022/09/13 15:57:57:6454,1,0,0,0,0,0,2,0,0,4,2,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD11_20041859.jpg,2022/09/13 15:57:57:7343,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD12_20041998.jpg,2022/09/13 15:57:57:9510,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD1_20040754.jpg,2022/09/13 15:57:58:0480,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD3_20040969.jpg,2022/09/13 15:57:58:1869,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD5_20041194.jpg,2022/09/13 15:57:58:2725,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD6_20041301.jpg,2022/09/13 15:57:58:4042,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD7_20041414.jpg,2022/09/13 15:57:58:5444,1,0,0,0,0,1,0,0,0,6,2,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD8_20041528.jpg,2022/09/13 15:57:58:6797,1,0,0,0,0,14,0,0,0,14,7,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs30_PAD9_20041641.jpg,2022/09/13 15:57:58:8302,1,0,0,0,0,3,0,0,0,6,4,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD11_20043549.jpg,2022/09/13 15:57:58:9339,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD12_20043681.jpg,2022/09/13 15:57:59:1387,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD15_20044027.jpg,2022/09/13 15:57:59:2859,1,0,0,0,0,0,2,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD2_20042573.jpg,2022/09/13 15:57:59:4255,1,0,0,0,0,0,0,1,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD3_20042684.jpg,2022/09/13 15:57:59:5508,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD4_20042796.jpg,2022/09/13 15:57:59:6370,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD7_20043114.jpg,2022/09/13 15:57:59:7350,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs31_PAD8_20043228.jpg,2022/09/13 15:57:59:8672,1,0,0,0,0,0,0,0,3,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs32_PAD12_20045374.jpg,2022/09/13 15:58:00:0609,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs33_PAD5_20050274.jpg,2022/09/13 15:58:00:1831,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs35_PAD12_20054423.jpg,2022/09/13 15:58:00:3778,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs35_PAD7_20053854.jpg,2022/09/13 15:58:00:5137,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs36_PAD7_20055547.jpg,2022/09/13 15:58:00:6464,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs38_PAD3_20062526.jpg,2022/09/13 15:58:00:7696,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs38_PAD6_20062863.jpg,2022/09/13 15:58:00:8946,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs3_PAD12_19564463.jpg,2022/09/13 15:58:01:0784,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs42_PAD12_20074400.jpg,2022/09/13 15:58:01:2233,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs45_PAD2_20082411.jpg,2022/09/13 15:58:01:3623,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs46_PAD15_20085664.jpg,2022/09/13 15:58:01:5061,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs49_PAD12_20094375.jpg,2022/09/13 15:58:01:6656,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\473\NG\黄金色\CamStation3_Pcs49_PAD15_20094712.jpg,2022/09/13 15:58:01:8362,1,0,0,0,0,0,0,0,0,1,0,True,False 
