File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819035\12\CamStation1_Dut12_Dot14_14285567.jpg,2022/08/20 14:28:55:9089,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\12\CamStation1_Dut12_Dot15_14285699.jpg,2022/08/20 14:28:57:2114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot1_14285829.jpg,2022/08/20 14:28:58:5099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot2_14285956.jpg,2022/08/20 14:28:59:7576,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot3_14290076.jpg,2022/08/20 14:29:00:9654,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot4_14290201.jpg,2022/08/20 14:29:02:2150,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot5_14290323.jpg,2022/08/20 14:29:03:4308,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot6_14290448.jpg,2022/08/20 14:29:04:7083,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot7_14290574.jpg,2022/08/20 14:29:05:9690,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot8_14290701.jpg,2022/08/20 14:29:07:2126,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot9_14290824.jpg,2022/08/20 14:29:08:4673,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot10_14290954.jpg,2022/08/20 14:29:09:7638,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot11_14291078.jpg,2022/08/20 14:29:10:9776,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot12_14291206.jpg,2022/08/20 14:29:12:3100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot13_14291350.jpg,2022/08/20 14:29:13:7272,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot14_14294316.jpg,2022/08/20 14:29:43:3859,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\13\CamStation1_Dut13_Dot15_14294449.jpg,2022/08/20 14:29:44:7103,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot1_14294576.jpg,2022/08/20 14:29:45:9580,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot2_14294701.jpg,2022/08/20 14:29:47:2386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot3_14294826.jpg,2022/08/20 14:29:48:4613,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot4_14294949.jpg,2022/08/20 14:29:49:7089,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot5_14295074.jpg,2022/08/20 14:29:50:9616,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot6_14295199.jpg,2022/08/20 14:29:52:2162,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot7_14295324.jpg,2022/08/20 14:29:53:4579,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot8_14295449.jpg,2022/08/20 14:29:54:7096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot9_14295581.jpg,2022/08/20 14:29:56:0171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot10_14295706.jpg,2022/08/20 14:29:57:2538,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot11_14295827.jpg,2022/08/20 14:29:58:4755,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot12_14295957.jpg,2022/08/20 14:29:59:8299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot13_14300098.jpg,2022/08/20 14:30:01:2172,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot14_14300235.jpg,2022/08/20 14:30:02:5646,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\14\CamStation1_Dut14_Dot15_14300373.jpg,2022/08/20 14:30:03:9588,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot1_14300504.jpg,2022/08/20 14:30:05:2534,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot2_14300630.jpg,2022/08/20 14:30:06:5100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot3_14300754.jpg,2022/08/20 14:30:07:7537,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot4_14300876.jpg,2022/08/20 14:30:08:9604,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot5_14300998.jpg,2022/08/20 14:30:10:2081,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot6_14301123.jpg,2022/08/20 14:30:11:4538,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot7_14301253.jpg,2022/08/20 14:30:12:7553,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot8_14301378.jpg,2022/08/20 14:30:14:0139,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot9_14301505.jpg,2022/08/20 14:30:15:2556,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot10_14301628.jpg,2022/08/20 14:30:16:4893,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot11_14301752.jpg,2022/08/20 14:30:17:7230,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot12_14301877.jpg,2022/08/20 14:30:19:0265,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot13_14302015.jpg,2022/08/20 14:30:20:3719,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot14_14302145.jpg,2022/08/20 14:30:21:6605,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\15\CamStation1_Dut15_Dot15_14302275.jpg,2022/08/20 14:30:22:9490,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot1_14302409.jpg,2022/08/20 14:30:24:3034,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot2_14302533.jpg,2022/08/20 14:30:25:5281,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot3_14302655.jpg,2022/08/20 14:30:26:7548,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot4_14302778.jpg,2022/08/20 14:30:27:9806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot5_14302900.jpg,2022/08/20 14:30:29:2073,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot6_14303023.jpg,2022/08/20 14:30:30:4380,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot7_14303148.jpg,2022/08/20 14:30:31:7066,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot8_14303274.jpg,2022/08/20 14:30:32:9612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot9_14303400.jpg,2022/08/20 14:30:34:2099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot10_14303523.jpg,2022/08/20 14:30:35:4575,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot11_14303647.jpg,2022/08/20 14:30:36:6693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot12_14303772.jpg,2022/08/20 14:30:37:9768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot13_14303918.jpg,2022/08/20 14:30:39:4209,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot14_14304051.jpg,2022/08/20 14:30:40:7314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\16\CamStation1_Dut16_Dot15_14304180.jpg,2022/08/20 14:30:42:0040,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot1_14304308.jpg,2022/08/20 14:30:43:2866,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot2_14304434.jpg,2022/08/20 14:30:44:5542,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot3_14304561.jpg,2022/08/20 14:30:45:8118,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot4_14304686.jpg,2022/08/20 14:30:47:0495,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot5_14304808.jpg,2022/08/20 14:30:48:3052,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot6_14304933.jpg,2022/08/20 14:30:49:5269,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot7_14305053.jpg,2022/08/20 14:30:50:7596,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot8_14305178.jpg,2022/08/20 14:30:52:0083,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot9_14305309.jpg,2022/08/20 14:30:53:3168,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot10_14305436.jpg,2022/08/20 14:30:54:5545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot11_14305560.jpg,2022/08/20 14:30:55:8031,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot12_14305689.jpg,2022/08/20 14:30:57:1485,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot13_14305831.jpg,2022/08/20 14:30:58:5268,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot14_14305958.jpg,2022/08/20 14:30:59:8054,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\17\CamStation1_Dut17_Dot15_14310096.jpg,2022/08/20 14:31:01:1548,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot1_14310235.jpg,2022/08/20 14:31:02:5550,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot2_14310366.jpg,2022/08/20 14:31:03:8586,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot3_14310489.jpg,2022/08/20 14:31:05:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot4_14310624.jpg,2022/08/20 14:31:06:4536,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot5_14310751.jpg,2022/08/20 14:31:07:7043,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot6_14310878.jpg,2022/08/20 14:31:09:0028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot7_14311006.jpg,2022/08/20 14:31:10:2574,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot8_14311132.jpg,2022/08/20 14:31:11:5500,1,0,7,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot9_14311264.jpg,2022/08/20 14:31:12:8625,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot10_14311391.jpg,2022/08/20 14:31:14:1091,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot11_14311523.jpg,2022/08/20 14:31:15:4276,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot12_14311649.jpg,2022/08/20 14:31:16:7461,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot13_14311794.jpg,2022/08/20 14:31:18:1792,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot14_14311931.jpg,2022/08/20 14:31:19:5316,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\18\CamStation1_Dut18_Dot15_14312056.jpg,2022/08/20 14:31:20:7583,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot1_14312184.jpg,2022/08/20 14:31:22:0559,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot2_14312311.jpg,2022/08/20 14:31:23:3065,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot3_14312431.jpg,2022/08/20 14:31:24:5043,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot4_14312554.jpg,2022/08/20 14:31:25:7510,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot5_14312679.jpg,2022/08/20 14:31:27:0076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot6_14312804.jpg,2022/08/20 14:31:28:2563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot7_14312929.jpg,2022/08/20 14:31:29:5039,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot8_14313054.jpg,2022/08/20 14:31:30:7526,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot9_14313178.jpg,2022/08/20 14:31:31:9803,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot10_14313298.jpg,2022/08/20 14:31:33:2070,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot11_14313422.jpg,2022/08/20 14:31:34:4158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot12_14313547.jpg,2022/08/20 14:31:35:7263,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot13_14313688.jpg,2022/08/20 14:31:37:1096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot14_14313822.jpg,2022/08/20 14:31:38:4430,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819035\19\CamStation1_Dut19_Dot15_14313958.jpg,2022/08/20 14:31:39:8074,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot1_14314091.jpg,2022/08/20 14:31:41:1049,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot2_14314213.jpg,2022/08/20 14:31:42:3496,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot3_14314340.jpg,2022/08/20 14:31:43:6082,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot4_14314463.jpg,2022/08/20 14:31:44:8529,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot5_14314594.jpg,2022/08/20 14:31:46:1544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot6_14314718.jpg,2022/08/20 14:31:47:3811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot7_14314843.jpg,2022/08/20 14:31:48:6318,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot8_14314969.jpg,2022/08/20 14:31:49:9064,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot9_14315096.jpg,2022/08/20 14:31:51:1530,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot10_14315218.jpg,2022/08/20 14:31:52:3967,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot11_14315345.jpg,2022/08/20 14:31:53:6503,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot12_14315470.jpg,2022/08/20 14:31:54:9469,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot13_14315618.jpg,2022/08/20 14:31:56:4110,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot14_14315747.jpg,2022/08/20 14:31:57:7145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\20\CamStation1_Dut20_Dot15_14315874.jpg,2022/08/20 14:31:58:9542,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot1_14320011.jpg,2022/08/20 14:32:00:3035,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot2_14320133.jpg,2022/08/20 14:32:01:5333,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot3_14320260.jpg,2022/08/20 14:32:02:7979,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot4_14320386.jpg,2022/08/20 14:32:04:0545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot5_14320510.jpg,2022/08/20 14:32:05:2962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot6_14320633.jpg,2022/08/20 14:32:06:5528,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot7_14320763.jpg,2022/08/20 14:32:07:8254,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot8_14320889.jpg,2022/08/20 14:32:09:1030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot9_14321013.jpg,2022/08/20 14:32:10:3576,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot10_14321139.jpg,2022/08/20 14:32:11:6053,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot11_14321262.jpg,2022/08/20 14:32:12:8141,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot12_14321387.jpg,2022/08/20 14:32:14:1126,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot13_14321530.jpg,2022/08/20 14:32:15:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot14_14321660.jpg,2022/08/20 14:32:16:8104,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\21\CamStation1_Dut21_Dot15_14321784.jpg,2022/08/20 14:32:18:0521,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot1_14321924.jpg,2022/08/20 14:32:19:4563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot2_14322048.jpg,2022/08/20 14:32:20:6980,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot3_14322173.jpg,2022/08/20 14:32:21:9357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot4_14322300.jpg,2022/08/20 14:32:23:2063,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot5_14322428.jpg,2022/08/20 14:32:24:4759,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot6_14322555.jpg,2022/08/20 14:32:25:7535,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot7_14322681.jpg,2022/08/20 14:32:27:0011,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot8_14322805.jpg,2022/08/20 14:32:28:2558,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot9_14322928.jpg,2022/08/20 14:32:29:4735,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot10_14323052.jpg,2022/08/20 14:32:30:7301,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot11_14323177.jpg,2022/08/20 14:32:31:9738,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot12_14323308.jpg,2022/08/20 14:32:33:3461,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot13_14323458.jpg,2022/08/20 14:32:34:8212,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot14_14323596.jpg,2022/08/20 14:32:36:1756,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\22\CamStation1_Dut22_Dot15_14323733.jpg,2022/08/20 14:32:37:5599,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot1_14323866.jpg,2022/08/20 14:32:38:8664,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot2_14323993.jpg,2022/08/20 14:32:40:1509,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot3_14324121.jpg,2022/08/20 14:32:41:3986,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot4_14324243.jpg,2022/08/20 14:32:42:6473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot5_14324370.jpg,2022/08/20 14:32:43:9019,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot6_14324493.jpg,2022/08/20 14:32:45:1545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot7_14324618.jpg,2022/08/20 14:32:46:4022,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot8_14324744.jpg,2022/08/20 14:32:47:6608,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot9_14324871.jpg,2022/08/20 14:32:48:9025,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot10_14324998.jpg,2022/08/20 14:32:50:1821,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot11_14325124.jpg,2022/08/20 14:32:51:4357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot12_14325253.jpg,2022/08/20 14:32:52:7931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819035\23\CamStation1_Dut23_Dot13_14325400.jpg,2022/08/20 14:32:54:2223,1,0,0,0,0,0,0,0,0,0,0,True,True 
