File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot15_16404294.jpg,2022/08/19 16:40:43:1446,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot1_16404419.jpg,2022/08/19 16:40:44:3892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot2_16404539.jpg,2022/08/19 16:40:45:5910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot3_16404661.jpg,2022/08/19 16:40:46:8158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot4_16404779.jpg,2022/08/19 16:40:48:0165,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot5_16404899.jpg,2022/08/19 16:40:49:1864,1,0,0,0,0,0,0,0,8,0,1,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot6_16405019.jpg,2022/08/19 16:40:50:4002,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot7_16405139.jpg,2022/08/19 16:40:51:5860,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot8_16405260.jpg,2022/08/19 16:40:52:8117,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot9_16405384.jpg,2022/08/19 16:40:54:0464,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot10_16405508.jpg,2022/08/19 16:40:55:2971,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot11_16405627.jpg,2022/08/19 16:40:56:4799,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot12_16405763.jpg,2022/08/19 16:40:57:9430,1,0,0,0,0,0,1,0,0,1,0,True,False 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot13_16410302.jpg,2022/08/19 16:41:03:2568,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\9\CamStation3_Dut9_Dot14_16410427.jpg,2022/08/19 16:41:04:5104,1,0,0,0,0,1,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:44:59:6992,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:45:09:1778,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:45:20:9852,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot1_16500729.jpg,2022/08/19 16:50:07:5258,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot2_16500851.jpg,2022/08/19 16:50:08:7186,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot3_16500965.jpg,2022/08/19 16:50:09:8675,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot4_16501084.jpg,2022/08/19 16:50:11:0663,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot5_16501200.jpg,2022/08/19 16:50:12:2102,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot6_16501315.jpg,2022/08/19 16:50:13:3691,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot7_16501430.jpg,2022/08/19 16:50:14:5151,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot8_16501546.jpg,2022/08/19 16:50:15:6899,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot9_16501665.jpg,2022/08/19 16:50:16:8758,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot10_16501785.jpg,2022/08/19 16:50:18:0726,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot11_16501899.jpg,2022/08/19 16:50:19:2015,1,0,0,1,0,0,1,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot12_16502031.jpg,2022/08/19 16:50:20:5888,1,0,0,1,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot13_16502154.jpg,2022/08/19 16:50:21:7637,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot14_16502269.jpg,2022/08/19 16:50:22:9445,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot15_16502391.jpg,2022/08/19 16:50:24:1284,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot1_16502515.jpg,2022/08/19 16:50:25:3720,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot2_16502630.jpg,2022/08/19 16:50:26:5150,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot3_16502745.jpg,2022/08/19 16:50:27:6619,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot4_16502860.jpg,2022/08/19 16:50:28:8248,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot5_16502975.jpg,2022/08/19 16:50:29:9588,1,0,0,0,0,0,0,1,0,1,1,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot6_16503091.jpg,2022/08/19 16:50:31:1196,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot7_16503211.jpg,2022/08/19 16:50:32:3204,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot8_16503331.jpg,2022/08/19 16:50:33:5282,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot9_16503450.jpg,2022/08/19 16:50:34:7210,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot10_16503570.jpg,2022/08/19 16:50:35:9228,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot11_16503684.jpg,2022/08/19 16:50:37:0558,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot12_16503813.jpg,2022/08/19 16:50:38:4351,1,0,0,0,0,0,0,1,0,1,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot13_16503948.jpg,2022/08/19 16:50:39:7256,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot14_16504074.jpg,2022/08/19 16:50:40:9952,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot1_16555057.jpg,2022/08/19 16:55:50:7806,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot2_16555178.jpg,2022/08/19 16:55:52:0083,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot3_16555300.jpg,2022/08/19 16:55:53:2041,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot4_16555422.jpg,2022/08/19 16:55:54:4508,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot5_16555547.jpg,2022/08/19 16:55:55:7004,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot6_16555672.jpg,2022/08/19 16:55:56:9232,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot7_16555792.jpg,2022/08/19 16:55:58:1499,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot8_16555913.jpg,2022/08/19 16:55:59:3606,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot9_16560033.jpg,2022/08/19 16:56:00:5535,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot10_16560158.jpg,2022/08/19 16:56:01:8021,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot11_16560282.jpg,2022/08/19 16:56:03:0099,1,0,0,1,0,0,1,0,0,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot12_16560418.jpg,2022/08/19 16:56:04:4809,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot13_16560558.jpg,2022/08/19 16:56:05:8204,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot14_16560692.jpg,2022/08/19 16:56:07:1807,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\1\CamStation3_Dut1_Dot15_16560817.jpg,2022/08/19 16:56:08:4025,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot1_16560947.jpg,2022/08/19 16:56:09:7060,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot2_16561067.jpg,2022/08/19 16:56:10:8938,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot3_16561187.jpg,2022/08/19 16:56:12:1026,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot4_16561315.jpg,2022/08/19 16:56:13:3562,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot5_16561435.jpg,2022/08/19 16:56:14:5440,1,0,0,0,0,0,0,1,0,1,1,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot6_16561557.jpg,2022/08/19 16:56:15:7717,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot7_16561680.jpg,2022/08/19 16:56:17:0144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot8_16561806.jpg,2022/08/19 16:56:18:2840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot9_16561928.jpg,2022/08/19 16:56:19:5048,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot10_16562053.jpg,2022/08/19 16:56:20:7454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot11_16562171.jpg,2022/08/19 16:56:21:9143,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot12_16562303.jpg,2022/08/19 16:56:23:3156,1,0,0,1,0,0,1,0,0,1,0,True,False 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot13_16562441.jpg,2022/08/19 16:56:24:6510,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot14_16562570.jpg,2022/08/19 16:56:25:9336,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\2\CamStation3_Dut2_Dot15_16562692.jpg,2022/08/19 16:56:27:1264,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot1_16562820.jpg,2022/08/19 16:56:28:4259,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot2_16562945.jpg,2022/08/19 16:56:29:6566,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot3_16563067.jpg,2022/08/19 16:56:30:8983,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot4_16563191.jpg,2022/08/19 16:56:32:1240,1,0,0,0,0,0,0,0,21,0,1,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot5_16563318.jpg,2022/08/19 16:56:33:4086,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot6_16563445.jpg,2022/08/19 16:56:34:6582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot7_16563571.jpg,2022/08/19 16:56:35:9208,1,1,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot8_16563697.jpg,2022/08/19 16:56:37:1854,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot9_16563820.jpg,2022/08/19 16:56:38:4261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot10_16563945.jpg,2022/08/19 16:56:39:6788,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot11_16564066.jpg,2022/08/19 16:56:40:8646,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot12_16564205.jpg,2022/08/19 16:56:42:3377,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot13_16564333.jpg,2022/08/19 16:56:43:5644,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot14_16564468.jpg,2022/08/19 16:56:44:9178,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\3\CamStation3_Dut3_Dot15_16564593.jpg,2022/08/19 16:56:46:1495,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot1_16564723.jpg,2022/08/19 16:56:47:4410,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot2_16564848.jpg,2022/08/19 16:56:48:6907,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot3_16564968.jpg,2022/08/19 16:56:49:8885,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot4_16565093.jpg,2022/08/19 16:56:51:1391,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot5_16565218.jpg,2022/08/19 16:56:52:4027,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot6_16565343.jpg,2022/08/19 16:56:53:6454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot7_16565468.jpg,2022/08/19 16:56:54:8911,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot8_16565593.jpg,2022/08/19 16:56:56:1487,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot9_16565719.jpg,2022/08/19 16:56:57:4233,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot10_16565845.jpg,2022/08/19 16:56:58:6760,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot11_16565967.jpg,2022/08/19 16:56:59:8578,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot12_16570107.jpg,2022/08/19 16:57:01:3638,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot13_16570246.jpg,2022/08/19 16:57:02:6872,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot14_16570375.jpg,2022/08/19 16:57:03:9828,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\4\CamStation3_Dut4_Dot15_16570501.jpg,2022/08/19 16:57:05:2514,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot1_16570633.jpg,2022/08/19 16:57:06:5369,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot2_16570761.jpg,2022/08/19 16:57:07:8175,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot3_16570885.jpg,2022/08/19 16:57:09:0662,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot4_16571010.jpg,2022/08/19 16:57:10:3198,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot5_16571135.jpg,2022/08/19 16:57:11:5715,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot6_16571260.jpg,2022/08/19 16:57:12:8181,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot7_16571383.jpg,2022/08/19 16:57:14:0428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot8_16571508.jpg,2022/08/19 16:57:15:2995,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot9_16571633.jpg,2022/08/19 16:57:16:5412,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot10_16571756.jpg,2022/08/19 16:57:17:7669,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot11_16571880.jpg,2022/08/19 16:57:19:0125,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot12_16572019.jpg,2022/08/19 16:57:20:4527,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot13_16572161.jpg,2022/08/19 16:57:21:8260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot14_16572294.jpg,2022/08/19 16:57:23:1644,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\5\CamStation3_Dut5_Dot15_16572420.jpg,2022/08/19 16:57:24:4181,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot1_16572556.jpg,2022/08/19 16:57:25:7655,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot2_16572680.jpg,2022/08/19 16:57:27:0111,1,1,2,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot3_16572805.jpg,2022/08/19 16:57:28:2698,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot4_16572932.jpg,2022/08/19 16:57:29:5404,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot5_16573060.jpg,2022/08/19 16:57:30:8219,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot6_16573186.jpg,2022/08/19 16:57:32:0696,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot7_16573310.jpg,2022/08/19 16:57:33:3213,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot8_16573438.jpg,2022/08/19 16:57:34:6018,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot9_16573565.jpg,2022/08/19 16:57:35:8714,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot10_16573696.jpg,2022/08/19 16:57:37:1779,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot11_16573817.jpg,2022/08/19 16:57:38:3568,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot12_16573954.jpg,2022/08/19 16:57:39:8358,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot13_16574093.jpg,2022/08/19 16:57:41:1403,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot14_16574224.jpg,2022/08/19 16:57:42:4718,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\6\CamStation3_Dut6_Dot15_16574348.jpg,2022/08/19 16:57:43:6965,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot1_16574478.jpg,2022/08/19 16:57:44:9930,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot2_16574603.jpg,2022/08/19 16:57:46:2457,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot3_16574726.jpg,2022/08/19 16:57:47:4744,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot4_16574850.jpg,2022/08/19 16:57:48:7221,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot5_16574975.jpg,2022/08/19 16:57:49:9657,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot6_16575097.jpg,2022/08/19 16:57:51:1934,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot7_16575223.jpg,2022/08/19 16:57:52:4411,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot8_16575352.jpg,2022/08/19 16:57:53:7267,1,0,0,2,0,0,0,0,1,0,1,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot9_16575475.jpg,2022/08/19 16:57:54:9723,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot10_16575601.jpg,2022/08/19 16:57:56:2170,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot11_16575724.jpg,2022/08/19 16:57:57:4637,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot12_16575864.jpg,2022/08/19 16:57:58:9557,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot13_16580017.jpg,2022/08/19 16:58:00:3858,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot14_16580142.jpg,2022/08/19 16:58:01:6315,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\7\CamStation3_Dut7_Dot15_16580265.jpg,2022/08/19 16:58:02:8682,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot1_16580395.jpg,2022/08/19 16:58:04:1697,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot2_16580518.jpg,2022/08/19 16:58:05:4044,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot3_16580645.jpg,2022/08/19 16:58:06:6680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot4_16580771.jpg,2022/08/19 16:58:07:9107,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot5_16580896.jpg,2022/08/19 16:58:09:1743,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot6_16581020.jpg,2022/08/19 16:58:10:4200,1,1,0,1,0,0,1,0,0,0,1,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot7_16581145.jpg,2022/08/19 16:58:11:6707,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot8_16581272.jpg,2022/08/19 16:58:12:9163,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot9_16581393.jpg,2022/08/19 16:58:14:1470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot10_16581518.jpg,2022/08/19 16:58:15:3957,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot11_16581645.jpg,2022/08/19 16:58:16:6643,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot12_16581783.jpg,2022/08/19 16:58:18:1184,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\8\CamStation3_Dut8_Dot13_16581926.jpg,2022/08/19 16:58:19:5097,1,0,0,0,0,1,0,0,0,0,0,True,False 
