File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825018\11\CamStation2_Pcs11_PAD13_14064696.jpg,2022/08/30 14:06:47:2050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation2_Pcs11_PAD14_14064825.jpg,2022/08/30 14:06:48:4866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\11\CamStation2_Pcs11_PAD15_14064949.jpg,2022/08/30 14:06:49:6724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD1_14103645.jpg,2022/08/30 14:10:36:6666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD2_14103772.jpg,2022/08/30 14:10:37:9292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD3_14130840.jpg,2022/08/30 14:13:08:6183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD4_14130966.jpg,2022/08/30 14:13:09:8590,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD5_14131090.jpg,2022/08/30 14:13:11:1057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD6_14131215.jpg,2022/08/30 14:13:12:3583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD7_14134384.jpg,2022/08/30 14:13:44:0556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD8_14141917.jpg,2022/08/30 14:14:19:3921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD9_14142040.jpg,2022/08/30 14:14:20:6268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD10_14142162.jpg,2022/08/30 14:14:21:8246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD11_14154086.jpg,2022/08/30 14:15:41:0718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD12_14154215.jpg,2022/08/30 14:15:42:3743,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD13_14154661.jpg,2022/08/30 14:15:46:8463,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD14_14154787.jpg,2022/08/30 14:15:48:1070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\12\CamStation2_Pcs12_PAD15_14154912.jpg,2022/08/30 14:15:49:3277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD1_14155036.jpg,2022/08/30 14:15:50:5784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD2_14155157.jpg,2022/08/30 14:15:51:7802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD3_14155277.jpg,2022/08/30 14:15:52:9809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD4_14155397.jpg,2022/08/30 14:15:54:1837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD5_14155522.jpg,2022/08/30 14:15:55:4264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD6_14155647.jpg,2022/08/30 14:15:56:6781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD7_14155767.jpg,2022/08/30 14:15:57:8858,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD8_14155887.jpg,2022/08/30 14:15:59:0856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD9_14160007.jpg,2022/08/30 14:16:00:2774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD10_14160125.jpg,2022/08/30 14:16:01:4872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD11_14160260.jpg,2022/08/30 14:16:02:8156,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD12_14160395.jpg,2022/08/30 14:16:04:2129,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD13_14160528.jpg,2022/08/30 14:16:05:5144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD14_14160657.jpg,2022/08/30 14:16:06:8219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\13\CamStation2_Pcs13_PAD15_14160784.jpg,2022/08/30 14:16:08:0606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD1_14160907.jpg,2022/08/30 14:16:09:2864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD2_14161027.jpg,2022/08/30 14:16:10:4792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD3_14161147.jpg,2022/08/30 14:16:11:6919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD4_14161272.jpg,2022/08/30 14:16:12:9296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD5_14161391.jpg,2022/08/30 14:16:14:1364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD6_14161512.jpg,2022/08/30 14:16:15:4060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD7_14161657.jpg,2022/08/30 14:16:16:7833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD8_14161783.jpg,2022/08/30 14:16:18:0419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD9_14161907.jpg,2022/08/30 14:16:19:2926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD10_14162037.jpg,2022/08/30 14:16:20:5921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD11_14162172.jpg,2022/08/30 14:16:21:9256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD12_14162323.jpg,2022/08/30 14:16:23:5911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD13_14162464.jpg,2022/08/30 14:16:24:9166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD14_14162595.jpg,2022/08/30 14:16:26:2480,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\14\CamStation2_Pcs14_PAD15_14162727.jpg,2022/08/30 14:16:27:4917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD1_14162851.jpg,2022/08/30 14:16:28:7324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD2_14162970.jpg,2022/08/30 14:16:29:9142,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD3_14163100.jpg,2022/08/30 14:16:31:2107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD4_14163221.jpg,2022/08/30 14:16:32:4375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD5_14163342.jpg,2022/08/30 14:16:33:6422,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD6_14163467.jpg,2022/08/30 14:16:34:8889,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD7_14163587.jpg,2022/08/30 14:16:36:0907,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD8_14163720.jpg,2022/08/30 14:16:37:4341,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD9_14231691.jpg,2022/08/30 14:23:17:1156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD10_14231811.jpg,2022/08/30 14:23:18:3164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD11_14231927.jpg,2022/08/30 14:23:19:4593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD12_14232051.jpg,2022/08/30 14:23:20:8047,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD13_14232183.jpg,2022/08/30 14:23:22:1043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD14_14232309.jpg,2022/08/30 14:23:23:3439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\15\CamStation2_Pcs15_PAD15_14232438.jpg,2022/08/30 14:23:24:5916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD1_14232561.jpg,2022/08/30 14:23:25:8183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD2_14232683.jpg,2022/08/30 14:23:27:0391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD3_14232805.jpg,2022/08/30 14:23:28:2698,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD4_14232926.jpg,2022/08/30 14:23:29:4746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD5_14233051.jpg,2022/08/30 14:23:30:7212,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD6_14233170.jpg,2022/08/30 14:23:31:9240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD7_14233295.jpg,2022/08/30 14:23:33:1687,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD8_14233421.jpg,2022/08/30 14:23:34:4293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD9_14233545.jpg,2022/08/30 14:23:35:6730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD10_14233671.jpg,2022/08/30 14:23:36:9416,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD11_14233793.jpg,2022/08/30 14:23:38:1095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD12_14233922.jpg,2022/08/30 14:23:39:4998,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD13_14234057.jpg,2022/08/30 14:23:40:8172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD14_14234187.jpg,2022/08/30 14:23:42:1158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\16\CamStation2_Pcs16_PAD15_14234320.jpg,2022/08/30 14:23:43:4173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD1_14234445.jpg,2022/08/30 14:23:44:6709,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD2_14234570.jpg,2022/08/30 14:23:45:9196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD3_14234695.jpg,2022/08/30 14:23:47:1703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD4_14234821.jpg,2022/08/30 14:23:48:4169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD5_14234946.jpg,2022/08/30 14:23:49:6875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD6_14235073.jpg,2022/08/30 14:23:50:9352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD7_14235196.jpg,2022/08/30 14:23:52:1729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD8_14235326.jpg,2022/08/30 14:23:53:4973,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD9_14235452.jpg,2022/08/30 14:23:54:7171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD10_14235581.jpg,2022/08/30 14:23:56:0156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD11_14235705.jpg,2022/08/30 14:23:57:2533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD12_14235843.jpg,2022/08/30 14:23:58:7204,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD13_14235974.jpg,2022/08/30 14:23:59:9601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD14_14240105.jpg,2022/08/30 14:24:01:2875,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\17\CamStation2_Pcs17_PAD15_14240233.jpg,2022/08/30 14:24:02:5751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD1_14240366.jpg,2022/08/30 14:24:03:8676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD2_14240490.jpg,2022/08/30 14:24:05:1133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD3_14240615.jpg,2022/08/30 14:24:06:3759,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD4_14240753.jpg,2022/08/30 14:24:07:7293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD5_14240875.jpg,2022/08/30 14:24:08:9690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD6_14241005.jpg,2022/08/30 14:24:10:2635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD7_14241131.jpg,2022/08/30 14:24:11:5202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD8_14241256.jpg,2022/08/30 14:24:12:7628,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD9_14241375.jpg,2022/08/30 14:24:13:9676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD10_14241498.jpg,2022/08/30 14:24:15:1874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD11_14241633.jpg,2022/08/30 14:24:16:5238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD12_14242512.jpg,2022/08/30 14:24:25:4180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD13_14242654.jpg,2022/08/30 14:24:26:7754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD14_14242777.jpg,2022/08/30 14:24:27:9911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\18\CamStation2_Pcs18_PAD15_14242900.jpg,2022/08/30 14:24:29:2158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD1_14243041.jpg,2022/08/30 14:24:30:6161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD2_14243166.jpg,2022/08/30 14:24:31:8668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD3_14243290.jpg,2022/08/30 14:24:33:1184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD4_14243415.jpg,2022/08/30 14:24:34:3661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD5_14243541.jpg,2022/08/30 14:24:35:6207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD6_14243660.jpg,2022/08/30 14:24:36:8115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD7_14243795.jpg,2022/08/30 14:24:38:1629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD8_14243920.jpg,2022/08/30 14:24:39:4156,1,1,3,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD9_14244051.jpg,2022/08/30 14:24:40:7331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD10_14244176.jpg,2022/08/30 14:24:41:9727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD11_14244300.jpg,2022/08/30 14:24:43:2094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD12_14244433.jpg,2022/08/30 14:24:44:6247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD13_14244572.jpg,2022/08/30 14:24:45:9292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD14_14244700.jpg,2022/08/30 14:24:47:2307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\19\CamStation2_Pcs19_PAD15_14244825.jpg,2022/08/30 14:24:48:4644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD1_14244951.jpg,2022/08/30 14:24:49:7160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD2_14245076.jpg,2022/08/30 14:24:50:9577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD3_14245200.jpg,2022/08/30 14:24:52:2084,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD4_14245326.jpg,2022/08/30 14:24:53:4630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD5_14245452.jpg,2022/08/30 14:24:54:7147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD6_14245590.jpg,2022/08/30 14:24:56:1080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD7_14245715.jpg,2022/08/30 14:24:57:3586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD8_14245840.jpg,2022/08/30 14:24:58:6172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD9_14245965.jpg,2022/08/30 14:24:59:8569,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD10_14250105.jpg,2022/08/30 14:25:01:2502,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD11_14250225.jpg,2022/08/30 14:25:02:4500,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD12_14250358.jpg,2022/08/30 14:25:03:8423,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD13_14250494.jpg,2022/08/30 14:25:05:1558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD14_14250622.jpg,2022/08/30 14:25:06:4104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\20\CamStation2_Pcs20_PAD15_14250745.jpg,2022/08/30 14:25:07:6561,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD1_14250881.jpg,2022/08/30 14:25:09:0174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD2_14251005.jpg,2022/08/30 14:25:10:2611,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD3_14251137.jpg,2022/08/30 14:25:11:5686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD4_14251275.jpg,2022/08/30 14:25:12:9599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD5_14251400.jpg,2022/08/30 14:25:14:2096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD6_14251541.jpg,2022/08/30 14:25:15:6128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD7_14251666.jpg,2022/08/30 14:25:16:8645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD8_14251826.jpg,2022/08/30 14:25:18:4622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD9_14251950.jpg,2022/08/30 14:25:19:7069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD10_14252075.jpg,2022/08/30 14:25:20:9575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD11_14252196.jpg,2022/08/30 14:25:22:1523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD12_14252330.jpg,2022/08/30 14:25:23:5705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD13_14252465.jpg,2022/08/30 14:25:24:8651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD14_14252595.jpg,2022/08/30 14:25:26:1646,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\21\CamStation2_Pcs21_PAD15_14252722.jpg,2022/08/30 14:25:27:4192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD1_14252851.jpg,2022/08/30 14:25:28:7278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD2_14252976.jpg,2022/08/30 14:25:29:9754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD3_14253101.jpg,2022/08/30 14:25:31:2231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD4_14253226.jpg,2022/08/30 14:25:32:4678,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD5_14253347.jpg,2022/08/30 14:25:33:6675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD6_14253488.jpg,2022/08/30 14:25:35:1685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD7_14253620.jpg,2022/08/30 14:25:36:4152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD8_14253762.jpg,2022/08/30 14:25:37:8314,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD9_14253901.jpg,2022/08/30 14:25:39:2207,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\22\CamStation2_Pcs22_PAD10_14254025.jpg,2022/08/30 14:25:40:4604,1,0,0,0,0,0,0,0,0,0,0,True,True 
