File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot8_15452393.jpg,2022/08/26 15:46:31:6877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot11_15464251.jpg,2022/08/26 15:46:42:7105,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot12_15464384.jpg,2022/08/26 15:46:44:1187,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot13_15464527.jpg,2022/08/26 15:46:45:5751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot14_15464667.jpg,2022/08/26 15:46:46:8824,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\49\CamStation2_Dut49_Dot15_15464792.jpg,2022/08/26 15:46:48:1484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot1_15464927.jpg,2022/08/26 15:46:49:4994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot2_15465057.jpg,2022/08/26 15:46:50:7979,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot3_15465188.jpg,2022/08/26 15:46:52:0968,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot4_15465316.jpg,2022/08/26 15:46:53:3955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot5_15465446.jpg,2022/08/26 15:46:54:6964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot6_15465578.jpg,2022/08/26 15:46:56:0038,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot7_15465706.jpg,2022/08/26 15:46:57:2992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot8_15465837.jpg,2022/08/26 15:46:58:6081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot9_15465968.jpg,2022/08/26 15:46:59:8964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot10_15470098.jpg,2022/08/26 15:47:01:2021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot11_15470230.jpg,2022/08/26 15:47:02:5010,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot12_15470367.jpg,2022/08/26 15:47:03:9748,1,0,0,1,0,0,0,0,0,2,0,True,False 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot13_15470508.jpg,2022/08/26 15:47:05:3922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot14_15470647.jpg,2022/08/26 15:47:06:6870,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\50\CamStation2_Dut50_Dot15_15470777.jpg,2022/08/26 15:47:07:9947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot1_15485668.jpg,2022/08/26 15:48:56:9090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot2_15485798.jpg,2022/08/26 15:48:58:2203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot3_15485926.jpg,2022/08/26 15:48:59:4883,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot4_15490055.jpg,2022/08/26 15:49:00:7663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot5_15490183.jpg,2022/08/26 15:49:02:0621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot6_15490313.jpg,2022/08/26 15:49:03:3656,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot7_15490443.jpg,2022/08/26 15:49:04:6637,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot8_15490573.jpg,2022/08/26 15:49:05:9648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot9_15490704.jpg,2022/08/26 15:49:07:2614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot10_15490833.jpg,2022/08/26 15:49:08:5635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot11_15490960.jpg,2022/08/26 15:49:09:8017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot12_15491094.jpg,2022/08/26 15:49:11:2317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot13_15491233.jpg,2022/08/26 15:49:12:6438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot14_15491373.jpg,2022/08/26 15:49:14:0423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\1\CamStation2_Dut1_Dot15_15491515.jpg,2022/08/26 15:49:15:3618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot1_15491645.jpg,2022/08/26 15:49:16:6618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot2_15491773.jpg,2022/08/26 15:49:17:9617,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot3_15491903.jpg,2022/08/26 15:49:19:2635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot4_15492033.jpg,2022/08/26 15:49:20:5601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot5_15492163.jpg,2022/08/26 15:49:21:8586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot6_15492293.jpg,2022/08/26 15:49:23:1717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot7_15492423.jpg,2022/08/26 15:49:24:4611,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot8_15492552.jpg,2022/08/26 15:49:25:7785,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot9_15492685.jpg,2022/08/26 15:49:27:0670,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot10_15492813.jpg,2022/08/26 15:49:28:3659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot11_15492943.jpg,2022/08/26 15:49:29:6349,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot12_15493074.jpg,2022/08/26 15:49:31:0231,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot13_15493213.jpg,2022/08/26 15:49:32:4123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot14_15493349.jpg,2022/08/26 15:49:33:7610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\2\CamStation2_Dut2_Dot15_15493483.jpg,2022/08/26 15:49:35:0629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot1_15493613.jpg,2022/08/26 15:49:36:3636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot2_15493743.jpg,2022/08/26 15:49:37:6592,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot3_15493871.jpg,2022/08/26 15:49:38:9372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot4_15493998.jpg,2022/08/26 15:49:40:2118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot5_15494124.jpg,2022/08/26 15:49:41:4620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot6_15494253.jpg,2022/08/26 15:49:42:7598,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot7_15494379.jpg,2022/08/26 15:49:44:0205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot8_15494504.jpg,2022/08/26 15:49:45:2624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot9_15494631.jpg,2022/08/26 15:49:46:5453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot10_15494764.jpg,2022/08/26 15:49:47:8652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot11_15494888.jpg,2022/08/26 15:49:49:1012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot12_15495025.jpg,2022/08/26 15:49:50:5351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot13_15495166.jpg,2022/08/26 15:49:51:9550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot14_15495304.jpg,2022/08/26 15:49:53:2375,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\3\CamStation2_Dut3_Dot15_15495428.jpg,2022/08/26 15:49:54:5176,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot1_15495562.jpg,2022/08/26 15:49:55:8423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot2_15495686.jpg,2022/08/26 15:49:57:0875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot3_15495811.jpg,2022/08/26 15:49:58:3387,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot4_15495936.jpg,2022/08/26 15:49:59:5849,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot5_15500061.jpg,2022/08/26 15:50:00:8327,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot6_15500187.jpg,2022/08/26 15:50:02:0878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot7_15500311.jpg,2022/08/26 15:50:03:3348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot8_15500437.jpg,2022/08/26 15:50:04:6153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot9_15500569.jpg,2022/08/26 15:50:05:9101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot10_15500696.jpg,2022/08/26 15:50:07:1862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot11_15500818.jpg,2022/08/26 15:50:08:4000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot12_15500953.jpg,2022/08/26 15:50:09:8477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot13_15501095.jpg,2022/08/26 15:50:11:1984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot14_15501230.jpg,2022/08/26 15:50:12:5495,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\4\CamStation2_Dut4_Dot15_15501361.jpg,2022/08/26 15:50:13:8413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot1_15501491.jpg,2022/08/26 15:50:15:1359,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot2_15501616.jpg,2022/08/26 15:50:16:3855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot3_15501741.jpg,2022/08/26 15:50:17:6405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot4_15501866.jpg,2022/08/26 15:50:18:8783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot5_15501988.jpg,2022/08/26 15:50:20:1081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot6_15502116.jpg,2022/08/26 15:50:21:3799,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot7_15502241.jpg,2022/08/26 15:50:22:6310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot8_15502366.jpg,2022/08/26 15:50:23:8855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot9_15502489.jpg,2022/08/26 15:50:25:1045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot10_15502616.jpg,2022/08/26 15:50:26:3833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot11_15502738.jpg,2022/08/26 15:50:27:5968,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot12_15502871.jpg,2022/08/26 15:50:28:9899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot13_15503008.jpg,2022/08/26 15:50:30:3281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot14_15503138.jpg,2022/08/26 15:50:31:6292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\5\CamStation2_Dut5_Dot15_15503266.jpg,2022/08/26 15:50:32:8815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot1_15503396.jpg,2022/08/26 15:50:34:1902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot2_15503524.jpg,2022/08/26 15:50:35:4726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot3_15522156.jpg,2022/08/26 15:52:21:7838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot4_15522286.jpg,2022/08/26 15:52:23:0840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot5_15522416.jpg,2022/08/26 15:52:24:3795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot6_15522546.jpg,2022/08/26 15:52:25:6737,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot7_15522670.jpg,2022/08/26 15:52:26:9260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot8_15522796.jpg,2022/08/26 15:52:28:1809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot9_15522923.jpg,2022/08/26 15:52:29:4528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot10_15523050.jpg,2022/08/26 15:52:30:7078,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot11_15523172.jpg,2022/08/26 15:52:31:9446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot12_15523309.jpg,2022/08/26 15:52:33:3451,1,6,4,0,0,0,0,0,0,7,6,True,False 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot13_15523443.jpg,2022/08/26 15:52:34:6748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot14_15523577.jpg,2022/08/26 15:52:36:0261,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825005\6\CamStation2_Dut6_Dot15_15523707.jpg,2022/08/26 15:52:37:2841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot1_15523841.jpg,2022/08/26 15:52:38:6268,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot2_15523970.jpg,2022/08/26 15:52:39:9374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot3_15524101.jpg,2022/08/26 15:52:41:2258,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot4_15524231.jpg,2022/08/26 15:52:42:5304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot5_15524361.jpg,2022/08/26 15:52:43:8266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot6_15524491.jpg,2022/08/26 15:52:45:1298,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot7_15524620.jpg,2022/08/26 15:52:46:4247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot8_15524751.jpg,2022/08/26 15:52:47:7329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot9_15524880.jpg,2022/08/26 15:52:49:0073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot10_15525006.jpg,2022/08/26 15:52:50:2805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot11_15525132.jpg,2022/08/26 15:52:51:5446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot12_15525268.jpg,2022/08/26 15:52:52:9784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot13_15525409.jpg,2022/08/26 15:52:54:3551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot14_15525544.jpg,2022/08/26 15:52:55:6892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\7\CamStation2_Dut7_Dot15_15525680.jpg,2022/08/26 15:52:57:0029,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot1_15525813.jpg,2022/08/26 15:52:58:3546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot2_15525940.jpg,2022/08/26 15:52:59:6083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot3_15530068.jpg,2022/08/26 15:53:00:9082,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot4_15530195.jpg,2022/08/26 15:53:02:1520,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot5_15530320.jpg,2022/08/26 15:53:03:4149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot6_15530447.jpg,2022/08/26 15:53:04:6788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot7_15530575.jpg,2022/08/26 15:53:05:9657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot8_15530703.jpg,2022/08/26 15:53:07:2595,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot9_15530837.jpg,2022/08/26 15:53:08:5784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot10_15530968.jpg,2022/08/26 15:53:09:9183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot11_15531095.jpg,2022/08/26 15:53:11:1430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot12_15531230.jpg,2022/08/26 15:53:12:6100,1,6,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot13_15531374.jpg,2022/08/26 15:53:14:0400,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot14_15531511.jpg,2022/08/26 15:53:15:4092,1,0,0,0,0,0,0,1,1,0,0,True,False 
E:\Image\20220826\1150825005\8\CamStation2_Dut8_Dot15_15531645.jpg,2022/08/26 15:53:16:6589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot1_15531775.jpg,2022/08/26 15:53:17:9607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot2_15531900.jpg,2022/08/26 15:53:19:2038,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot3_15532025.jpg,2022/08/26 15:53:20:4818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot4_15532158.jpg,2022/08/26 15:53:21:8099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot5_15532285.jpg,2022/08/26 15:53:23:0619,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot6_15532410.jpg,2022/08/26 15:53:24:3064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot7_15532535.jpg,2022/08/26 15:53:25:5621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot8_15532662.jpg,2022/08/26 15:53:26:8639,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot9_15532795.jpg,2022/08/26 15:53:28:1595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot10_15532920.jpg,2022/08/26 15:53:29:4091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot11_15533046.jpg,2022/08/26 15:53:30:6506,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot12_15533177.jpg,2022/08/26 15:53:32:1078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot13_15533324.jpg,2022/08/26 15:53:33:5411,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot14_15533463.jpg,2022/08/26 15:53:34:9421,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825005\9\CamStation2_Dut9_Dot15_15533600.jpg,2022/08/26 15:53:36:2118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot1_15533733.jpg,2022/08/26 15:53:37:5595,1,0,0,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot2_15533860.jpg,2022/08/26 15:53:38:7771,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot3_15533980.jpg,2022/08/26 15:53:40:0068,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot4_15534105.jpg,2022/08/26 15:53:41:2320,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot5_15534228.jpg,2022/08/26 15:53:42:5111,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot6_15534358.jpg,2022/08/26 15:53:43:7798,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot7_15534480.jpg,2022/08/26 15:53:45:0340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot8_15534610.jpg,2022/08/26 15:53:46:3264,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\10\CamStation2_Dut10_Dot9_15534740.jpg,2022/08/26 15:53:47:6037,1,0,0,0,0,0,0,0,0,0,0,True,True 
