File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD3_15133377.jpg,2022/08/30 15:13:33:9681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD4_15133619.jpg,2022/08/30 15:13:36:3996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD5_15133872.jpg,2022/08/30 15:13:38:9278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD6_15134112.jpg,2022/08/30 15:13:41:3304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD7_15134352.jpg,2022/08/30 15:13:43:7260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD8_15134593.jpg,2022/08/30 15:13:46:1376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD9_15134837.jpg,2022/08/30 15:13:48:5730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD10_15135085.jpg,2022/08/30 15:13:51:0494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD11_15135329.jpg,2022/08/30 15:13:53:4969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD12_15135576.jpg,2022/08/30 15:13:56:0102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD13_15135830.jpg,2022/08/30 15:13:58:5075,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD14_15140080.jpg,2022/08/30 15:14:01:0327,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation1_Pcs26_PAD15_15140321.jpg,2022/08/30 15:14:03:4273,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD1_15140569.jpg,2022/08/30 15:14:05:9017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD2_15140815.jpg,2022/08/30 15:14:08:3582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD3_15141059.jpg,2022/08/30 15:14:10:8066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD4_15141304.jpg,2022/08/30 15:14:13:2511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD5_15141551.jpg,2022/08/30 15:14:15:7374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD6_15141807.jpg,2022/08/30 15:14:18:2856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD7_15142056.jpg,2022/08/30 15:14:20:7750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD8_15142305.jpg,2022/08/30 15:14:23:2813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD9_15142552.jpg,2022/08/30 15:14:25:7277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD10_15142799.jpg,2022/08/30 15:14:28:2031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD11_15143046.jpg,2022/08/30 15:14:30:6695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD12_15143295.jpg,2022/08/30 15:14:33:1958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD13_15143557.jpg,2022/08/30 15:14:35:8008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD14_15143807.jpg,2022/08/30 15:14:38:2961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation1_Pcs27_PAD15_15144054.jpg,2022/08/30 15:14:40:7525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD1_15144304.jpg,2022/08/30 15:14:43:2579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD2_15144552.jpg,2022/08/30 15:14:45:7272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD3_15144802.jpg,2022/08/30 15:14:48:2246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD4_15145047.jpg,2022/08/30 15:14:50:6780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD5_15145295.jpg,2022/08/30 15:14:53:1773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD6_15145542.jpg,2022/08/30 15:14:55:6238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD7_15145787.jpg,2022/08/30 15:14:58:0782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD8_15150037.jpg,2022/08/30 15:15:00:5845,1,0,9,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD9_15150287.jpg,2022/08/30 15:15:03:0769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD10_15150532.jpg,2022/08/30 15:15:05:5283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD11_15150776.jpg,2022/08/30 15:15:07:9698,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD12_15151025.jpg,2022/08/30 15:15:10:5110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD13_15151292.jpg,2022/08/30 15:15:13:1469,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD14_15151542.jpg,2022/08/30 15:15:15:6443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation1_Pcs28_PAD15_15151794.jpg,2022/08/30 15:15:18:1496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD1_15152047.jpg,2022/08/30 15:15:20:6748,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD2_15152295.jpg,2022/08/30 15:15:23:1771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD3_15152545.jpg,2022/08/30 15:15:25:6774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD4_15152792.jpg,2022/08/30 15:15:28:1229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD5_15153048.jpg,2022/08/30 15:15:30:6791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD6_15153295.jpg,2022/08/30 15:15:33:1555,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD7_15153545.jpg,2022/08/30 15:15:35:6737,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD8_15153799.jpg,2022/08/30 15:15:38:2030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD9_15154052.jpg,2022/08/30 15:15:40:7242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD10_15154300.jpg,2022/08/30 15:15:43:2335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD11_15154551.jpg,2022/08/30 15:15:45:7129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD12_15154805.jpg,2022/08/30 15:15:48:2920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD13_15155074.jpg,2022/08/30 15:15:50:9668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD14_15155334.jpg,2022/08/30 15:15:53:5769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation1_Pcs29_PAD15_15155592.jpg,2022/08/30 15:15:56:1241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD1_15155844.jpg,2022/08/30 15:15:58:6483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD2_15160104.jpg,2022/08/30 15:16:01:2434,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD3_15160356.jpg,2022/08/30 15:16:03:7696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD4_15160607.jpg,2022/08/30 15:16:06:2709,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD5_15160856.jpg,2022/08/30 15:16:08:7673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD6_15161107.jpg,2022/08/30 15:16:11:2696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD7_15161357.jpg,2022/08/30 15:16:13:7649,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD8_15161613.jpg,2022/08/30 15:16:16:3250,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD9_15161862.jpg,2022/08/30 15:16:18:8194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD10_15162112.jpg,2022/08/30 15:16:21:3237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD11_15162361.jpg,2022/08/30 15:16:23:8080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD12_15162618.jpg,2022/08/30 15:16:26:4340,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD13_15162891.jpg,2022/08/30 15:16:29:1468,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD14_15163151.jpg,2022/08/30 15:16:31:7478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation1_Pcs30_PAD15_15163409.jpg,2022/08/30 15:16:34:2980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD1_15163675.jpg,2022/08/30 15:16:36:9718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD2_15163927.jpg,2022/08/30 15:16:39:4662,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD3_15164177.jpg,2022/08/30 15:16:41:9695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD4_15164424.jpg,2022/08/30 15:16:44:4439,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD5_15164679.jpg,2022/08/30 15:16:46:9990,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD6_15164931.jpg,2022/08/30 15:16:49:5233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD7_15165182.jpg,2022/08/30 15:16:52:0216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD8_15165438.jpg,2022/08/30 15:16:54:5997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD9_15165691.jpg,2022/08/30 15:16:57:1180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD10_15165939.jpg,2022/08/30 15:16:59:6173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD11_15170191.jpg,2022/08/30 15:17:02:1106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD12_15170451.jpg,2022/08/30 15:17:04:7546,1,1,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD13_15170730.jpg,2022/08/30 15:17:07:5461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD14_15170994.jpg,2022/08/30 15:17:10:1930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation1_Pcs31_PAD15_15171255.jpg,2022/08/30 15:17:12:7442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD1_15171523.jpg,2022/08/30 15:17:15:4520,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD2_15171788.jpg,2022/08/30 15:17:18:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD3_15172044.jpg,2022/08/30 15:17:20:6441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD4_15172315.jpg,2022/08/30 15:17:23:3708,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD5_15172592.jpg,2022/08/30 15:17:26:1095,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD6_15172860.jpg,2022/08/30 15:17:28:8342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD7_15173126.jpg,2022/08/30 15:17:31:4652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD8_15173384.jpg,2022/08/30 15:17:34:0712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD9_15173637.jpg,2022/08/30 15:17:36:5675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD10_15173889.jpg,2022/08/30 15:17:39:0898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD11_15174144.jpg,2022/08/30 15:17:41:6430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD12_15174397.jpg,2022/08/30 15:17:44:2011,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD13_15174674.jpg,2022/08/30 15:17:46:9847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD14_15174944.jpg,2022/08/30 15:17:49:6894,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\32\CamStation1_Pcs32_PAD15_15175223.jpg,2022/08/30 15:17:52:4471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD1_15175490.jpg,2022/08/30 15:17:55:1129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD2_15175747.jpg,2022/08/30 15:17:57:6681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD3_15180004.jpg,2022/08/30 15:18:00:2702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD4_15180255.jpg,2022/08/30 15:18:02:7735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD5_15180521.jpg,2022/08/30 15:18:05:4174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD6_15180774.jpg,2022/08/30 15:18:07:9417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD7_15181032.jpg,2022/08/30 15:18:10:5208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD8_15181281.jpg,2022/08/30 15:18:13:0261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD9_15181532.jpg,2022/08/30 15:18:15:5174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD10_15181784.jpg,2022/08/30 15:18:18:0466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD11_15182041.jpg,2022/08/30 15:18:20:6108,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD12_15182299.jpg,2022/08/30 15:18:23:2328,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD13_15182573.jpg,2022/08/30 15:18:25:9545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD14_15182841.jpg,2022/08/30 15:18:28:6373,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation1_Pcs33_PAD15_15183122.jpg,2022/08/30 15:18:31:4169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD1_15183379.jpg,2022/08/30 15:18:33:9890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD2_15183636.jpg,2022/08/30 15:18:36:5721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD3_15183891.jpg,2022/08/30 15:18:39:1193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD4_15184151.jpg,2022/08/30 15:18:41:7194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD5_15184409.jpg,2022/08/30 15:18:44:3034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD6_15184667.jpg,2022/08/30 15:18:46:8636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD7_15184921.jpg,2022/08/30 15:18:49:4128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD8_15185185.jpg,2022/08/30 15:18:52:0697,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD9_15185445.jpg,2022/08/30 15:18:54:6687,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD10_15185698.jpg,2022/08/30 15:18:57:1920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD11_15185955.jpg,2022/08/30 15:18:59:7601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD12_15190212.jpg,2022/08/30 15:19:02:3253,1,12,0,11,0,0,0,0,1,0,7,True,False 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD13_15190491.jpg,2022/08/30 15:19:05:1338,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD14_15190754.jpg,2022/08/30 15:19:07:7647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation1_Pcs34_PAD15_15191016.jpg,2022/08/30 15:19:10:3528,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD1_15191277.jpg,2022/08/30 15:19:12:9678,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD2_15191532.jpg,2022/08/30 15:19:15:5170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD3_15191787.jpg,2022/08/30 15:19:18:0632,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD4_15192045.jpg,2022/08/30 15:19:20:6672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD5_15192301.jpg,2022/08/30 15:19:23:2164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD6_15192556.jpg,2022/08/30 15:19:25:7666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD7_15192817.jpg,2022/08/30 15:19:28:3686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD8_15193074.jpg,2022/08/30 15:19:30:9448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD9_15193331.jpg,2022/08/30 15:19:33:5119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD10_15193588.jpg,2022/08/30 15:19:36:0900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD11_15193843.jpg,2022/08/30 15:19:38:6322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD12_15194103.jpg,2022/08/30 15:19:41:2592,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD13_15194370.jpg,2022/08/30 15:19:43:9400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD14_15194631.jpg,2022/08/30 15:19:46:5421,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation1_Pcs35_PAD15_15194888.jpg,2022/08/30 15:19:49:0992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD1_15195151.jpg,2022/08/30 15:19:51:7182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD2_15195430.jpg,2022/08/30 15:19:54:5147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD3_15195692.jpg,2022/08/30 15:19:57:1168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD4_15195954.jpg,2022/08/30 15:19:59:7587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD5_15200227.jpg,2022/08/30 15:20:02:4725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD6_15200516.jpg,2022/08/30 15:20:05:3667,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD7_15200778.jpg,2022/08/30 15:20:07:9618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD8_15201034.jpg,2022/08/30 15:20:10:5429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD9_15201291.jpg,2022/08/30 15:20:13:1150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD10_15201551.jpg,2022/08/30 15:20:15:7151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation1_Pcs36_PAD11_15201808.jpg,2022/08/30 15:20:18:2593,1,0,0,0,0,0,0,0,0,0,0,True,True 
