File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819011\11\CamStation2_Dut11_Dot15_08580459.jpg,2022/08/20 08:58:04:8058,1,0,0,0,0,0,0,0,9,0,1,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot1_08580579.jpg,2022/08/20 08:58:05:9966,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot2_08580699.jpg,2022/08/20 08:58:07:1944,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot3_08580818.jpg,2022/08/20 08:58:08:4102,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot4_08580938.jpg,2022/08/20 08:58:09:6010,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot5_08581065.jpg,2022/08/20 08:58:10:8496,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot6_08581184.jpg,2022/08/20 08:58:12:0494,1,0,0,0,0,0,0,0,4,0,1,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot7_08581303.jpg,2022/08/20 08:58:13:2502,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot8_08581427.jpg,2022/08/20 08:58:14:5088,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot9_08581549.jpg,2022/08/20 08:58:15:7016,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot10_08581669.jpg,2022/08/20 08:58:16:9114,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot11_08581788.jpg,2022/08/20 08:58:18:0863,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot12_08581917.jpg,2022/08/20 08:58:19:4716,1,0,0,0,0,0,0,0,0,5,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot13_08582060.jpg,2022/08/20 08:58:20:8359,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot14_08582193.jpg,2022/08/20 08:58:22:2232,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\12\CamStation2_Dut12_Dot15_08582324.jpg,2022/08/20 08:58:23:4679,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot1_08582449.jpg,2022/08/20 08:58:24:7445,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot2_08582569.jpg,2022/08/20 08:58:25:9024,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot3_08582685.jpg,2022/08/20 08:58:27:0623,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot4_08582803.jpg,2022/08/20 08:58:28:2511,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot5_08582924.jpg,2022/08/20 08:58:29:4618,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot6_08583050.jpg,2022/08/20 08:58:30:7005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot7_08583169.jpg,2022/08/20 08:58:31:9013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot8_08583289.jpg,2022/08/20 08:58:33:1131,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot9_08583412.jpg,2022/08/20 08:58:34:3398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot10_08583536.jpg,2022/08/20 08:58:35:5934,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot11_08583658.jpg,2022/08/20 08:58:36:7932,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot12_08583786.jpg,2022/08/20 08:58:38:1665,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot13_08583937.jpg,2022/08/20 08:58:39:6496,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot14_08584070.jpg,2022/08/20 08:58:40:9960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\13\CamStation2_Dut13_Dot15_08584199.jpg,2022/08/20 08:58:42:2117,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot1_08584321.jpg,2022/08/20 08:58:43:4394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot2_08584443.jpg,2022/08/20 08:58:44:6502,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot3_08584569.jpg,2022/08/20 08:58:45:8929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot4_08584686.jpg,2022/08/20 08:58:47:0887,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot5_08584814.jpg,2022/08/20 08:58:48:3493,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot6_08584933.jpg,2022/08/20 08:58:49:5471,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot7_08585053.jpg,2022/08/20 08:58:50:7409,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot8_08585184.jpg,2022/08/20 08:58:52:0634,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot9_08585309.jpg,2022/08/20 08:58:53:3040,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot10_08585434.jpg,2022/08/20 08:58:54:5527,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot11_08585553.jpg,2022/08/20 08:58:55:7325,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot12_08585682.jpg,2022/08/20 08:58:57:1178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot13_08585825.jpg,2022/08/20 08:58:58:5051,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot14_08585949.jpg,2022/08/20 08:58:59:7438,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\14\CamStation2_Dut14_Dot15_08590074.jpg,2022/08/20 08:59:00:9426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot1_08590196.jpg,2022/08/20 08:59:02:1893,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot2_08590318.jpg,2022/08/20 08:59:03:3960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot3_08590441.jpg,2022/08/20 08:59:04:6347,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot4_08590566.jpg,2022/08/20 08:59:05:8924,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot5_08590688.jpg,2022/08/20 08:59:07:0991,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot6_08590808.jpg,2022/08/20 08:59:08:3069,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot7_08590928.jpg,2022/08/20 08:59:09:5067,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot8_08591054.jpg,2022/08/20 08:59:10:7673,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot9_08591178.jpg,2022/08/20 08:59:12:0100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot10_08591298.jpg,2022/08/20 08:59:13:2028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot11_08591420.jpg,2022/08/20 08:59:14:3836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot12_08591547.jpg,2022/08/20 08:59:15:7520,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot13_08591685.jpg,2022/08/20 08:59:17:0974,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot14_08591814.jpg,2022/08/20 08:59:18:3959,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\15\CamStation2_Dut15_Dot15_08591941.jpg,2022/08/20 08:59:19:6396,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot1_08592067.jpg,2022/08/20 08:59:20:9042,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot2_08592188.jpg,2022/08/20 08:59:22:1030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot3_08592312.jpg,2022/08/20 08:59:23:3796,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot4_08592446.jpg,2022/08/20 08:59:24:6901,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot5_08592568.jpg,2022/08/20 08:59:25:8929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot6_08592693.jpg,2022/08/20 08:59:27:1495,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot7_08592813.jpg,2022/08/20 08:59:28:3493,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot8_08592936.jpg,2022/08/20 08:59:29:6059,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot9_08593063.jpg,2022/08/20 08:59:30:8546,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot10_08593187.jpg,2022/08/20 08:59:32:0873,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot11_08593311.jpg,2022/08/20 08:59:33:3319,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot12_08593440.jpg,2022/08/20 08:59:34:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot13_08593584.jpg,2022/08/20 08:59:36:1205,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot14_08593714.jpg,2022/08/20 08:59:37:4270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\16\CamStation2_Dut16_Dot15_08593846.jpg,2022/08/20 08:59:38:6886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot1_08593978.jpg,2022/08/20 08:59:40:0021,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot2_08594103.jpg,2022/08/20 08:59:41:2388,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot3_08594223.jpg,2022/08/20 08:59:42:4416,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot4_08594343.jpg,2022/08/20 08:59:43:6414,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot5_08594463.jpg,2022/08/20 08:59:44:8471,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot6_08594585.jpg,2022/08/20 08:59:46:0878,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot7_08594711.jpg,2022/08/20 08:59:47:3385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot8_08594837.jpg,2022/08/20 08:59:48:5971,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot9_08594961.jpg,2022/08/20 08:59:49:8428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot10_08595083.jpg,2022/08/20 08:59:51:0456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot11_08595207.jpg,2022/08/20 08:59:52:2793,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot12_08595338.jpg,2022/08/20 08:59:53:6646,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot13_08595477.jpg,2022/08/20 08:59:54:9730,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot14_08595602.jpg,2022/08/20 08:59:56:2177,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\17\CamStation2_Dut17_Dot15_08595723.jpg,2022/08/20 08:59:57:4414,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot1_08595848.jpg,2022/08/20 08:59:58:7071,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot2_08595973.jpg,2022/08/20 08:59:59:9537,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot3_09000096.jpg,2022/08/20 09:00:01:1874,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot4_09000222.jpg,2022/08/20 09:00:02:4391,1,0,5,0,0,1,0,0,0,1,1,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot5_09000346.jpg,2022/08/20 09:00:03:6917,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot6_09000468.jpg,2022/08/20 09:00:04:8895,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot7_09000588.jpg,2022/08/20 09:00:06:0983,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot8_09000714.jpg,2022/08/20 09:00:07:3539,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot9_09000839.jpg,2022/08/20 09:00:08:6146,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot10_09000964.jpg,2022/08/20 09:00:09:8662,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot11_09001098.jpg,2022/08/20 09:00:11:1847,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot12_09001231.jpg,2022/08/20 09:00:12:6129,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot13_09001372.jpg,2022/08/20 09:00:14:0311,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot14_09001503.jpg,2022/08/20 09:00:15:3276,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\18\CamStation2_Dut18_Dot15_09001633.jpg,2022/08/20 09:00:16:5463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot1_09001758.jpg,2022/08/20 09:00:17:8010,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot2_09001878.jpg,2022/08/20 09:00:18:9978,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot3_09002001.jpg,2022/08/20 09:00:20:2375,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot4_09002123.jpg,2022/08/20 09:00:21:4382,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot5_09002243.jpg,2022/08/20 09:00:22:6470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot6_09002364.jpg,2022/08/20 09:00:23:8498,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot7_09002489.jpg,2022/08/20 09:00:25:1114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot8_09002611.jpg,2022/08/20 09:00:26:3311,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot9_09002733.jpg,2022/08/20 09:00:27:5389,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot10_09002853.jpg,2022/08/20 09:00:28:7477,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot11_09002973.jpg,2022/08/20 09:00:29:9305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot12_09003102.jpg,2022/08/20 09:00:31:3138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot13_09003247.jpg,2022/08/20 09:00:32:6642,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot14_09003377.jpg,2022/08/20 09:00:33:9687,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\19\CamStation2_Dut19_Dot15_09003499.jpg,2022/08/20 09:00:35:1934,1,0,0,0,0,0,0,1,1,0,0,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot1_09003619.jpg,2022/08/20 09:00:36:4142,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot2_09003745.jpg,2022/08/20 09:00:37:6608,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot3_09003870.jpg,2022/08/20 09:00:38:9035,1,0,0,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot4_09003989.jpg,2022/08/20 09:00:40:0993,1,0,0,0,0,0,0,1,12,0,1,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot5_09004111.jpg,2022/08/20 09:00:41:3390,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot6_09004233.jpg,2022/08/20 09:00:42:5418,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot7_09004358.jpg,2022/08/20 09:00:43:7924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot8_09004479.jpg,2022/08/20 09:00:45:0172,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot9_09004604.jpg,2022/08/20 09:00:46:2708,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot10_09004731.jpg,2022/08/20 09:00:47:5384,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot11_09004853.jpg,2022/08/20 09:00:48:7193,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot12_09004983.jpg,2022/08/20 09:00:50:1464,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot13_09005128.jpg,2022/08/20 09:00:51:5806,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot14_09005266.jpg,2022/08/20 09:00:52:9838,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\20\CamStation2_Dut20_Dot15_09005403.jpg,2022/08/20 09:00:54:2495,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot1_09005538.jpg,2022/08/20 09:00:55:5988,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot2_09005663.jpg,2022/08/20 09:00:56:8525,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot3_09005786.jpg,2022/08/20 09:00:58:0862,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot4_09005908.jpg,2022/08/20 09:00:59:2840,1,0,0,0,0,0,0,0,0,2,1,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot5_09010029.jpg,2022/08/20 09:01:00:5107,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot6_09010153.jpg,2022/08/20 09:01:01:7394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot7_09010273.jpg,2022/08/20 09:01:02:9512,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot8_09010399.jpg,2022/08/20 09:01:04:2128,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot9_09010523.jpg,2022/08/20 09:01:05:4465,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot10_09010648.jpg,2022/08/20 09:01:06:6962,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot11_09010782.jpg,2022/08/20 09:01:08:0286,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot12_09010913.jpg,2022/08/20 09:01:09:4268,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot13_09011052.jpg,2022/08/20 09:01:10:8301,1,0,0,0,0,0,0,5,0,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot14_09011185.jpg,2022/08/20 09:01:12:0229,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\21\CamStation2_Dut21_Dot15_09011303.jpg,2022/08/20 09:01:13:2406,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot1_09011430.jpg,2022/08/20 09:01:14:5053,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot2_09011550.jpg,2022/08/20 09:01:15:7310,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot3_09011675.jpg,2022/08/20 09:01:16:9816,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot4_09011797.jpg,2022/08/20 09:01:18:1894,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot5_09011921.jpg,2022/08/20 09:01:19:4331,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot6_09012045.jpg,2022/08/20 09:01:20:6837,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot7_09012171.jpg,2022/08/20 09:01:21:9314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot8_09012293.jpg,2022/08/20 09:01:23:1431,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot9_09012418.jpg,2022/08/20 09:01:24:3808,1,0,0,0,0,1,0,0,0,1,1,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot10_09012541.jpg,2022/08/20 09:01:25:6305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot11_09012665.jpg,2022/08/20 09:01:26:8413,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot12_09012794.jpg,2022/08/20 09:01:28:2166,1,0,0,0,0,0,1,0,2,0,1,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot13_09012933.jpg,2022/08/20 09:01:29:5171,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819011\22\CamStation2_Dut22_Dot14_09013058.jpg,2022/08/20 09:01:30:7658,0,0,0,0,0,0,0,0,0,0,0,True,False 
