File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD7_16372159.jpg,2022/08/31 16:37:21:8181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD8_16372283.jpg,2022/08/31 16:37:23:0329,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD9_16372405.jpg,2022/08/31 16:37:24:2593,1,1,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD10_16372529.jpg,2022/08/31 16:37:25:5118,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD11_16372653.jpg,2022/08/31 16:37:26:6918,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD12_16372779.jpg,2022/08/31 16:37:28:0214,1,5,10,0,0,0,0,0,7,0,1,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD13_16372908.jpg,2022/08/31 16:37:29:2391,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD14_16373027.jpg,2022/08/31 16:37:30:5229,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\019\2\CamStation2_Pcs2_PAD15_16373153.jpg,2022/08/31 16:37:31:7255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD1_16373279.jpg,2022/08/31 16:37:33:0225,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD2_16373405.jpg,2022/08/31 16:37:34:2714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD3_16373530.jpg,2022/08/31 16:37:35:5138,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD4_16373654.jpg,2022/08/31 16:37:36:7686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD5_16373779.jpg,2022/08/31 16:37:38:0146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD6_16373905.jpg,2022/08/31 16:37:39:2640,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD7_16374030.jpg,2022/08/31 16:37:40:5209,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD8_16374158.jpg,2022/08/31 16:37:41:7920,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD9_16374283.jpg,2022/08/31 16:37:43:0242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD10_16374404.jpg,2022/08/31 16:37:44:2679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD11_16374528.jpg,2022/08/31 16:37:45:4490,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD12_16374656.jpg,2022/08/31 16:37:46:7400,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD13_16374782.jpg,2022/08/31 16:37:48:0675,1,2,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD14_16374913.jpg,2022/08/31 16:37:49:3572,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\019\3\CamStation2_Pcs3_PAD15_16375039.jpg,2022/08/31 16:37:50:6216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD1_16375170.jpg,2022/08/31 16:37:51:9195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD2_16375298.jpg,2022/08/31 16:37:53:1800,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD3_16375420.jpg,2022/08/31 16:37:54:4359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD4_16375548.jpg,2022/08/31 16:37:55:6866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD5_16375673.jpg,2022/08/31 16:37:56:9369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD6_16375799.jpg,2022/08/31 16:37:58:2233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD7_16375925.jpg,2022/08/31 16:37:59:4699,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD8_16380051.jpg,2022/08/31 16:38:00:7327,1,0,0,0,0,0,0,3,0,1,1,True,False 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD9_16380175.jpg,2022/08/31 16:38:01:9695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD10_16380303.jpg,2022/08/31 16:38:03:2286,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD11_16380424.jpg,2022/08/31 16:38:04:4581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD12_16380561.jpg,2022/08/31 16:38:05:9226,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD13_16380701.jpg,2022/08/31 16:38:07:2438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD14_16380831.jpg,2022/08/31 16:38:08:5436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\4\CamStation2_Pcs4_PAD15_16380960.jpg,2022/08/31 16:38:09:8244,1,0,0,0,0,0,0,3,0,0,0,True,False 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD1_16381094.jpg,2022/08/31 16:38:11:1723,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD2_16381224.jpg,2022/08/31 16:38:12:4700,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD3_16381353.jpg,2022/08/31 16:38:13:7722,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD4_16381483.jpg,2022/08/31 16:38:15:0702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD5_16381614.jpg,2022/08/31 16:38:16:3710,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD6_16381743.jpg,2022/08/31 16:38:17:6363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD7_16381868.jpg,2022/08/31 16:38:18:9168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD8_16382000.jpg,2022/08/31 16:38:20:2210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD9_16382128.jpg,2022/08/31 16:38:21:5180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD10_16382258.jpg,2022/08/31 16:38:22:8209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD11_16382384.jpg,2022/08/31 16:38:24:0557,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD12_16382521.jpg,2022/08/31 16:38:25:5235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD13_16382665.jpg,2022/08/31 16:38:26:8740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD14_16382795.jpg,2022/08/31 16:38:28:1903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\5\CamStation2_Pcs5_PAD15_16382930.jpg,2022/08/31 16:38:29:5227,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD1_16383070.jpg,2022/08/31 16:38:30:9266,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD2_16383199.jpg,2022/08/31 16:38:32:2255,1,0,0,0,0,0,0,7,0,0,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD3_16383330.jpg,2022/08/31 16:38:33:5233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD4_16383459.jpg,2022/08/31 16:38:34:8195,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD5_16383590.jpg,2022/08/31 16:38:36:1210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD6_16383719.jpg,2022/08/31 16:38:37:4192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD7_16383850.jpg,2022/08/31 16:38:38:7209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD8_16383984.jpg,2022/08/31 16:38:40:0707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD9_16384118.jpg,2022/08/31 16:38:41:4188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD10_16384248.jpg,2022/08/31 16:38:42:6874,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD11_16384378.jpg,2022/08/31 16:38:43:9728,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD12_16384516.jpg,2022/08/31 16:38:45:4554,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD13_16384660.jpg,2022/08/31 16:38:46:8325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD14_16384791.jpg,2022/08/31 16:38:48:1234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\6\CamStation2_Pcs6_PAD15_16384923.jpg,2022/08/31 16:38:49:4330,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD1_16385054.jpg,2022/08/31 16:38:50:7741,1,0,0,0,0,0,0,4,0,0,0,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD2_16385183.jpg,2022/08/31 16:38:52:0741,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD3_16385314.jpg,2022/08/31 16:38:53:3718,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD4_16385445.jpg,2022/08/31 16:38:54:6697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD5_16385574.jpg,2022/08/31 16:38:55:9647,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD6_16385703.jpg,2022/08/31 16:38:57:2371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD7_16385832.jpg,2022/08/31 16:38:58:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD8_16385964.jpg,2022/08/31 16:38:59:8704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD9_16390098.jpg,2022/08/31 16:39:01:1857,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD10_16390223.jpg,2022/08/31 16:39:02:4386,1,0,0,0,0,0,0,8,0,0,0,True,False 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD11_16390352.jpg,2022/08/31 16:39:03:7182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD12_16390493.jpg,2022/08/31 16:39:05:2552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD13_16390643.jpg,2022/08/31 16:39:06:6498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD14_16390775.jpg,2022/08/31 16:39:07:9856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\7\CamStation2_Pcs7_PAD15_16390910.jpg,2022/08/31 16:39:09:3172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD1_16391048.jpg,2022/08/31 16:39:10:6862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD2_16391178.jpg,2022/08/31 16:39:11:9892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD3_16391308.jpg,2022/08/31 16:39:13:2852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD4_16391438.jpg,2022/08/31 16:39:14:6187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD5_16391588.jpg,2022/08/31 16:39:16:0876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD6_16391720.jpg,2022/08/31 16:39:17:4210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD7_16391854.jpg,2022/08/31 16:39:18:7691,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD8_16391988.jpg,2022/08/31 16:39:20:1044,1,0,0,0,0,0,0,6,0,0,0,True,False 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD9_16392123.jpg,2022/08/31 16:39:21:4683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD10_16392254.jpg,2022/08/31 16:39:22:7658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD11_16392387.jpg,2022/08/31 16:39:24:0757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD12_16392524.jpg,2022/08/31 16:39:25:5588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD13_16392673.jpg,2022/08/31 16:39:26:9855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD14_16392813.jpg,2022/08/31 16:39:28:3475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\8\CamStation2_Pcs8_PAD15_16392947.jpg,2022/08/31 16:39:29:6826,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD1_16393082.jpg,2022/08/31 16:39:31:0354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD2_16393217.jpg,2022/08/31 16:39:32:3892,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD3_16393358.jpg,2022/08/31 16:39:33:7855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD4_16393488.jpg,2022/08/31 16:39:35:0866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD5_16393618.jpg,2022/08/31 16:39:36:3870,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD6_16393750.jpg,2022/08/31 16:39:37:7177,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD7_16393882.jpg,2022/08/31 16:39:39:0374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD8_16394014.jpg,2022/08/31 16:39:40:3669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD9_16394148.jpg,2022/08/31 16:39:41:6829,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD10_16394279.jpg,2022/08/31 16:39:43:0234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD11_16394412.jpg,2022/08/31 16:39:44:3115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD12_16394549.jpg,2022/08/31 16:39:45:7993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD13_16394698.jpg,2022/08/31 16:39:47:2036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD14_16394833.jpg,2022/08/31 16:39:48:5853,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\9\CamStation2_Pcs9_PAD15_16394973.jpg,2022/08/31 16:39:49:9345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD1_16395109.jpg,2022/08/31 16:39:51:3151,1,0,0,0,0,0,0,0,14,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD2_16395244.jpg,2022/08/31 16:39:52:6634,1,0,0,0,0,0,0,0,22,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD3_16395380.jpg,2022/08/31 16:39:54:0161,1,0,0,0,0,0,0,2,12,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD4_16395514.jpg,2022/08/31 16:39:55:3638,1,0,0,0,0,0,0,0,14,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD5_16395649.jpg,2022/08/31 16:39:56:7084,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD6_16395783.jpg,2022/08/31 16:39:58:0294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD7_16395915.jpg,2022/08/31 16:39:59:3628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD8_16400050.jpg,2022/08/31 16:40:00:7254,1,0,0,0,0,0,0,5,0,0,1,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD9_16400184.jpg,2022/08/31 16:40:02:0610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD10_16400319.jpg,2022/08/31 16:40:03:4158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD11_16400452.jpg,2022/08/31 16:40:04:7068,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD12_16400593.jpg,2022/08/31 16:40:06:2569,1,0,0,0,0,0,0,0,80,0,0,True,False 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD13_16400745.jpg,2022/08/31 16:40:07:6874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD14_16400884.jpg,2022/08/31 16:40:09:0790,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\10\CamStation2_Pcs10_PAD15_16401023.jpg,2022/08/31 16:40:10:4681,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD1_16401169.jpg,2022/08/31 16:40:11:9090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD2_16401303.jpg,2022/08/31 16:40:13:2290,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD3_16401433.jpg,2022/08/31 16:40:14:5646,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD4_16401569.jpg,2022/08/31 16:40:15:9100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD5_16401707.jpg,2022/08/31 16:40:17:2837,1,0,0,0,0,0,0,3,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD6_16401842.jpg,2022/08/31 16:40:18:6356,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD7_16401982.jpg,2022/08/31 16:40:20:0358,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD8_16402119.jpg,2022/08/31 16:40:21:4158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD9_16402259.jpg,2022/08/31 16:40:22:8177,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD10_16402398.jpg,2022/08/31 16:40:24:2092,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD11_16402533.jpg,2022/08/31 16:40:25:5589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD12_16402682.jpg,2022/08/31 16:40:27:1247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD13_16402831.jpg,2022/08/31 16:40:28:5247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD14_16402967.jpg,2022/08/31 16:40:29:8986,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\019\11\CamStation2_Pcs11_PAD15_16403102.jpg,2022/08/31 16:40:31:2344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD1_16403240.jpg,2022/08/31 16:40:32:6215,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD2_16403378.jpg,2022/08/31 16:40:34:0115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD3_16403518.jpg,2022/08/31 16:40:35:3755,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD4_16403654.jpg,2022/08/31 16:40:36:7644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD5_16403799.jpg,2022/08/31 16:40:38:2182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD6_16403938.jpg,2022/08/31 16:40:39:6163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD7_16404078.jpg,2022/08/31 16:40:41:0154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD8_16404220.jpg,2022/08/31 16:40:42:4350,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD9_16404358.jpg,2022/08/31 16:40:43:7862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD10_16404493.jpg,2022/08/31 16:40:45:1714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD11_16404632.jpg,2022/08/31 16:40:46:5192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD12_16404777.jpg,2022/08/31 16:40:48:0769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD13_16404927.jpg,2022/08/31 16:40:49:5081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD14_16405070.jpg,2022/08/31 16:40:50:9532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\12\CamStation2_Pcs12_PAD15_16405208.jpg,2022/08/31 16:40:52:2901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD1_16405348.jpg,2022/08/31 16:40:53:6816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD2_16405484.jpg,2022/08/31 16:40:55:0604,1,0,0,0,0,0,0,2,0,0,1,True,False 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD3_16405623.jpg,2022/08/31 16:40:56:4354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD4_16405758.jpg,2022/08/31 16:40:57:7874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD5_16405895.jpg,2022/08/31 16:40:59:1678,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD6_16410035.jpg,2022/08/31 16:41:00:5698,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD7_16410174.jpg,2022/08/31 16:41:01:9672,1,0,0,0,0,0,0,3,0,0,0,True,False 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD8_16410315.jpg,2022/08/31 16:41:03:4726,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD9_16410463.jpg,2022/08/31 16:41:04:8426,1,0,0,0,0,0,0,4,0,0,0,True,False 
E:\Image\20220831\019\13\CamStation2_Pcs13_PAD10_16410602.jpg,2022/08/31 16:41:06:2407,1,0,0,1,0,0,0,0,0,0,0,True,False 
