File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot6_16454986.jpg,2022/08/26 16:45:50:0527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot7_16455100.jpg,2022/08/26 16:45:51:2101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot8_16455218.jpg,2022/08/26 16:45:52:3758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot9_16455330.jpg,2022/08/26 16:45:53:5121,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot10_16455448.jpg,2022/08/26 16:45:54:6723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot11_16455564.jpg,2022/08/26 16:45:55:8178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot12_16455691.jpg,2022/08/26 16:45:57:1207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot13_16455818.jpg,2022/08/26 16:45:58:3618,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot14_16455946.jpg,2022/08/26 16:45:59:6581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot15_16460061.jpg,2022/08/26 16:46:00:8085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot1_16460178.jpg,2022/08/26 16:46:01:9841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot2_16460293.jpg,2022/08/26 16:46:03:1232,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot3_16460407.jpg,2022/08/26 16:46:04:2670,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot4_16460523.jpg,2022/08/26 16:46:05:4279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot5_16460638.jpg,2022/08/26 16:46:06:5735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot6_16460750.jpg,2022/08/26 16:46:07:7203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot7_16460865.jpg,2022/08/26 16:46:08:8586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot8_16460981.jpg,2022/08/26 16:46:10:0206,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot9_16461098.jpg,2022/08/26 16:46:11:1869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot10_16461210.jpg,2022/08/26 16:46:12:3132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot11_16461322.jpg,2022/08/26 16:46:13:4101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot12_16461450.jpg,2022/08/26 16:46:14:7413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot13_16461581.jpg,2022/08/26 16:46:16:0088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot14_16461708.jpg,2022/08/26 16:46:17:2690,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot15_16461823.jpg,2022/08/26 16:46:18:4262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot1_16461940.jpg,2022/08/26 16:46:19:6240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot2_16462055.jpg,2022/08/26 16:46:20:7556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot3_16462174.jpg,2022/08/26 16:46:21:9392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot4_16462290.jpg,2022/08/26 16:46:23:1080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot5_16462405.jpg,2022/08/26 16:46:24:2606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot6_16462520.jpg,2022/08/26 16:46:25:4078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot7_16462638.jpg,2022/08/26 16:46:26:5721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot8_16462751.jpg,2022/08/26 16:46:27:7173,1,1,0,0,0,0,0,2,0,0,3,True,False 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot9_16462865.jpg,2022/08/26 16:46:28:8641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot10_16462981.jpg,2022/08/26 16:46:30:0066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot11_16463094.jpg,2022/08/26 16:46:31:1144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot12_16463227.jpg,2022/08/26 16:46:32:4956,1,0,1,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot13_16463359.jpg,2022/08/26 16:46:33:7867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot14_16463486.jpg,2022/08/26 16:46:35:0668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot15_16463604.jpg,2022/08/26 16:46:36:2397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot1_16463738.jpg,2022/08/26 16:46:37:5821,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot2_16463855.jpg,2022/08/26 16:46:38:7574,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot3_16463971.jpg,2022/08/26 16:46:39:9232,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot4_16464085.jpg,2022/08/26 16:46:41:0559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot5_16464200.jpg,2022/08/26 16:46:42:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot6_16464318.jpg,2022/08/26 16:46:43:3595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot7_16464433.jpg,2022/08/26 16:46:44:5199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot8_16464550.jpg,2022/08/26 16:46:45:7099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot9_16464665.jpg,2022/08/26 16:46:46:8545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot10_16464783.jpg,2022/08/26 16:46:48:0281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot11_16464896.jpg,2022/08/26 16:46:49:1554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot12_16465031.jpg,2022/08/26 16:46:50:5402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot13_16465151.jpg,2022/08/26 16:46:51:7082,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot14_16465271.jpg,2022/08/26 16:46:52:9102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot15_16465388.jpg,2022/08/26 16:46:54:0822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot1_16465510.jpg,2022/08/26 16:46:55:3143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot2_16465626.jpg,2022/08/26 16:46:56:4592,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot3_16465743.jpg,2022/08/26 16:46:57:6304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot4_16465855.jpg,2022/08/26 16:46:58:7595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot5_16465973.jpg,2022/08/26 16:46:59:9318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot6_16470092.jpg,2022/08/26 16:47:01:1076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot7_16470208.jpg,2022/08/26 16:47:02:2772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot8_16470329.jpg,2022/08/26 16:47:03:4877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot9_16470443.jpg,2022/08/26 16:47:04:6102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot10_16470555.jpg,2022/08/26 16:47:05:7540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot11_16470669.jpg,2022/08/26 16:47:06:8748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot12_16470799.jpg,2022/08/26 16:47:08:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot13_16470926.jpg,2022/08/26 16:47:09:4531,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot14_16471054.jpg,2022/08/26 16:47:10:7306,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot15_16471170.jpg,2022/08/26 16:47:11:9068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot1_16471293.jpg,2022/08/26 16:47:13:1311,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot2_16471408.jpg,2022/08/26 16:47:14:2766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot3_16471525.jpg,2022/08/26 16:47:15:4638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot4_16471640.jpg,2022/08/26 16:47:16:6017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot5_16471769.jpg,2022/08/26 16:47:17:8704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot6_16471880.jpg,2022/08/26 16:47:19:0043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot7_16471997.jpg,2022/08/26 16:47:20:1693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot8_16472114.jpg,2022/08/26 16:47:21:3310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot9_16472232.jpg,2022/08/26 16:47:22:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot10_16472353.jpg,2022/08/26 16:47:23:7223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot11_16472464.jpg,2022/08/26 16:47:24:8226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot12_16472593.jpg,2022/08/26 16:47:26:1390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot13_16472724.jpg,2022/08/26 16:47:27:4256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot14_16472853.jpg,2022/08/26 16:47:28:7281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\23\CamStation3_Dut23_Dot15_16472973.jpg,2022/08/26 16:47:29:9226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot1_16473099.jpg,2022/08/26 16:47:31:1800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot2_16473216.jpg,2022/08/26 16:47:32:3495,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot3_16473331.jpg,2022/08/26 16:47:33:5017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot4_16473448.jpg,2022/08/26 16:47:34:6701,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot5_16473565.jpg,2022/08/26 16:47:35:8483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot6_16473680.jpg,2022/08/26 16:47:36:9956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot7_16473798.jpg,2022/08/26 16:47:38:1720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot8_16473915.jpg,2022/08/26 16:47:39:3473,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot9_16474032.jpg,2022/08/26 16:47:40:5206,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot10_16474153.jpg,2022/08/26 16:47:41:7285,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot11_16474268.jpg,2022/08/26 16:47:42:8714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot12_16474400.jpg,2022/08/26 16:47:44:2099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot13_16474528.jpg,2022/08/26 16:47:45:4709,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot14_16474655.jpg,2022/08/26 16:47:46:7507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\24\CamStation3_Dut24_Dot15_16474771.jpg,2022/08/26 16:47:47:8959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot1_16474894.jpg,2022/08/26 16:47:49:1423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot2_16475008.jpg,2022/08/26 16:47:50:2725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot3_16475128.jpg,2022/08/26 16:47:51:4697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot4_16475243.jpg,2022/08/26 16:47:52:6223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot5_16475355.jpg,2022/08/26 16:47:53:7394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot6_16475468.jpg,2022/08/26 16:47:54:8663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot7_16475582.jpg,2022/08/26 16:47:56:0216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot8_16475699.jpg,2022/08/26 16:47:57:1704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot9_16475812.jpg,2022/08/26 16:47:58:3199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot10_16475928.jpg,2022/08/26 16:47:59:4714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot11_16480039.jpg,2022/08/26 16:48:00:5710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot12_16480163.jpg,2022/08/26 16:48:01:8276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot13_16480288.jpg,2022/08/26 16:48:03:0716,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot14_16480414.jpg,2022/08/26 16:48:04:3167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\25\CamStation3_Dut25_Dot15_16480525.jpg,2022/08/26 16:48:05:4522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot1_16480650.jpg,2022/08/26 16:48:06:7670,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot2_16480773.jpg,2022/08/26 16:48:07:9261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot3_16480887.jpg,2022/08/26 16:48:09:0815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot4_16481002.jpg,2022/08/26 16:48:10:2184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot5_16481118.jpg,2022/08/26 16:48:11:3718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot6_16481231.jpg,2022/08/26 16:48:12:4960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot7_16481345.jpg,2022/08/26 16:48:13:6448,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot8_16481463.jpg,2022/08/26 16:48:14:8216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot9_16481577.jpg,2022/08/26 16:48:15:9692,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot10_16481690.jpg,2022/08/26 16:48:17:0952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot11_16481804.jpg,2022/08/26 16:48:18:2198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot12_16481933.jpg,2022/08/26 16:48:19:5346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot13_16482055.jpg,2022/08/26 16:48:20:7530,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot14_16482180.jpg,2022/08/26 16:48:21:9985,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\26\CamStation3_Dut26_Dot15_16482295.jpg,2022/08/26 16:48:23:1467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot1_16482418.jpg,2022/08/26 16:48:24:3882,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot2_16482535.jpg,2022/08/26 16:48:25:5492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot3_16482652.jpg,2022/08/26 16:48:26:7237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot4_16482767.jpg,2022/08/26 16:48:27:8767,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot5_16482880.jpg,2022/08/26 16:48:29:0022,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot6_16482995.jpg,2022/08/26 16:48:30:1476,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot7_16483113.jpg,2022/08/26 16:48:31:3258,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot8_16483228.jpg,2022/08/26 16:48:32:4801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot9_16483340.jpg,2022/08/26 16:48:33:5974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot10_16483452.jpg,2022/08/26 16:48:34:7237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot11_16483564.jpg,2022/08/26 16:48:35:8159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot12_16483691.jpg,2022/08/26 16:48:37:1276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot13_16483814.jpg,2022/08/26 16:48:38:3271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot14_16483927.jpg,2022/08/26 16:48:39:4819,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\27\CamStation3_Dut27_Dot15_16484039.jpg,2022/08/26 16:48:40:5760,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot1_16484164.jpg,2022/08/26 16:48:41:8322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot2_16484279.jpg,2022/08/26 16:48:42:9760,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot3_16484395.jpg,2022/08/26 16:48:44:1541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot4_16484512.jpg,2022/08/26 16:48:45:3245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot5_16484628.jpg,2022/08/26 16:48:46:4746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot6_16484744.jpg,2022/08/26 16:48:47:6271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot7_16484858.jpg,2022/08/26 16:48:48:7727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot8_16484973.jpg,2022/08/26 16:48:49:9335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot9_16485089.jpg,2022/08/26 16:48:51:0741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot10_16485203.jpg,2022/08/26 16:48:52:2325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot11_16485317.jpg,2022/08/26 16:48:53:3721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot12_16485445.jpg,2022/08/26 16:48:54:6733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot13_16485574.jpg,2022/08/26 16:48:55:9563,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot14_16485703.jpg,2022/08/26 16:48:57:2272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\28\CamStation3_Dut28_Dot15_16485819.jpg,2022/08/26 16:48:58:3777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\29\CamStation3_Dut29_Dot1_16485943.jpg,2022/08/26 16:48:59:6391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\29\CamStation3_Dut29_Dot2_16490063.jpg,2022/08/26 16:49:00:8287,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\29\CamStation3_Dut29_Dot3_16490176.jpg,2022/08/26 16:49:01:9603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\29\CamStation3_Dut29_Dot4_16490292.jpg,2022/08/26 16:49:03:1240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\29\CamStation3_Dut29_Dot5_16490412.jpg,2022/08/26 16:49:04:3204,1,0,0,0,0,0,0,0,0,0,1,True,False 
