File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825016\11\CamStation1_Pcs11_PAD13_09501324.jpg,2022/08/31 09:50:13:4902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\11\CamStation1_Pcs11_PAD14_09501455.jpg,2022/08/31 09:50:14:7952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\11\CamStation1_Pcs11_PAD15_09501581.jpg,2022/08/31 09:50:16:0172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD1_09501699.jpg,2022/08/31 09:50:17:2110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD2_09501817.jpg,2022/08/31 09:50:18:3639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD3_09501931.jpg,2022/08/31 09:50:19:5045,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD4_09502046.jpg,2022/08/31 09:50:20:6679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD5_09502161.jpg,2022/08/31 09:50:21:8125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD6_09502276.jpg,2022/08/31 09:50:22:9620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD7_09502391.jpg,2022/08/31 09:50:24:1095,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD8_09502506.jpg,2022/08/31 09:50:25:2638,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD9_09502624.jpg,2022/08/31 09:50:26:4601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD10_09502741.jpg,2022/08/31 09:50:27:6121,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD11_09502855.jpg,2022/08/31 09:50:28:7537,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD12_09502974.jpg,2022/08/31 09:50:29:9942,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD13_09503104.jpg,2022/08/31 09:50:31:2708,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD14_09503230.jpg,2022/08/31 09:50:32:5436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\12\CamStation1_Pcs12_PAD15_09503352.jpg,2022/08/31 09:50:33:7076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD1_09503466.jpg,2022/08/31 09:50:34:8705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD2_09503580.jpg,2022/08/31 09:50:36:0216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD3_09503696.jpg,2022/08/31 09:50:37:1612,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD4_09503811.jpg,2022/08/31 09:50:38:3115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD5_09503927.jpg,2022/08/31 09:50:39:4668,1,0,4,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD6_09504042.jpg,2022/08/31 09:50:40:6112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD7_09504156.jpg,2022/08/31 09:50:41:7630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD8_09504272.jpg,2022/08/31 09:50:42:9161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD9_09504391.jpg,2022/08/31 09:50:44:1113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD10_09504506.jpg,2022/08/31 09:50:45:2517,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD11_09504619.jpg,2022/08/31 09:50:46:3991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD12_09504742.jpg,2022/08/31 09:50:47:6389,1,6,1,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD13_09504874.jpg,2022/08/31 09:50:48:9527,1,2,0,0,0,0,0,0,19,0,1,True,False 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD14_09504999.jpg,2022/08/31 09:50:50:2117,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825016\13\CamStation1_Pcs13_PAD15_09505120.jpg,2022/08/31 09:50:51:4227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD1_09505236.jpg,2022/08/31 09:50:52:5614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD2_09505351.jpg,2022/08/31 09:50:53:7100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD3_09505478.jpg,2022/08/31 09:50:55:0013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD4_09505596.jpg,2022/08/31 09:50:56:1627,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD5_09505710.jpg,2022/08/31 09:50:57:3100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD6_09505824.jpg,2022/08/31 09:50:58:4412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD7_09505941.jpg,2022/08/31 09:50:59:6150,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD8_09510056.jpg,2022/08/31 09:51:00:7792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD9_09510171.jpg,2022/08/31 09:51:01:9117,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD10_09510286.jpg,2022/08/31 09:51:03:0587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD11_09510400.jpg,2022/08/31 09:51:04:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD12_09510518.jpg,2022/08/31 09:51:05:4191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD13_09510647.jpg,2022/08/31 09:51:06:6947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD14_09510767.jpg,2022/08/31 09:51:07:9174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\14\CamStation1_Pcs14_PAD15_09510891.jpg,2022/08/31 09:51:09:1150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD1_09511005.jpg,2022/08/31 09:51:10:2620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD2_09511122.jpg,2022/08/31 09:51:11:4118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD3_09511236.jpg,2022/08/31 09:51:12:5582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD4_09511350.jpg,2022/08/31 09:51:13:7064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD5_09511466.jpg,2022/08/31 09:51:14:8587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD6_09511581.jpg,2022/08/31 09:51:16:0095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD7_09511693.jpg,2022/08/31 09:51:17:1318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD8_09511806.jpg,2022/08/31 09:51:18:2675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD9_09511923.jpg,2022/08/31 09:51:19:4344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD10_09512039.jpg,2022/08/31 09:51:20:6110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD11_09512155.jpg,2022/08/31 09:51:21:7491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD12_09512275.jpg,2022/08/31 09:51:22:9971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD13_09512407.jpg,2022/08/31 09:51:24:3011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD14_09512533.jpg,2022/08/31 09:51:25:5449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\15\CamStation1_Pcs15_PAD15_09512651.jpg,2022/08/31 09:51:26:7085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD1_09512765.jpg,2022/08/31 09:51:27:8554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD2_09512881.jpg,2022/08/31 09:51:29:0148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD3_09512995.jpg,2022/08/31 09:51:30:1529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD4_09513111.jpg,2022/08/31 09:51:31:3082,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD5_09513226.jpg,2022/08/31 09:51:32:4577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD6_09513341.jpg,2022/08/31 09:51:33:6078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD7_09513456.jpg,2022/08/31 09:51:34:7580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD8_09513572.jpg,2022/08/31 09:51:35:9143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD9_09513689.jpg,2022/08/31 09:51:37:0817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD10_09513800.jpg,2022/08/31 09:51:38:2082,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD11_09513916.jpg,2022/08/31 09:51:39:3499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD12_09514038.jpg,2022/08/31 09:51:40:6182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD13_09514168.jpg,2022/08/31 09:51:41:8910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD14_09514290.jpg,2022/08/31 09:51:43:1055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\16\CamStation1_Pcs16_PAD15_09514409.jpg,2022/08/31 09:51:44:2937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD1_09514529.jpg,2022/08/31 09:51:45:5022,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD2_09514646.jpg,2022/08/31 09:51:46:6601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD3_09514761.jpg,2022/08/31 09:51:47:8072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD4_09514876.jpg,2022/08/31 09:51:48:9603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD5_09514990.jpg,2022/08/31 09:51:50:1069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD6_09515107.jpg,2022/08/31 09:51:51:2822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD7_09515224.jpg,2022/08/31 09:51:52:4573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD8_09515340.jpg,2022/08/31 09:51:53:6133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD9_09515456.jpg,2022/08/31 09:51:54:7577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD10_09515570.jpg,2022/08/31 09:51:55:9098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD11_09515685.jpg,2022/08/31 09:51:57:0510,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD12_09515807.jpg,2022/08/31 09:51:58:2930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD13_09515946.jpg,2022/08/31 09:51:59:6953,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD14_09520074.jpg,2022/08/31 09:52:00:9865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\17\CamStation1_Pcs17_PAD15_09520200.jpg,2022/08/31 09:52:02:2095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD1_09520319.jpg,2022/08/31 09:52:03:4112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD2_09520439.jpg,2022/08/31 09:52:04:5848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD3_09520558.jpg,2022/08/31 09:52:05:7848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD4_09520677.jpg,2022/08/31 09:52:06:9633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD5_09520792.jpg,2022/08/31 09:52:08:1341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD6_09520913.jpg,2022/08/31 09:52:09:3362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD7_09521036.jpg,2022/08/31 09:52:10:5605,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD8_09521154.jpg,2022/08/31 09:52:11:7626,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD9_09521276.jpg,2022/08/31 09:52:12:9640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD10_09521393.jpg,2022/08/31 09:52:14:1553,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD11_09521510.jpg,2022/08/31 09:52:15:3015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD12_09521631.jpg,2022/08/31 09:52:16:5423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD13_09521763.jpg,2022/08/31 09:52:17:8726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD14_09521889.jpg,2022/08/31 09:52:19:0922,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825016\18\CamStation1_Pcs18_PAD15_09522012.jpg,2022/08/31 09:52:20:3429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD1_09522131.jpg,2022/08/31 09:52:21:5075,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD2_09522246.jpg,2022/08/31 09:52:22:6572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD3_09522364.jpg,2022/08/31 09:52:23:8572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD4_09522480.jpg,2022/08/31 09:52:25:0073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD5_09522597.jpg,2022/08/31 09:52:26:1923,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD6_09522715.jpg,2022/08/31 09:52:27:3568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD7_09522831.jpg,2022/08/31 09:52:28:5131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD8_09522951.jpg,2022/08/31 09:52:29:6933,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD9_09523066.jpg,2022/08/31 09:52:30:8545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD10_09523181.jpg,2022/08/31 09:52:32:0070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD11_09523295.jpg,2022/08/31 09:52:33:1532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD12_09523418.jpg,2022/08/31 09:52:34:4179,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD13_09523559.jpg,2022/08/31 09:52:35:8166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD14_09523678.jpg,2022/08/31 09:52:37:0098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\19\CamStation1_Pcs19_PAD15_09523797.jpg,2022/08/31 09:52:38:1826,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD1_09523911.jpg,2022/08/31 09:52:39:3071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD2_09524026.jpg,2022/08/31 09:52:40:4556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD3_09524140.jpg,2022/08/31 09:52:41:6104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD4_09524256.jpg,2022/08/31 09:52:42:7539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD5_09524370.jpg,2022/08/31 09:52:43:9112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD6_09524486.jpg,2022/08/31 09:52:45:0538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD7_09524601.jpg,2022/08/31 09:52:46:2057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD8_09524718.jpg,2022/08/31 09:52:47:3896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD9_09524839.jpg,2022/08/31 09:52:48:6054,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD10_09524956.jpg,2022/08/31 09:52:49:7533,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD11_09525070.jpg,2022/08/31 09:52:50:9002,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD12_09525192.jpg,2022/08/31 09:52:52:1486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD13_09525329.jpg,2022/08/31 09:52:53:5354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD14_09525459.jpg,2022/08/31 09:52:54:8390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\20\CamStation1_Pcs20_PAD15_09525589.jpg,2022/08/31 09:52:56:1132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD1_09525715.jpg,2022/08/31 09:52:57:3604,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD2_09525831.jpg,2022/08/31 09:52:58:5063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD3_09525945.jpg,2022/08/31 09:52:59:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD4_09530061.jpg,2022/08/31 09:53:00:8079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD5_09530176.jpg,2022/08/31 09:53:01:9543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD6_09530291.jpg,2022/08/31 09:53:03:1048,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD7_09530405.jpg,2022/08/31 09:53:04:2596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD8_09530524.jpg,2022/08/31 09:53:05:4587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD9_09530641.jpg,2022/08/31 09:53:06:6090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD10_09530756.jpg,2022/08/31 09:53:07:7582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD11_09530870.jpg,2022/08/31 09:53:08:9021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD12_09530993.jpg,2022/08/31 09:53:10:1958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD13_09531132.jpg,2022/08/31 09:53:11:5599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD14_09531259.jpg,2022/08/31 09:53:12:8294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\21\CamStation1_Pcs21_PAD15_09531385.jpg,2022/08/31 09:53:14:0549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD1_09531506.jpg,2022/08/31 09:53:15:2576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD2_09531623.jpg,2022/08/31 09:53:16:4338,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD3_09531736.jpg,2022/08/31 09:53:17:5617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD4_09531850.jpg,2022/08/31 09:53:18:7052,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD5_09531980.jpg,2022/08/31 09:53:20:0123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD6_09532095.jpg,2022/08/31 09:53:21:1548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD7_09532210.jpg,2022/08/31 09:53:22:3084,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD8_09532327.jpg,2022/08/31 09:53:23:4841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD9_09532444.jpg,2022/08/31 09:53:24:6648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825016\22\CamStation1_Pcs22_PAD10_09532563.jpg,2022/08/31 09:53:25:8361,1,0,0,0,0,0,0,0,0,0,0,True,True 
