File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs24_PAD2_18172747.jpg,2022/09/13 14:26:48:8661,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs26_PAD1_18180089.jpg,2022/09/13 14:26:48:9920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs27_PAD10_18182854.jpg,2022/09/13 14:26:49:1146,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs27_PAD4_18182165.jpg,2022/09/13 14:26:49:2478,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs27_PAD9_18182737.jpg,2022/09/13 14:26:49:3407,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs28_PAD10_18184604.jpg,2022/09/13 14:26:49:4774,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs28_PAD4_18183919.jpg,2022/09/13 14:26:49:6079,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs30_PAD15_18192637.jpg,2022/09/13 14:26:49:7264,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs31_PAD12_18194024.jpg,2022/09/13 14:26:49:8203,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs31_PAD7_18193442.jpg,2022/09/13 14:26:49:9400,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs32_PAD10_18195564.jpg,2022/09/13 14:26:50:0496,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs32_PAD12_18195798.jpg,2022/09/13 14:26:50:2355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs33_PAD1_18200282.jpg,2022/09/13 14:26:50:3653,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs34_PAD11_18203208.jpg,2022/09/13 14:26:50:4617,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs34_PAD12_18203326.jpg,2022/09/13 14:26:50:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs34_PAD2_18202162.jpg,2022/09/13 14:26:50:7756,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs34_PAD3_18202279.jpg,2022/09/13 14:26:50:9048,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs34_PAD4_18202395.jpg,2022/09/13 14:26:51:0380,1,0,0,0,0,1,0,0,0,1,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs35_PAD12_18205060.jpg,2022/09/13 14:26:51:2335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs35_PAD6_18204362.jpg,2022/09/13 14:26:51:3325,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs36_PAD7_18210221.jpg,2022/09/13 14:26:51:4620,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs36_PAD9_18210452.jpg,2022/09/13 14:26:51:6324,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs37_PAD3_18211499.jpg,2022/09/13 14:26:51:7612,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs37_PAD6_18211836.jpg,2022/09/13 14:26:51:8902,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs37_PAD8_18212066.jpg,2022/09/13 14:26:52:0345,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs38_PAD12_18214294.jpg,2022/09/13 14:26:52:2040,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs38_PAD3_18213249.jpg,2022/09/13 14:26:52:3127,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs3_PAD1_18112746.jpg,2022/09/13 14:26:52:4324,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs42_PAD2_18224146.jpg,2022/09/13 14:26:52:5626,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs43_PAD7_18230427.jpg,2022/09/13 14:26:52:6710,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs44_PAD2_18231597.jpg,2022/09/13 14:26:52:8046,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs45_PAD15_18234867.jpg,2022/09/13 14:26:52:9331,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs45_PAD6_18233803.jpg,2022/09/13 14:26:53:0601,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs45_PAD9_18234152.jpg,2022/09/13 14:26:53:2200,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs46_PAD15_18240621.jpg,2022/09/13 14:26:53:3490,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs46_PAD6_18235563.jpg,2022/09/13 14:26:53:4622,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs46_PAD9_18235911.jpg,2022/09/13 14:26:53:5931,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs47_PAD3_18240961.jpg,2022/09/13 14:26:53:7247,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs47_PAD5_18241182.jpg,2022/09/13 14:26:53:8584,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs48_PAD7_18243121.jpg,2022/09/13 14:26:53:9974,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs49_PAD12_18245389.jpg,2022/09/13 14:26:54:1731,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs50_PAD2_18245971.jpg,2022/09/13 14:26:54:2699,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs50_PAD4_18250191.jpg,2022/09/13 14:26:54:3848,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs50_PAD7_18250526.jpg,2022/09/13 14:26:54:4782,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs6_PAD5_18122301.jpg,2022/09/13 14:26:54:5917,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs6_PAD9_18122745.jpg,2022/09/13 14:26:54:6849,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs7_PAD11_18124660.jpg,2022/09/13 14:26:54:7934,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs7_PAD1_18123557.jpg,2022/09/13 14:26:54:9124,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs7_PAD2_18123667.jpg,2022/09/13 14:26:55:0557,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs7_PAD3_18123776.jpg,2022/09/13 14:26:55:1628,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\323\NG\黄金色\CamStation1_Pcs7_PAD6_18124106.jpg,2022/09/13 14:26:55:2554,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs10_PAD12_18312729.jpg,2022/09/13 14:26:55:4010,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs10_PAD15_18313085.jpg,2022/09/13 14:26:55:4951,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs11_PAD12_18314442.jpg,2022/09/13 14:26:55:5944,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs11_PAD1_18313203.jpg,2022/09/13 14:26:55:7108,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs11_PAD7_18313878.jpg,2022/09/13 14:26:55:8187,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs11_PAD8_18313989.jpg,2022/09/13 14:26:55:9111,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs12_PAD3_18315138.jpg,2022/09/13 14:26:56:0593,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs13_PAD9_18321495.jpg,2022/09/13 14:26:56:1662,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs14_PAD3_18322504.jpg,2022/09/13 14:26:56:3018,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs14_PAD8_18323063.jpg,2022/09/13 14:26:56:4466,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs15_PAD1_18323978.jpg,2022/09/13 14:26:56:5780,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs15_PAD2_18324085.jpg,2022/09/13 14:26:56:7258,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs15_PAD4_18324299.jpg,2022/09/13 14:26:56:8794,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs15_PAD8_18324745.jpg,2022/09/13 14:26:57:0347,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs16_PAD10_18330640.jpg,2022/09/13 14:26:57:1701,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs16_PAD5_18330085.jpg,2022/09/13 14:26:57:2982,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs16_PAD8_18330414.jpg,2022/09/13 14:26:57:4534,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs17_PAD15_18332910.jpg,2022/09/13 14:26:57:5786,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs17_PAD8_18332096.jpg,2022/09/13 14:26:57:7190,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs17_PAD9_18332212.jpg,2022/09/13 14:26:57:8598,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs18_PAD3_18333247.jpg,2022/09/13 14:26:57:9997,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs18_PAD5_18333470.jpg,2022/09/13 14:26:58:1261,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs18_PAD8_18333799.jpg,2022/09/13 14:26:58:2826,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs18_PAD9_18333913.jpg,2022/09/13 14:26:58:4098,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs19_PAD12_18335953.jpg,2022/09/13 14:26:58:5837,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs19_PAD15_18340315.jpg,2022/09/13 14:26:58:7129,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs21_PAD4_18342450.jpg,2022/09/13 14:26:58:8452,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs21_PAD6_18342671.jpg,2022/09/13 14:26:58:9780,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs22_PAD10_18344831.jpg,2022/09/13 14:26:59:1178,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs22_PAD15_18345411.jpg,2022/09/13 14:26:59:2605,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs22_PAD9_18344720.jpg,2022/09/13 14:26:59:3870,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs23_PAD4_18345866.jpg,2022/09/13 14:26:59:5171,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs23_PAD9_18350429.jpg,2022/09/13 14:26:59:6507,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs24_PAD4_18351595.jpg,2022/09/13 14:26:59:7880,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs25_PAD1_18353000.jpg,2022/09/13 14:26:59:8853,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs25_PAD6_18353579.jpg,2022/09/13 14:27:00:0502,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs26_PAD4_18355090.jpg,2022/09/13 14:27:00:1801,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs26_PAD8_18355540.jpg,2022/09/13 14:27:00:3147,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs27_PAD10_18361486.jpg,2022/09/13 14:27:00:4500,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs28_PAD1_18362195.jpg,2022/09/13 14:27:00:5826,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs28_PAD8_18362986.jpg,2022/09/13 14:27:00:7069,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs29_PAD11_18365078.jpg,2022/09/13 14:27:00:8425,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs29_PAD1_18363930.jpg,2022/09/13 14:27:00:9658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs30_PAD8_18370480.jpg,2022/09/13 14:27:01:0482,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs31_PAD12_18372692.jpg,2022/09/13 14:27:01:1381,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs32_PAD3_18373404.jpg,2022/09/13 14:27:01:2799,1,0,0,1,0,0,2,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs33_PAD12_18380163.jpg,2022/09/13 14:27:01:4563,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs33_PAD8_18375686.jpg,2022/09/13 14:27:01:5818,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs34_PAD10_18381645.jpg,2022/09/13 14:27:01:7454,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs34_PAD1_18380630.jpg,2022/09/13 14:27:01:8426,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs35_PAD12_18383636.jpg,2022/09/13 14:27:02:0384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs35_PAD1_18382353.jpg,2022/09/13 14:27:02:1420,1,0,0,0,0,0,0,0,0,0,3,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs35_PAD4_18382694.jpg,2022/09/13 14:27:02:2868,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs35_PAD5_18382824.jpg,2022/09/13 14:27:02:4127,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs35_PAD9_18383295.jpg,2022/09/13 14:27:02:5656,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs36_PAD8_18384916.jpg,2022/09/13 14:27:02:7053,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs36_PAD9_18385034.jpg,2022/09/13 14:27:02:8575,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs37_PAD15_18391494.jpg,2022/09/13 14:27:02:9856,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs39_PAD10_18394334.jpg,2022/09/13 14:27:03:1148,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs39_PAD15_18394913.jpg,2022/09/13 14:27:03:2330,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs39_PAD9_18394224.jpg,2022/09/13 14:27:03:3643,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs3_PAD12_18292794.jpg,2022/09/13 14:27:03:5288,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs40_PAD1_18395028.jpg,2022/09/13 14:27:03:6744,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs40_PAD4_18395364.jpg,2022/09/13 14:27:03:8062,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs40_PAD6_18395589.jpg,2022/09/13 14:27:03:9438,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs40_PAD8_18395810.jpg,2022/09/13 14:27:04:0833,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs42_PAD12_18403667.jpg,2022/09/13 14:27:04:2276,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs44_PAD12_18411091.jpg,2022/09/13 14:27:04:3982,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs44_PAD1_18405837.jpg,2022/09/13 14:27:04:5258,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs44_PAD3_18410068.jpg,2022/09/13 14:27:04:6535,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs45_PAD9_18412449.jpg,2022/09/13 14:27:04:7960,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs46_PAD1_18413270.jpg,2022/09/13 14:27:04:9237,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs47_PAD9_18415899.jpg,2022/09/13 14:27:05:0576,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs48_PAD15_18422313.jpg,2022/09/13 14:27:05:1667,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs49_PAD12_18423667.jpg,2022/09/13 14:27:05:3181,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs4_PAD1_18293260.jpg,2022/09/13 14:27:05:4330,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs4_PAD3_18293481.jpg,2022/09/13 14:27:05:5600,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs5_PAD12_18300203.jpg,2022/09/13 14:27:05:7448,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs5_PAD1_18294975.jpg,2022/09/13 14:27:05:8775,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs5_PAD2_18295085.jpg,2022/09/13 14:27:06:0123,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs5_PAD5_18295415.jpg,2022/09/13 14:27:06:1137,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs5_PAD6_18295525.jpg,2022/09/13 14:27:06:2797,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs6_PAD12_18301929.jpg,2022/09/13 14:27:06:4830,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs6_PAD5_18301133.jpg,2022/09/13 14:27:06:6266,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs6_PAD6_18301248.jpg,2022/09/13 14:27:06:7588,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs7_PAD5_18302861.jpg,2022/09/13 14:27:06:8512,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs7_PAD7_18303085.jpg,2022/09/13 14:27:06:9564,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\327\NG\黄金色\CamStation1_Pcs8_PAD12_18305360.jpg,2022/09/13 14:27:07:1165,1,8,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\331\NG\黄金色\CamStation1_Pcs10_PAD5_18480684.jpg,2022/09/13 14:27:07:2946,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\331\NG\黄金色\CamStation1_Pcs11_PAD12_18483171.jpg,2022/09/13 14:27:07:4247,1,0,0,0,0,2,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\331\NG\黄金色\CamStation1_Pcs11_PAD6_18482498.jpg,2022/09/13 14:27:07:5193,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\331\NG\黄金色\CamStation1_Pcs15_PAD12_18494027.jpg,2022/09/13 14:27:07:7318,1,0,0,0,0,0,0,0,0,0,1,True,False 
