File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220824\1150824004\11\CamStation1_Dut11_Dot15_09492150.jpg,2022/08/24 09:49:21:7018,1,1,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot1_09492266.jpg,2022/08/24 09:49:22:8777,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot2_09492385.jpg,2022/08/24 09:49:24:0516,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot3_09492505.jpg,2022/08/24 09:49:25:2783,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot4_09492625.jpg,2022/08/24 09:49:26:4771,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot5_09492745.jpg,2022/08/24 09:49:27:6549,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot6_09492863.jpg,2022/08/24 09:49:28:8358,1,2,4,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot7_09492981.jpg,2022/08/24 09:49:30:0306,1,1,1,0,0,0,0,0,15,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot8_09493098.jpg,2022/08/24 09:49:31:1885,1,0,0,1,0,0,0,0,13,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot9_09493215.jpg,2022/08/24 09:49:32:3803,1,0,0,0,0,0,0,0,13,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot10_09493334.jpg,2022/08/24 09:49:33:5282,1,0,0,0,0,0,0,0,13,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot11_09493445.jpg,2022/08/24 09:49:34:6432,1,0,0,1,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot12_09493560.jpg,2022/08/24 09:49:35:8460,1,0,1,0,0,0,0,0,30,0,0,True,False 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot13_09493696.jpg,2022/08/24 09:49:37:1784,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot14_09493811.jpg,2022/08/24 09:49:38:3284,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\12\CamStation1_Dut12_Dot15_09493925.jpg,2022/08/24 09:49:39:4534,1,1,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot1_09494038.jpg,2022/08/24 09:49:40:5793,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot2_09494152.jpg,2022/08/24 09:49:41:7293,1,0,0,1,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot3_09494266.jpg,2022/08/24 09:49:42:8742,1,0,1,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot4_09494380.jpg,2022/08/24 09:49:44:0331,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot5_09494496.jpg,2022/08/24 09:49:45:1790,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot6_09494613.jpg,2022/08/24 09:49:46:3389,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot7_09494725.jpg,2022/08/24 09:49:47:4809,1,0,1,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot8_09494840.jpg,2022/08/24 09:49:48:6108,1,0,0,0,0,0,0,0,26,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot9_09494958.jpg,2022/08/24 09:49:49:7817,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot10_09495075.jpg,2022/08/24 09:49:50:9795,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot11_09495190.jpg,2022/08/24 09:49:52:0965,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot12_09495305.jpg,2022/08/24 09:49:53:3063,1,0,0,0,0,0,0,0,33,0,0,True,False 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot13_09495441.jpg,2022/08/24 09:49:54:6307,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot14_09495556.jpg,2022/08/24 09:49:55:7767,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\13\CamStation1_Dut13_Dot15_09495674.jpg,2022/08/24 09:49:56:9465,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot1_09495790.jpg,2022/08/24 09:49:58:1035,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot2_09495903.jpg,2022/08/24 09:49:59:2274,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot3_09500019.jpg,2022/08/24 09:50:00:4023,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot4_09500135.jpg,2022/08/24 09:50:01:5482,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot5_09500248.jpg,2022/08/24 09:50:02:6832,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot6_09500360.jpg,2022/08/24 09:50:03:8301,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot7_09500478.jpg,2022/08/24 09:50:04:9791,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot8_09500593.jpg,2022/08/24 09:50:06:1340,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot9_09500707.jpg,2022/08/24 09:50:07:2819,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot10_09500820.jpg,2022/08/24 09:50:08:4278,1,0,1,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot11_09500937.jpg,2022/08/24 09:50:09:5738,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot12_09501053.jpg,2022/08/24 09:50:10:7925,1,1,1,0,0,0,0,0,61,0,0,True,False 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot13_09501188.jpg,2022/08/24 09:50:12:0691,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot14_09501302.jpg,2022/08/24 09:50:13:2210,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\14\CamStation1_Dut14_Dot15_09501416.jpg,2022/08/24 09:50:14:3799,1,1,1,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot1_09501535.jpg,2022/08/24 09:50:15:5488,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot2_09501645.jpg,2022/08/24 09:50:16:6488,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot3_09501755.jpg,2022/08/24 09:50:17:7519,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot4_09501866.jpg,2022/08/24 09:50:18:8729,1,0,1,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot5_09501980.jpg,2022/08/24 09:50:20:0019,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot6_09502095.jpg,2022/08/24 09:50:21:1518,1,0,0,0,0,0,0,0,21,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot7_09502210.jpg,2022/08/24 09:50:22:3027,1,0,0,0,0,0,0,0,17,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot8_09502330.jpg,2022/08/24 09:50:23:5324,1,0,0,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot9_09502445.jpg,2022/08/24 09:50:24:6624,1,0,0,0,0,0,0,0,19,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot10_09502560.jpg,2022/08/24 09:50:25:8023,1,0,0,0,0,0,0,0,18,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot11_09502673.jpg,2022/08/24 09:50:26:9233,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot12_09502789.jpg,2022/08/24 09:50:28:1570,1,0,0,1,0,0,0,0,44,0,0,True,False 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot13_09502924.jpg,2022/08/24 09:50:29:4386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot14_09503035.jpg,2022/08/24 09:50:30:5447,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\15\CamStation1_Dut15_Dot15_09503149.jpg,2022/08/24 09:50:31:7016,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot1_09503264.jpg,2022/08/24 09:50:32:8465,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot2_09503375.jpg,2022/08/24 09:50:33:9476,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot3_09503485.jpg,2022/08/24 09:50:35:0566,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot4_09503605.jpg,2022/08/24 09:50:36:2484,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot5_09503720.jpg,2022/08/24 09:50:37:4033,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot6_09503829.jpg,2022/08/24 09:50:38:5014,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot7_09503942.jpg,2022/08/24 09:50:39:6204,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot8_09504057.jpg,2022/08/24 09:50:40:7952,1,0,1,0,0,0,0,0,13,0,1,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot9_09504174.jpg,2022/08/24 09:50:41:9521,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot10_09504289.jpg,2022/08/24 09:50:43:1070,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot11_09504405.jpg,2022/08/24 09:50:44:2470,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot12_09504518.jpg,2022/08/24 09:50:45:4129,1,0,0,1,0,0,0,0,12,0,0,True,False 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot13_09504649.jpg,2022/08/24 09:50:46:6954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot14_09504759.jpg,2022/08/24 09:50:47:7925,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\16\CamStation1_Dut16_Dot15_09504872.jpg,2022/08/24 09:50:48:9225,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot1_09504990.jpg,2022/08/24 09:50:50:1003,1,0,2,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot2_09505105.jpg,2022/08/24 09:50:51:2542,1,0,0,0,0,0,0,0,17,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot3_09505225.jpg,2022/08/24 09:50:52:4331,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot4_09505337.jpg,2022/08/24 09:50:53:5770,1,0,0,1,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot5_09505452.jpg,2022/08/24 09:50:54:7290,1,0,0,0,0,0,0,0,25,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot6_09505567.jpg,2022/08/24 09:50:55:8839,1,0,0,1,0,0,0,0,9,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot7_09505685.jpg,2022/08/24 09:50:57:0497,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot8_09505798.jpg,2022/08/24 09:50:58:1847,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot9_09505915.jpg,2022/08/24 09:50:59:3825,1,0,1,0,0,0,0,0,13,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot10_09510032.jpg,2022/08/24 09:51:00:5364,1,0,0,0,0,0,0,0,19,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot11_09510152.jpg,2022/08/24 09:51:01:7192,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot12_09510268.jpg,2022/08/24 09:51:02:9300,1,0,0,0,0,0,0,0,37,0,0,True,False 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot13_09510396.jpg,2022/08/24 09:51:04:1697,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot14_09510511.jpg,2022/08/24 09:51:05:3186,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\17\CamStation1_Dut17_Dot15_09510628.jpg,2022/08/24 09:51:06:4735,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot1_09510746.jpg,2022/08/24 09:51:07:6763,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot2_09510865.jpg,2022/08/24 09:51:08:8502,1,0,0,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot3_09510980.jpg,2022/08/24 09:51:10:0011,1,1,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot4_09511095.jpg,2022/08/24 09:51:11:1510,1,0,0,0,0,0,0,0,16,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot5_09511210.jpg,2022/08/24 09:51:12:3029,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot6_09511325.jpg,2022/08/24 09:51:13:4549,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot7_09511446.jpg,2022/08/24 09:51:14:6846,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot8_09511565.jpg,2022/08/24 09:51:15:8574,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot9_09511686.jpg,2022/08/24 09:51:17:0792,1,0,0,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot10_09511806.jpg,2022/08/24 09:51:18:2760,1,1,0,0,0,0,0,0,15,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot11_09511920.jpg,2022/08/24 09:51:19:3920,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot12_09512037.jpg,2022/08/24 09:51:20:6167,1,0,1,0,0,0,0,0,11,0,0,True,False 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot13_09512170.jpg,2022/08/24 09:51:21:9202,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot14_09512285.jpg,2022/08/24 09:51:23:0721,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\18\CamStation1_Dut18_Dot15_09512405.jpg,2022/08/24 09:51:24:2460,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot1_09512516.jpg,2022/08/24 09:51:25:3670,1,0,0,2,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot2_09512631.jpg,2022/08/24 09:51:26:5199,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot3_09512746.jpg,2022/08/24 09:51:27:6738,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot4_09512861.jpg,2022/08/24 09:51:28:8267,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot5_09512975.jpg,2022/08/24 09:51:29:9517,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot6_09513086.jpg,2022/08/24 09:51:31:0787,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot7_09513203.jpg,2022/08/24 09:51:32:2226,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot8_09513316.jpg,2022/08/24 09:51:33:3756,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot9_09513434.jpg,2022/08/24 09:51:34:5514,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot10_09513546.jpg,2022/08/24 09:51:35:6764,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot11_09513660.jpg,2022/08/24 09:51:36:7884,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot12_09513780.jpg,2022/08/24 09:51:38:0351,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot13_09513911.jpg,2022/08/24 09:51:39:3187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot14_09514026.jpg,2022/08/24 09:51:40:4656,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\19\CamStation1_Dut19_Dot15_09514140.jpg,2022/08/24 09:51:41:6205,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot1_09514257.jpg,2022/08/24 09:51:42:7764,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot2_09514371.jpg,2022/08/24 09:51:43:9243,1,1,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot3_09514489.jpg,2022/08/24 09:51:45:0952,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot4_09514605.jpg,2022/08/24 09:51:46:2521,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot5_09514717.jpg,2022/08/24 09:51:47:3731,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot6_09514835.jpg,2022/08/24 09:51:48:5420,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot7_09514950.jpg,2022/08/24 09:51:49:7218,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot8_09515070.jpg,2022/08/24 09:51:50:9196,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot9_09515190.jpg,2022/08/24 09:51:52:0965,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot10_09515305.jpg,2022/08/24 09:51:53:2753,1,2,0,6,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot11_09515420.jpg,2022/08/24 09:51:54:3933,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot12_09515540.jpg,2022/08/24 09:51:55:6350,1,1,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot13_09515671.jpg,2022/08/24 09:51:56:9196,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot14_09515790.jpg,2022/08/24 09:51:58:0944,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\20\CamStation1_Dut20_Dot15_09515905.jpg,2022/08/24 09:51:59:2453,1,1,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot1_09520035.jpg,2022/08/24 09:52:00:5439,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot2_09520153.jpg,2022/08/24 09:52:01:7207,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot3_09520265.jpg,2022/08/24 09:52:02:8397,1,0,0,1,0,0,0,0,1,0,1,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot4_09520379.jpg,2022/08/24 09:52:03:9946,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot5_09520494.jpg,2022/08/24 09:52:05:1446,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot6_09520610.jpg,2022/08/24 09:52:06:2945,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot7_09520725.jpg,2022/08/24 09:52:07:4494,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot8_09520847.jpg,2022/08/24 09:52:08:6701,1,0,0,2,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot9_09520965.jpg,2022/08/24 09:52:09:8659,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot10_09521090.jpg,2022/08/24 09:52:11:1166,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot11_09521204.jpg,2022/08/24 09:52:12:2416,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot12_09521324.jpg,2022/08/24 09:52:13:4743,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot13_09521451.jpg,2022/08/24 09:52:14:7159,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot14_09521567.jpg,2022/08/24 09:52:15:8689,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\21\CamStation1_Dut21_Dot15_09521685.jpg,2022/08/24 09:52:17:0687,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot1_09521809.jpg,2022/08/24 09:52:18:2934,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot2_09521926.jpg,2022/08/24 09:52:19:4672,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot3_09522040.jpg,2022/08/24 09:52:20:5962,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot4_09522155.jpg,2022/08/24 09:52:21:7491,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot5_09522269.jpg,2022/08/24 09:52:22:8931,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot6_09522384.jpg,2022/08/24 09:52:24:0450,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot7_09522500.jpg,2022/08/24 09:52:25:2208,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot8_09522615.jpg,2022/08/24 09:52:26:3787,1,0,1,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot9_09522735.jpg,2022/08/24 09:52:27:5436,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot10_09522850.jpg,2022/08/24 09:52:28:6896,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot11_09522964.jpg,2022/08/24 09:52:29:8385,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot12_09523079.jpg,2022/08/24 09:52:31:0253,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot13_09523206.jpg,2022/08/24 09:52:32:2660,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220824\1150824004\22\CamStation1_Dut22_Dot14_09523320.jpg,2022/08/24 09:52:33:3840,1,0,0,0,0,0,0,0,0,0,0,True,True 
