File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot7_10030997.jpg,2022/08/20 10:03:10:1908,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot8_10031123.jpg,2022/08/20 10:03:11:4475,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot9_10031248.jpg,2022/08/20 10:03:12:6961,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot10_10031372.jpg,2022/08/20 10:03:13:9398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot11_10031496.jpg,2022/08/20 10:03:15:1725,1,0,0,0,0,0,1,0,0,0,1,True,False 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot12_10031636.jpg,2022/08/20 10:03:16:6465,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot13_10031772.jpg,2022/08/20 10:03:17:9710,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot14_10031899.jpg,2022/08/20 10:03:19:2007,1,0,0,0,0,0,0,0,1,0,1,True,False 
D:\Image\20220820\1150819024\1\CamStation3_Dut1_Dot15_10032022.jpg,2022/08/20 10:03:20:4394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot1_10032152.jpg,2022/08/20 10:03:21:7379,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot2_10032277.jpg,2022/08/20 10:03:22:9826,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot3_10032402.jpg,2022/08/20 10:03:24:2412,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot4_10032528.jpg,2022/08/20 10:03:25:4899,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot5_10032652.jpg,2022/08/20 10:03:26:7395,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot6_10032777.jpg,2022/08/20 10:03:27:9982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot7_10032902.jpg,2022/08/20 10:03:29:2399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot8_10033027.jpg,2022/08/20 10:03:30:4925,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot9_10033150.jpg,2022/08/20 10:03:31:7182,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot10_10033277.jpg,2022/08/20 10:03:32:9948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot11_10033397.jpg,2022/08/20 10:03:34:1776,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot12_10033532.jpg,2022/08/20 10:03:35:6078,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot13_10033667.jpg,2022/08/20 10:03:36:8834,1,0,0,0,0,0,0,1,0,0,2,True,False 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot14_10033802.jpg,2022/08/20 10:03:38:2757,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\2\CamStation3_Dut2_Dot15_10033935.jpg,2022/08/20 10:03:39:5632,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot1_10034067.jpg,2022/08/20 10:03:40:8817,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot2_10034192.jpg,2022/08/20 10:03:42:1354,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot3_10034317.jpg,2022/08/20 10:03:43:3860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot4_10034445.jpg,2022/08/20 10:03:44:6586,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot5_10034573.jpg,2022/08/20 10:03:45:9352,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot6_10034698.jpg,2022/08/20 10:03:47:1888,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot7_10034822.jpg,2022/08/20 10:03:48:4305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot8_10034948.jpg,2022/08/20 10:03:49:6901,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot9_10035073.jpg,2022/08/20 10:03:50:9288,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot10_10035200.jpg,2022/08/20 10:03:52:2094,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot11_10035321.jpg,2022/08/20 10:03:53:4261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot12_10035464.jpg,2022/08/20 10:03:54:8962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot13_10035594.jpg,2022/08/20 10:03:56:1818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot14_10035719.jpg,2022/08/20 10:03:57:4374,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\3\CamStation3_Dut3_Dot15_10035847.jpg,2022/08/20 10:03:58:6771,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot1_10035978.jpg,2022/08/20 10:03:59:9716,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot2_10040102.jpg,2022/08/20 10:04:01:2263,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot3_10040227.jpg,2022/08/20 10:04:02:4749,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot4_10040353.jpg,2022/08/20 10:04:03:7186,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot5_10040477.jpg,2022/08/20 10:04:04:9772,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot6_10040602.jpg,2022/08/20 10:04:06:2249,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot7_10040727.jpg,2022/08/20 10:04:07:4775,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot8_10040854.jpg,2022/08/20 10:04:08:7322,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot9_10040977.jpg,2022/08/20 10:04:09:9818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot10_10041103.jpg,2022/08/20 10:04:11:2295,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot11_10041224.jpg,2022/08/20 10:04:12:4173,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot12_10041361.jpg,2022/08/20 10:04:13:8555,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot13_10041492.jpg,2022/08/20 10:04:15:1460,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot14_10041622.jpg,2022/08/20 10:04:16:4376,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819024\4\CamStation3_Dut4_Dot15_10041747.jpg,2022/08/20 10:04:17:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot1_10041878.jpg,2022/08/20 10:04:18:9728,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot2_10042005.jpg,2022/08/20 10:04:20:2494,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot3_10042132.jpg,2022/08/20 10:04:21:5250,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot4_10042255.jpg,2022/08/20 10:04:22:7467,1,1,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot5_10042377.jpg,2022/08/20 10:04:23:9694,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot6_10042502.jpg,2022/08/20 10:04:25:2281,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot7_10042627.jpg,2022/08/20 10:04:26:4747,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot8_10042752.jpg,2022/08/20 10:04:27:7294,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot9_10042877.jpg,2022/08/20 10:04:28:9840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot10_10042997.jpg,2022/08/20 10:04:30:1798,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot11_10043117.jpg,2022/08/20 10:04:31:3636,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot12_10043253.jpg,2022/08/20 10:04:32:7679,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot13_10043383.jpg,2022/08/20 10:04:34:0335,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot14_10043504.jpg,2022/08/20 10:04:35:2562,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\5\CamStation3_Dut5_Dot15_10043627.jpg,2022/08/20 10:04:36:4730,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot1_10043757.jpg,2022/08/20 10:04:37:7725,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot2_10043882.jpg,2022/08/20 10:04:39:0261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot3_10044002.jpg,2022/08/20 10:04:40:2319,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot4_10044122.jpg,2022/08/20 10:04:41:4277,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot5_10044247.jpg,2022/08/20 10:04:42:6724,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot6_10044373.jpg,2022/08/20 10:04:43:9260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot7_10044497.jpg,2022/08/20 10:04:45:1747,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot8_10044617.jpg,2022/08/20 10:04:46:3715,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot9_10044742.jpg,2022/08/20 10:04:47:6271,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot10_10044862.jpg,2022/08/20 10:04:48:8269,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot11_10044981.jpg,2022/08/20 10:04:50:0197,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot12_10045123.jpg,2022/08/20 10:04:51:4669,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot13_10045257.jpg,2022/08/20 10:04:52:7863,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot14_10045387.jpg,2022/08/20 10:04:54:0819,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819024\6\CamStation3_Dut6_Dot15_10045512.jpg,2022/08/20 10:04:55:3315,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot1_10045642.jpg,2022/08/20 10:04:56:6320,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot2_10045765.jpg,2022/08/20 10:04:57:8558,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot3_10045889.jpg,2022/08/20 10:04:59:1054,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot4_10050012.jpg,2022/08/20 10:05:00:3486,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot5_10050140.jpg,2022/08/20 10:05:01:6023,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot6_10050260.jpg,2022/08/20 10:05:02:8051,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot7_10050385.jpg,2022/08/20 10:05:04:0547,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot8_10050507.jpg,2022/08/20 10:05:05:2854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot9_10050632.jpg,2022/08/20 10:05:06:5341,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot10_10050757.jpg,2022/08/20 10:05:07:7857,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot11_10050878.jpg,2022/08/20 10:05:08:9825,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot12_10051017.jpg,2022/08/20 10:05:10:4386,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot13_10051160.jpg,2022/08/20 10:05:11:8160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot14_10051298.jpg,2022/08/20 10:05:13:1883,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\7\CamStation3_Dut7_Dot15_10051422.jpg,2022/08/20 10:05:14:4300,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot1_10051552.jpg,2022/08/20 10:05:15:7355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot2_10051675.jpg,2022/08/20 10:05:16:9602,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot3_10051800.jpg,2022/08/20 10:05:18:2049,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot4_10051927.jpg,2022/08/20 10:05:19:4854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot5_10052050.jpg,2022/08/20 10:05:20:7092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot6_10052178.jpg,2022/08/20 10:05:21:9897,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot7_10052302.jpg,2022/08/20 10:05:23:2364,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot8_10052428.jpg,2022/08/20 10:05:24:4851,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot9_10052550.jpg,2022/08/20 10:05:25:7118,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot10_10052677.jpg,2022/08/20 10:05:26:9914,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot11_10052802.jpg,2022/08/20 10:05:28:2231,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot12_10052942.jpg,2022/08/20 10:05:29:6991,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot13_10053088.jpg,2022/08/20 10:05:31:1103,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot14_10053227.jpg,2022/08/20 10:05:32:5076,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\8\CamStation3_Dut8_Dot15_10053357.jpg,2022/08/20 10:05:33:7822,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot1_10053485.jpg,2022/08/20 10:05:35:0588,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot2_10053610.jpg,2022/08/20 10:05:36:2965,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot3_10053732.jpg,2022/08/20 10:05:37:5342,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot4_10053854.jpg,2022/08/20 10:05:38:7479,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot5_10053975.jpg,2022/08/20 10:05:39:9647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot6_10054102.jpg,2022/08/20 10:05:41:2422,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot7_10054227.jpg,2022/08/20 10:05:42:4809,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot8_10054351.jpg,2022/08/20 10:05:43:7376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot9_10054477.jpg,2022/08/20 10:05:44:9832,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot10_10054600.jpg,2022/08/20 10:05:46:1960,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot11_10054721.jpg,2022/08/20 10:05:47:4287,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot12_10054859.jpg,2022/08/20 10:05:48:8589,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot13_10054998.jpg,2022/08/20 10:05:50:1614,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot14_10055119.jpg,2022/08/20 10:05:51:4330,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\9\CamStation3_Dut9_Dot15_10055247.jpg,2022/08/20 10:05:52:6896,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot1_10055377.jpg,2022/08/20 10:05:53:9792,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot2_10055502.jpg,2022/08/20 10:05:55:2368,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot3_10055624.jpg,2022/08/20 10:05:56:4516,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot4_10055752.jpg,2022/08/20 10:05:57:7262,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot5_10055878.jpg,2022/08/20 10:05:58:9768,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot6_10060000.jpg,2022/08/20 10:06:00:1956,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot7_10060122.jpg,2022/08/20 10:06:01:4333,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot8_10060253.jpg,2022/08/20 10:06:02:7258,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot9_10060377.jpg,2022/08/20 10:06:03:9814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot10_10060503.jpg,2022/08/20 10:06:05:2271,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot11_10060624.jpg,2022/08/20 10:06:06:4249,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot12_10060757.jpg,2022/08/20 10:06:07:8461,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot13_10060891.jpg,2022/08/20 10:06:09:1556,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot14_10061029.jpg,2022/08/20 10:06:10:5170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\10\CamStation3_Dut10_Dot15_10061157.jpg,2022/08/20 10:06:11:7886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot1_10061297.jpg,2022/08/20 10:06:13:1758,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot2_10061422.jpg,2022/08/20 10:06:14:4215,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot3_10061547.jpg,2022/08/20 10:06:15:6742,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot4_10061672.jpg,2022/08/20 10:06:16:9398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot5_10061797.jpg,2022/08/20 10:06:18:1745,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot6_10061922.jpg,2022/08/20 10:06:19:4281,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot7_10062047.jpg,2022/08/20 10:06:20:6808,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot8_10062177.jpg,2022/08/20 10:06:21:9843,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot9_10062302.jpg,2022/08/20 10:06:23:2299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot10_10062422.jpg,2022/08/20 10:06:24:4337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot11_10062541.jpg,2022/08/20 10:06:25:6206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot12_10062676.jpg,2022/08/20 10:06:27:0178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot13_10062813.jpg,2022/08/20 10:06:28:3313,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot14_10062945.jpg,2022/08/20 10:06:29:6418,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819024\11\CamStation3_Dut11_Dot15_10063064.jpg,2022/08/20 10:06:30:8406,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot1_10063184.jpg,2022/08/20 10:06:32:0344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot2_10063307.jpg,2022/08/20 10:06:33:2751,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot3_10063433.jpg,2022/08/20 10:06:34:5247,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot4_10063555.jpg,2022/08/20 10:06:35:7365,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot5_10063672.jpg,2022/08/20 10:06:36:9243,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819024\12\CamStation3_Dut12_Dot6_10063796.jpg,2022/08/20 10:06:38:1809,1,0,0,0,0,0,0,0,0,0,0,True,True 
