File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD3_15440869.jpg,2022/09/01 15:44:08:9222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD4_15440990.jpg,2022/09/01 15:44:10:1233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD5_15441110.jpg,2022/09/01 15:44:11:3219,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD6_15441233.jpg,2022/09/01 15:44:12:5462,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD7_15441353.jpg,2022/09/01 15:44:13:7442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD8_15441473.jpg,2022/09/01 15:44:14:9549,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD9_15441600.jpg,2022/09/01 15:44:16:2209,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD10_15441717.jpg,2022/09/01 15:44:17:3832,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD11_15441833.jpg,2022/09/01 15:44:18:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD12_15441947.jpg,2022/09/01 15:44:19:7156,1,0,0,0,0,1,0,0,2,0,0,True,False 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD13_15442081.jpg,2022/09/01 15:44:21:0302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD14_15442202.jpg,2022/09/01 15:44:22:2239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\30\CamStation0_Pcs30_PAD15_15442322.jpg,2022/09/01 15:44:23:4246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD1_15442449.jpg,2022/09/01 15:44:24:7001,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD2_15442568.jpg,2022/09/01 15:44:25:8804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD3_15442688.jpg,2022/09/01 15:44:27:0966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD4_15442808.jpg,2022/09/01 15:44:28:2974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD5_15442928.jpg,2022/09/01 15:44:29:4954,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD6_15443048.jpg,2022/09/01 15:44:30:7063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD7_15443173.jpg,2022/09/01 15:44:31:9502,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD8_15443293.jpg,2022/09/01 15:44:33:1323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD9_15443413.jpg,2022/09/01 15:44:34:3499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD10_15443534.jpg,2022/09/01 15:44:35:5386,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD11_15443653.jpg,2022/09/01 15:44:36:7343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD12_15443771.jpg,2022/09/01 15:44:37:9714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD13_15443920.jpg,2022/09/01 15:44:39:4288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD14_15444050.jpg,2022/09/01 15:44:40:7352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\31\CamStation0_Pcs31_PAD15_15444179.jpg,2022/09/01 15:44:42:0029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD1_15444299.jpg,2022/09/01 15:44:43:2273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD2_15444425.jpg,2022/09/01 15:44:44:4499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD3_15444542.jpg,2022/09/01 15:44:45:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD4_15444663.jpg,2022/09/01 15:44:46:8506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD5_15444783.jpg,2022/09/01 15:44:48:0546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD6_15444902.jpg,2022/09/01 15:44:49:2250,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD7_15445025.jpg,2022/09/01 15:44:50:4744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD8_15445148.jpg,2022/09/01 15:44:51:7137,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD9_15445275.jpg,2022/09/01 15:44:52:9759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD10_15445399.jpg,2022/09/01 15:44:54:1987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD11_15445520.jpg,2022/09/01 15:44:55:4133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD12_15445639.jpg,2022/09/01 15:44:56:6509,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD13_15445788.jpg,2022/09/01 15:44:58:1001,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD14_15445914.jpg,2022/09/01 15:44:59:3582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\32\CamStation0_Pcs32_PAD15_15450039.jpg,2022/09/01 15:45:00:5939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD1_15450161.jpg,2022/09/01 15:45:01:8275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD2_15450284.jpg,2022/09/01 15:45:03:0422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD3_15450404.jpg,2022/09/01 15:45:04:2505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD4_15450524.jpg,2022/09/01 15:45:05:4714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD5_15450649.jpg,2022/09/01 15:45:06:6972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD6_15450769.jpg,2022/09/01 15:45:07:9225,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD7_15450894.jpg,2022/09/01 15:45:09:1714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD8_15451014.jpg,2022/09/01 15:45:10:3761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD9_15451140.jpg,2022/09/01 15:45:11:6392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD10_15451264.jpg,2022/09/01 15:45:12:8759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD11_15451389.jpg,2022/09/01 15:45:14:1102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD12_15451509.jpg,2022/09/01 15:45:15:3375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD13_15451645.jpg,2022/09/01 15:45:16:6812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD14_15451774.jpg,2022/09/01 15:45:17:9764,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\33\CamStation0_Pcs33_PAD15_15451904.jpg,2022/09/01 15:45:19:2488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD1_15452026.jpg,2022/09/01 15:45:20:4745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD2_15452150.jpg,2022/09/01 15:45:21:7362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD3_15452274.jpg,2022/09/01 15:45:22:9712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD4_15452400.jpg,2022/09/01 15:45:24:2248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD5_15452525.jpg,2022/09/01 15:45:25:4747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD6_15452650.jpg,2022/09/01 15:45:26:7189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD7_15452773.jpg,2022/09/01 15:45:27:9418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD8_15452894.jpg,2022/09/01 15:45:29:1525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD9_15453019.jpg,2022/09/01 15:45:30:3959,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD10_15453142.jpg,2022/09/01 15:45:31:6198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD11_15453261.jpg,2022/09/01 15:45:32:8046,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD12_15453379.jpg,2022/09/01 15:45:34:0654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD13_15453528.jpg,2022/09/01 15:45:35:4940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD14_15453655.jpg,2022/09/01 15:45:36:7683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\34\CamStation0_Pcs34_PAD15_15453778.jpg,2022/09/01 15:45:37:9940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD1_15453900.jpg,2022/09/01 15:45:39:2181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD2_15454025.jpg,2022/09/01 15:45:40:4588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD3_15454148.jpg,2022/09/01 15:45:41:6890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD4_15454268.jpg,2022/09/01 15:45:42:8920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD5_15454389.jpg,2022/09/01 15:45:44:1201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD6_15454514.jpg,2022/09/01 15:45:45:3671,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD7_15454639.jpg,2022/09/01 15:45:46:6181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD8_15454763.jpg,2022/09/01 15:45:47:8532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD9_15454888.jpg,2022/09/01 15:45:49:1010,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD10_15455010.jpg,2022/09/01 15:45:50:3143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD11_15455130.jpg,2022/09/01 15:45:51:5033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD12_15455245.jpg,2022/09/01 15:45:52:7048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD13_15455388.jpg,2022/09/01 15:45:54:0920,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD14_15455516.jpg,2022/09/01 15:45:55:3683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\35\CamStation0_Pcs35_PAD15_15455637.jpg,2022/09/01 15:45:56:5662,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD1_15455756.jpg,2022/09/01 15:45:57:7644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD2_15455879.jpg,2022/09/01 15:45:59:0099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD3_15460006.jpg,2022/09/01 15:46:00:2648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD4_15460128.jpg,2022/09/01 15:46:01:4944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD5_15460250.jpg,2022/09/01 15:46:02:7142,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD6_15460375.jpg,2022/09/01 15:46:03:9605,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD7_15460499.jpg,2022/09/01 15:46:05:2113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD8_15460624.jpg,2022/09/01 15:46:06:4716,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD9_15460751.jpg,2022/09/01 15:46:07:7152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD10_15460872.jpg,2022/09/01 15:46:08:9112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD11_15460992.jpg,2022/09/01 15:46:10:1032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD12_15461107.jpg,2022/09/01 15:46:11:2938,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD13_15461246.jpg,2022/09/01 15:46:12:6672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD14_15461372.jpg,2022/09/01 15:46:13:9191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\36\CamStation0_Pcs36_PAD15_15461497.jpg,2022/09/01 15:46:15:1708,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD1_15461620.jpg,2022/09/01 15:46:16:4183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD2_15461741.jpg,2022/09/01 15:46:17:6145,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD3_15461859.jpg,2022/09/01 15:46:18:7933,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD4_15461976.jpg,2022/09/01 15:46:19:9638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD5_15462095.jpg,2022/09/01 15:46:21:1685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD6_15462219.jpg,2022/09/01 15:46:22:3910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD7_15462338.jpg,2022/09/01 15:46:23:5910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD8_15462458.jpg,2022/09/01 15:46:24:7966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD9_15462580.jpg,2022/09/01 15:46:26:0182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD10_15462704.jpg,2022/09/01 15:46:27:2429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD11_15462822.jpg,2022/09/01 15:46:28:4062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD12_15462937.jpg,2022/09/01 15:46:29:5981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD13_15463075.jpg,2022/09/01 15:46:30:9765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD14_15463201.jpg,2022/09/01 15:46:32:2163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\37\CamStation0_Pcs37_PAD15_15463324.jpg,2022/09/01 15:46:33:4402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD1_15463443.jpg,2022/09/01 15:46:34:6429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD2_15463565.jpg,2022/09/01 15:46:35:8630,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD3_15463686.jpg,2022/09/01 15:46:37:0643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD4_15463805.jpg,2022/09/01 15:46:38:2669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD5_15463924.jpg,2022/09/01 15:46:39:4431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD6_15464042.jpg,2022/09/01 15:46:40:6207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD7_15464164.jpg,2022/09/01 15:46:41:8423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD8_15464284.jpg,2022/09/01 15:46:43:0677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD9_15464408.jpg,2022/09/01 15:46:44:2932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD10_15464524.jpg,2022/09/01 15:46:45:4635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD11_15464644.jpg,2022/09/01 15:46:46:6325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD12_15464759.jpg,2022/09/01 15:46:47:8357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD13_15464893.jpg,2022/09/01 15:46:49:1446,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD14_15465015.jpg,2022/09/01 15:46:50:3726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\38\CamStation0_Pcs38_PAD15_15465134.jpg,2022/09/01 15:46:51:5647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD1_15465253.jpg,2022/09/01 15:46:52:7601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD2_15465380.jpg,2022/09/01 15:46:54:0172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD3_15465500.jpg,2022/09/01 15:46:55:2129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD4_15465623.jpg,2022/09/01 15:46:56:4489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD5_15465745.jpg,2022/09/01 15:46:57:6679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD6_15465868.jpg,2022/09/01 15:46:58:8852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD7_15465991.jpg,2022/09/01 15:47:00:1075,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD8_15470113.jpg,2022/09/01 15:47:01:3476,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD9_15470244.jpg,2022/09/01 15:47:02:6442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD10_15470365.jpg,2022/09/01 15:47:03:8644,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD11_15470488.jpg,2022/09/01 15:47:05:0744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD12_15470609.jpg,2022/09/01 15:47:06:3040,1,3,19,0,0,0,0,0,2,0,2,True,False 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD13_15470742.jpg,2022/09/01 15:47:07:5856,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD14_15470864.jpg,2022/09/01 15:47:08:8490,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\39\CamStation0_Pcs39_PAD15_15470985.jpg,2022/09/01 15:47:10:0567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD1_15471105.jpg,2022/09/01 15:47:11:2676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD2_15471229.jpg,2022/09/01 15:47:12:5176,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD3_15471353.jpg,2022/09/01 15:47:13:7373,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD4_15471475.jpg,2022/09/01 15:47:14:9752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD5_15471599.jpg,2022/09/01 15:47:16:1922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD6_15471719.jpg,2022/09/01 15:47:17:3951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD7_15471844.jpg,2022/09/01 15:47:18:6392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD8_15471964.jpg,2022/09/01 15:47:19:8707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD9_15472095.jpg,2022/09/01 15:47:21:1615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD10_15472222.jpg,2022/09/01 15:47:22:4106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD11_15472346.jpg,2022/09/01 15:47:23:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD12_15472464.jpg,2022/09/01 15:47:24:9071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD13_15472616.jpg,2022/09/01 15:47:26:3664,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD14_15472745.jpg,2022/09/01 15:47:27:6673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\40\CamStation0_Pcs40_PAD15_15472874.jpg,2022/09/01 15:47:28:9646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD1_15473011.jpg,2022/09/01 15:47:30:3184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD2_15473145.jpg,2022/09/01 15:47:31:6646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD3_15473268.jpg,2022/09/01 15:47:32:8912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD4_15473390.jpg,2022/09/01 15:47:34:1072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD5_15473515.jpg,2022/09/01 15:47:35:3606,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\051\41\CamStation0_Pcs41_PAD6_15473640.jpg,2022/09/01 15:47:36:6129,1,0,0,0,0,0,0,0,0,0,0,True,True 
